date,o,h,l,c,v
2006-09-19,19.08957595473816,19.08957595473816,18.774639856478885,18.87961769104004,7713815
2006-09-20,18.945927667284323,19.0398565349109,18.9183019113025,19.006704330444336,9690678
2006-09-21,19.006703353341134,19.056431008840377,18.840947528683046,18.874099731445312,6461027
2006-09-22,18.874104259302705,18.940406086156283,18.829901744111698,18.907255172729492,7961369
2006-09-25,19.012223606031746,19.144827184716064,18.923819922954316,19.10062599182129,7118627
2006-09-26,19.11167382579588,19.205602645874023,19.034321748203762,19.205602645874023,7658913
2006-09-27,19.150353042380203,19.200079382858096,19.067474510962537,19.11720085144043,6000140
2006-09-28,19.067480365961714,19.20561042921448,19.067480365961714,19.183509826660156,3996811
2006-09-29,18.962506315121132,19.310594790992997,18.962506315121132,19.128263473510742,6330171
2006-10-02,19.10062848905341,19.155881284683556,19.01222609170606,19.08405303955078,4536481
2006-10-03,19.095107398870358,19.316116033801638,19.07853194584376,19.271913528442383,8250778
2006-10-04,19.46529694906569,19.50397300720215,19.22218770334549,19.50397300720215,14697525
