date,o,h,l,c,v
2000-10-25,19.0598,19.0703,18.6592,18.6592,5800
2000-10-26,18.9333,19.0176,18.6486,18.9227,4800
2000-10-27,18.8489,19.0914,18.8489,19.0914,3000
2000-10-30,19.2706,19.4604,19.0598,19.4604,3700
2000-10-31,19.5869,19.9031,19.3549,19.9031,22700
2000-11-01,19.9347,20.0401,19.7977,20.0401,5900
2000-11-02,19.9874,20.2194,19.9874,20.2194,16200
2000-11-03,20.2405,20.2932,20.1350,20.1456,5400
2000-11-06,20.1139,20.3670,20.1139,20.2826,9100
2000-11-07,20.2194,20.3670,20.1350,20.3670,29100
2000-11-08,20.4091,20.4935,20.1983,20.1983,14800
2000-11-09,19.6712,19.6712,18.9965,19.2706,14700
2000-11-10,19.1441,19.3444,19.1441,19.1968,11200
2000-11-13,18.8067,18.8911,18.5748,18.7857,21200
2000-11-14,19.0176,19.2706,18.9965,19.2390,8600
2000-11-15,19.3128,19.3971,19.1336,19.3339,4000
2000-11-16,19.3338,19.3444,19.1019,19.1019,3700
2000-11-17,19.0598,19.3233,18.8700,18.9754,11500
2000-11-20,18.8700,18.9543,18.7013,18.8700,3500
2000-11-21,18.2586,18.4272,18.2164,18.4272,8200
2000-11-22,18.3007,18.3113,18.1742,18.2480,3500
2000-11-24,18.0267,18.3429,18.0267,18.3324,9400
2000-11-27,18.6170,18.6170,18.4273,18.4483,5000
2000-11-28,18.4694,18.6170,18.2164,18.2164,19800
2000-11-29,18.2586,18.3640,18.1110,18.2586,120200
2000-11-30,18.0477,18.2164,17.7947,18.0899,6100
2000-12-01,18.1321,18.4483,18.1321,18.2164,7400
2000-12-04,18.1742,18.3007,18.1532,18.2269,25500
2000-12-05,18.2797,18.7857,18.2797,18.7013,14600
2000-12-06,18.9754,19.0387,18.8278,18.9016,10700
2000-12-07,18.7646,18.7646,18.5538,18.5854,5000
2000-12-08,18.9754,19.1441,18.8489,18.9860,45300
2000-12-11,18.9543,19.2284,18.8278,19.1863,6600
2000-12-12,18.9754,19.2706,18.9754,19.2284,7600
2000-12-13,19.3339,19.4393,19.2495,19.3339,7200
2000-12-14,19.1652,19.2917,19.0176,19.1652,9300
2000-12-15,18.7013,18.9016,18.5327,18.6803,10300
2000-12-18,18.8418,18.8945,18.4306,18.5782,12800
2000-12-19,18.6836,18.9578,18.5993,18.5993,29600
2000-12-20,17.9666,18.1564,17.6503,17.7558,94400
2000-12-21,17.6925,17.9034,17.5238,17.8823,25800
2000-12-22,18.0299,18.2408,17.9667,18.1881,10200
2000-12-26,18.3251,18.4095,18.0299,18.2197,16500
2000-12-27,18.0510,18.2830,18.0510,18.2830,14400
2000-12-28,18.1353,18.5993,18.1353,18.5993,10400
2000-12-29,18.4938,18.6625,18.3884,18.3884,34100
2001-01-02,18.2197,18.4095,17.6398,17.6398,9400
2001-01-03,17.9034,19.3163,17.9034,19.0316,177400
2001-01-04,19.1897,19.6537,19.1054,19.5904,44300
2001-01-05,19.1686,19.2530,18.9788,19.0632,43300
2001-01-08,19.0210,19.0210,18.4833,18.7891,9500
2001-01-09,18.8945,19.0632,18.8207,19.0210,12600
2001-01-10,18.9578,19.2952,18.9578,19.1686,8300
2001-01-11,19.6536,19.8013,19.4639,19.6009,36500
2001-01-12,19.7696,19.9278,19.6115,19.8645,39900
2001-01-16,19.7802,20.0754,19.6536,20.0754,50600
2001-01-17,20.3074,20.4128,20.0754,20.2230,47900
2001-01-18,20.0754,20.1808,19.9911,20.1598,10100
2001-01-19,20.0332,20.0332,19.6642,19.6642,19200
2001-01-22,19.4217,19.6537,19.4217,19.5271,11000
2001-01-23,19.6536,19.9805,19.5693,19.9805,13000
2001-01-24,19.8329,20.0332,19.6958,19.7907,24700
2001-01-25,19.7380,19.8434,19.5798,19.7591,7700
2001-01-26,19.5904,19.5904,19.2530,19.5588,221300
2001-01-29,19.6435,19.9000,19.5086,19.8797,34900
2001-01-30,19.8392,20.0282,19.5963,19.8392,229800
2001-01-31,19.7717,19.9202,19.7178,19.7178,20200
2001-02-01,19.9067,20.0012,19.7717,19.9809,22400
2001-02-02,20.0079,20.0079,19.6098,19.7447,123200
2001-02-05,19.7245,19.8797,19.6908,19.7313,15100
2001-02-06,19.8932,19.9539,19.7515,19.7515,21100
2001-02-07,19.8932,20.1429,19.8797,19.9404,19100
2001-02-08,20.0754,20.1429,19.9269,20.0619,510300
2001-02-09,19.8797,19.8797,19.6233,19.7380,10600
2001-02-12,19.7043,20.0012,19.7043,19.9000,14600
2001-02-13,19.9742,20.1429,19.9202,19.9202,17600
2001-02-14,19.9067,19.9067,19.4951,19.7043,5600
2001-02-15,19.8527,19.8797,19.7380,19.7852,17100
2001-02-16,19.8527,19.8527,19.6570,19.6975,8500
2001-02-20,19.8527,19.8865,19.6368,19.6773,13700
2001-02-21,19.7717,19.8257,19.5693,19.5761,12700
2001-02-22,19.5558,19.5761,19.2049,19.2049,36900
2001-02-23,19.1644,19.1644,18.7528,19.1509,62400
2001-02-26,19.2319,19.4006,19.1239,19.2521,8000
2001-02-27,19.3669,19.6570,19.2319,19.5963,9200
2001-02-28,19.5693,19.5693,19.3264,19.3399,8000
2001-03-01,19.2521,19.3399,19.2184,19.2724,16900
2001-03-02,19.1307,19.4141,19.0699,19.3061,5600
2001-03-05,19.4006,19.4006,19.1982,19.1982,4600
2001-03-06,19.2589,19.3939,19.2252,19.2656,5200
2001-03-07,19.4343,19.4343,19.2589,19.3534,5000
2001-03-08,19.2656,19.4613,19.2656,19.4613,18200
2001-03-09,19.3061,19.3196,19.0834,19.2926,27300
2001-03-12,18.7865,18.8000,18.2602,18.3277,23300
2001-03-13,18.3412,18.3614,17.9903,18.3344,56800
2001-03-14,17.8148,18.2332,17.7473,17.9835,51000
2001-03-15,18.1522,18.5166,18.0577,18.5166,14400
2001-03-16,18.5267,18.5267,18.1690,18.2703,10200
2001-03-19,18.1555,18.2770,18.1083,18.2703,15100
2001-03-20,18.3445,18.4930,17.8856,17.8856,10200
2001-03-21,17.8181,17.8181,17.3389,17.4131,44700
2001-03-22,17.2984,17.3456,16.5694,17.0284,45600
2001-03-23,17.1836,17.4131,17.0149,17.4131,18600
2001-03-26,17.5481,17.8383,17.5481,17.7168,8700
2001-03-27,17.9463,18.2433,17.9463,18.2433,7800
2001-03-28,17.7506,17.9868,17.7506,17.8653,2400
2001-03-29,17.8653,18.2365,17.8653,18.0880,13500
2001-03-30,18.1150,18.2230,18.0205,18.1015,14700
2001-04-02,18.1893,18.3917,17.8788,17.8788,3000
2001-04-03,17.7168,17.7168,17.3456,17.4806,29400
2001-04-04,17.5143,17.5886,17.3726,17.5886,7500
2001-04-05,17.7506,18.1083,17.7506,18.0273,5000
2001-04-06,17.9193,18.1150,17.8451,17.9463,12900
2001-04-09,18.0880,18.2230,18.0475,18.1690,4700
2001-04-10,18.2770,18.5875,18.2433,18.5267,12700
2001-04-11,18.5470,18.5470,18.1623,18.3040,8400
2001-04-12,18.2568,18.4052,18.1353,18.2905,8100
2001-04-16,18.4795,18.5672,18.3580,18.4187,4300
2001-04-17,18.5807,18.7360,18.4525,18.7360,4400
2001-04-18,18.8035,19.6404,18.8035,19.4851,12900
2001-04-19,19.4514,19.5796,19.3164,19.5054,7300
2001-04-20,19.5526,19.5594,19.3299,19.5594,14700
2001-04-23,19.4919,19.4919,19.1072,19.1072,13000
2001-04-24,19.1139,19.3232,19.0802,19.1612,8007800
2001-04-25,18.9924,19.3839,18.9924,19.3839,14700
2001-04-26,19.4109,19.6944,19.3029,19.6269,33300
2001-04-27,19.4514,19.4851,19.2489,19.4379,10600
2001-04-30,19.5594,19.7484,19.3704,19.4379,20000
2001-05-01,19.4986,19.7888,19.4041,19.7416,18600
2001-05-02,19.6471,19.8023,19.5526,19.8023,19000
2001-05-03,19.5459,19.5459,19.3029,19.4176,14000
2001-05-04,19.2624,19.5324,19.1949,19.4784,11300
2001-05-07,19.4379,19.6066,19.3974,19.5256,15900
2001-05-08,19.4784,19.4784,19.1814,19.2017,7800
2001-05-09,19.1612,19.3636,19.1207,19.3231,8200
2001-05-10,19.4446,19.5661,19.4109,19.4514,8300
2001-05-11,19.5729,19.5999,19.4244,19.5459,14100
2001-05-14,19.6134,19.6134,19.3974,19.4581,22600
2001-05-15,19.4041,19.6539,19.3704,19.5459,69600
2001-05-16,19.5459,20.1331,19.5189,20.0858,17300
2001-05-17,20.1466,20.3895,20.1466,20.2613,19600
2001-05-18,20.3018,20.3153,20.0656,20.3153,9400
2001-05-21,20.3558,20.7067,20.2950,20.6258,68500
2001-05-22,20.5853,20.7945,20.5853,20.6528,8900
2001-05-23,20.5853,20.5853,20.2883,20.3085,8800
2001-05-24,20.3828,20.5583,20.3423,20.5583,10600
2001-05-25,20.4570,20.4570,20.3018,20.4098,17000
2001-05-29,20.2478,20.3558,20.1803,20.2545,5300
2001-05-30,20.2815,20.3153,20.0116,20.1871,18100
2001-05-31,20.0588,20.1803,19.9643,20.1803,5000
2001-06-01,20.1128,20.1466,19.9103,20.1196,15600
2001-06-04,20.1533,20.2073,19.9981,20.1466,6800
2001-06-05,20.1938,20.3355,20.1466,20.3355,93200
2001-06-06,20.3693,20.3693,20.1331,20.1735,9800
2001-06-07,20.1871,20.3018,20.1128,20.2883,4300
2001-06-08,20.2815,20.2815,20.0183,20.1803,7500
2001-06-11,20.1466,20.1803,19.9576,20.0791,12500
2001-06-12,19.8766,20.1466,19.7484,20.0318,7700
2001-06-13,20.0318,20.1668,19.9103,19.9373,9300
2001-06-14,19.7888,19.8428,19.5661,19.5661,3400
2001-06-15,19.3784,19.5810,19.2096,19.5135,56100
2001-06-18,19.5135,19.5135,19.2164,19.2164,10900
2001-06-19,19.3109,19.4729,19.2501,19.2704,8100
2001-06-20,19.2434,19.7160,19.2434,19.6890,4600
2001-06-21,19.6890,19.9523,19.6890,19.9118,7400
2001-06-22,19.7835,19.8241,19.5877,19.6553,6800
2001-06-25,19.6080,19.7025,19.5607,19.7025,5100
2001-06-26,19.5810,19.5810,19.3987,19.3987,31600
2001-06-27,19.3987,19.7295,19.3987,19.7160,33600
2001-06-28,19.8038,20.0334,19.7565,19.8646,12400
2001-06-29,19.7160,20.1009,19.7160,19.9523,19600
2001-07-02,19.9523,20.1617,19.8443,20.0941,5600
2001-07-03,20.0671,20.0941,19.9726,20.0941,3500
2001-07-05,20.0266,20.0401,19.8578,19.8578,13200
2001-07-06,19.7835,19.7835,19.3784,19.4864,20100
2001-07-09,19.4054,19.5337,19.3784,19.3784,6100
2001-07-10,19.5405,19.5405,19.2569,19.3784,28800
2001-07-11,19.2096,19.3784,19.1353,19.3649,14500
2001-07-12,19.3311,19.5540,19.3311,19.5540,3300
2001-07-13,19.5270,19.6890,19.3987,19.6890,13400
2001-07-16,19.6890,19.6958,19.4729,19.5945,18700
2001-07-17,19.5270,19.7700,19.5270,19.7295,9500
2001-07-18,19.6012,19.6890,19.3919,19.5337,4900
2001-07-19,19.6485,19.7093,19.2974,19.4189,17100
2001-07-20,19.4797,19.5607,19.3987,19.4662,10800
2001-07-23,19.3784,19.4662,19.0881,19.0881,11400
2001-07-24,19.1759,19.1759,18.8315,19.0003,21300
2001-07-25,18.8923,19.2501,18.8923,19.1083,10900
2001-07-26,19.5135,19.6688,19.3784,19.6688,12300
2001-07-27,19.5810,19.7025,19.5472,19.6958,8600
2001-07-30,19.6620,19.7093,19.5472,19.6958,12500
2001-07-31,19.6823,19.7835,19.5540,19.5540,11900
2001-08-01,19.4797,19.7025,19.4797,19.5337,20700
2001-08-02,19.6485,19.7835,19.5945,19.7363,13300
2001-08-03,19.6215,19.6215,19.4797,19.5742,3100
2001-08-06,19.6012,19.6012,19.4459,19.4459,4200
2001-08-07,19.5135,19.5877,19.4662,19.5000,18500
2001-08-08,19.4054,19.6417,19.2434,19.3649,5500
2001-08-09,19.1759,19.3109,19.1083,19.2771,21400
2001-08-10,19.2771,19.4797,19.1016,19.3109,23800
2001-08-13,19.3311,19.4729,19.3311,19.4594,8000
2001-08-14,19.4189,19.4392,19.2096,19.2096,4500
2001-08-15,19.2771,19.2771,18.9395,18.9463,19600
2001-08-16,18.8720,19.0408,18.8247,19.0408,5300
2001-08-17,18.8045,18.9530,18.7775,18.8315,11800
2001-08-20,18.8720,19.0408,18.8653,18.9733,18800
2001-08-21,19.0746,19.2434,19.0341,19.0813,16400
2001-08-22,19.0408,19.1624,18.9260,19.0071,81300
2001-08-23,19.0746,19.1556,19.0408,19.1083,41400
2001-08-24,19.2231,19.5067,19.1488,19.4527,10800
2001-08-27,19.4122,19.4459,19.2096,19.2096,11500
2001-08-28,19.1758,19.2299,18.9395,18.9395,18600
2001-08-29,19.0408,19.0746,18.7707,18.7707,28700
2001-08-30,18.8585,18.8585,18.3386,18.3859,22500
2001-08-31,18.3656,18.6154,18.3656,18.5614,181100
2001-09-04,18.5344,18.9125,18.4804,18.4804,132700
2001-09-05,18.4871,18.5344,18.2981,18.4939,22800
2001-09-06,18.2981,18.2981,17.9537,17.9537,20200
2001-09-07,17.7917,17.8524,17.4203,17.6026,25800
2001-09-10,17.3528,17.6972,17.3123,17.3731,24000
2001-09-17,16.2049,16.5426,15.7188,15.9214,35000
2001-09-18,15.8336,15.9214,15.5297,15.6310,20000
2001-09-19,15.5635,15.7728,14.9626,15.3744,39600
2001-09-20,15.3609,15.3609,14.6857,14.7870,17800
2001-09-21,14.1852,14.9282,14.1852,14.8336,43600
2001-09-24,15.2659,15.3673,15.2051,15.2930,1752100
2001-09-25,15.3470,15.4010,15.0768,15.1849,39400
2001-09-26,15.4010,15.5294,15.1984,15.3267,32500
2001-09-27,15.3673,15.5699,15.2051,15.5631,7400
2001-09-28,15.8266,15.8739,15.7185,15.8739,17900
2001-10-01,15.8739,15.8739,15.5767,15.5767,13100
2001-10-02,15.6442,15.8806,15.6442,15.7793,22500
2001-10-03,15.7050,16.4210,15.7050,16.3670,149100
2001-10-04,16.4143,16.5156,16.2792,16.3197,31300
2001-10-05,16.2792,16.3197,16.0225,16.1441,10200
2001-10-08,16.0157,16.0968,15.8941,16.0225,34600
2001-10-09,15.8063,15.8874,15.7388,15.8739,48700
2001-10-10,15.7050,16.2184,15.7050,16.2184,900
2001-10-11,16.4818,16.7385,16.4818,16.6034,33600
2001-10-12,16.5493,16.5629,16.1440,16.4548,19400
2001-10-15,16.3467,16.5156,16.2792,16.5156,7800
2001-10-16,16.5494,16.7858,16.5156,16.6777,29000
2001-10-17,16.6844,16.7858,16.1778,16.1778,45100
2001-10-18,16.0427,16.0427,15.8739,15.9212,13700
2001-10-19,15.8063,15.9752,15.7793,15.8671,24100
2001-10-22,15.9076,16.3129,15.9076,16.3129,13200
2001-10-23,16.4345,16.6507,16.3197,16.4142,32000
2001-10-24,16.4480,16.4480,16.1441,16.1508,15200
2001-10-25,15.9076,16.3467,15.9076,16.2454,6800
2001-10-26,16.2116,16.5156,16.2116,16.3872,8300
2001-10-29,16.2251,16.2994,15.9684,15.9684,17600
2001-10-30,15.8739,15.9144,15.7117,15.7455,5200
2001-10-31,15.8739,16.0427,15.8401,15.9549,11200
2001-11-01,15.8536,16.1778,15.8536,16.1778,5300
2001-11-02,16.2116,16.4143,16.2116,16.2656,569000
2001-11-05,16.4818,16.6844,16.4143,16.5156,27200
2001-11-06,16.6169,16.7182,16.4480,16.7182,35100
2001-11-07,16.6642,16.7047,16.5494,16.6237,5600
2001-11-08,16.7520,16.8871,16.6372,16.7655,18400
2001-11-09,16.5493,16.7723,16.5493,16.6642,19200
2001-11-12,16.4143,16.7452,16.3129,16.7047,32300
2001-11-13,16.8871,17.2654,16.8871,17.1911,17100
2001-11-14,17.6301,17.6301,17.3599,17.3937,11400
2001-11-15,17.5626,17.7990,17.4613,17.5964,115100
2001-11-16,17.8328,17.8328,17.4950,17.5964,25200
2001-11-19,17.8666,18.0152,17.7652,17.9003,77800
2001-11-20,17.9341,18.0557,17.8125,17.9003,10100
2001-11-21,17.7652,17.7652,17.5626,17.7247,12700
2001-11-23,17.6639,17.9003,17.6639,17.7990,59300
2001-11-26,17.9679,18.0692,17.9003,18.0287,34600
2001-11-27,18.0016,18.1030,17.8328,17.9679,87100
2001-11-28,17.7517,17.8665,17.6301,17.6909,38600
2001-11-29,17.6639,17.7314,17.4950,17.7314,21800
2001-11-30,17.7314,17.9679,17.6977,17.8058,25200
2001-12-03,17.6977,17.9341,17.6571,17.8193,7200
2001-12-04,17.7652,18.0489,17.7652,18.0489,17700
2001-12-05,18.2110,18.7784,18.2110,18.6771,33900
2001-12-06,18.6771,18.9338,18.6096,18.7447,31000
2001-12-07,18.7109,18.8460,18.5488,18.6366,11100
2001-12-10,18.5758,18.6028,18.1367,18.2110,30200
2001-12-11,18.2313,18.5082,18.2043,18.3394,29000
2001-12-12,18.2718,18.3732,18.1367,18.2583,34000
2001-12-13,18.0016,18.1502,17.8665,17.8665,22800
2001-12-14,17.8665,18.0219,17.7314,17.8328,62200
2001-12-17,17.9341,18.0354,17.8328,18.0016,10000
2001-12-18,18.0692,18.2718,18.0692,18.2651,66400
2001-12-19,18.0354,18.2989,18.0354,18.1705,16000
2001-12-20,18.0016,18.1367,17.9476,17.9476,21300
2001-12-21,17.9659,18.0335,17.8305,17.9185,80900
2001-12-24,17.9388,18.1350,17.9388,17.9997,4200
2001-12-26,18.1012,18.2704,18.0809,18.1350,30400
2001-12-27,18.1012,18.3516,18.1012,18.3380,375200
2001-12-28,18.3448,18.6019,18.3448,18.5207,28600
2001-12-31,18.4734,18.6087,18.2365,18.2365,27100
2002-01-02,18.4057,18.4057,18.1350,18.3922,182900
2002-01-03,18.4057,18.4734,18.3042,18.4734,9300
2002-01-04,18.7035,18.8117,18.5614,18.6899,51000
2002-01-07,18.9809,19.0147,18.7102,18.7102,25600
2002-01-08,18.5681,18.9132,18.5681,18.8117,33200
2002-01-09,18.7441,19.0080,18.6899,18.7102,20100
2002-01-10,18.7102,18.8050,18.5749,18.7644,10000
2002-01-11,18.6764,18.7779,18.6425,18.6425,5300
2002-01-14,18.5410,18.6764,18.4801,18.5072,77400
2002-01-15,18.6764,18.7644,18.5478,18.7373,14900
2002-01-16,18.5749,18.6561,18.2704,18.2771,86000
2002-01-17,18.4057,18.4057,18.1350,18.3922,58800
2002-01-18,18.2365,18.4057,18.2027,18.2501,20600
2002-01-22,18.2704,18.3313,18.0538,18.2027,1036000
2002-01-23,18.2365,18.2365,17.9388,18.1350,908500
2002-01-24,18.1350,18.3719,18.1350,18.2839,60900
2002-01-25,18.2365,18.4057,18.1689,18.3042,28900
2002-01-28,18.2365,18.3380,18.1892,18.3380,47700
2002-01-29,18.2365,18.3042,17.8644,17.9929,32700
2002-01-30,17.8305,17.9659,17.4922,17.9185,34800
2002-01-31,18.1012,18.1689,17.9997,18.1012,56900
2002-02-01,18.3042,18.3042,18.0674,18.0674,24200
2002-02-04,17.9862,17.9862,17.6275,17.7223,35100
2002-02-05,17.6614,17.8914,17.6614,17.8170,70600
2002-02-06,17.8982,17.9253,17.7223,17.7223,13800
2002-02-07,17.8644,18.2365,17.8644,18.0674,50600
2002-02-08,18.1350,18.4395,18.1147,18.4395,20800
2002-02-11,18.4396,18.6358,18.4396,18.6087,121200
2002-02-12,18.5410,18.6358,18.3786,18.4395,34700
2002-02-13,18.6425,18.9132,18.5410,18.7440,209800
2002-02-14,18.8456,18.9471,18.7441,18.7982,33500
2002-02-15,18.8117,18.8117,18.5072,18.5072,19900
2002-02-19,18.4395,18.5411,18.2027,18.2027,58900
2002-02-20,18.3042,18.6425,18.2704,18.6425,22200
2002-02-21,18.5952,18.7779,18.5072,18.5072,15300
2002-02-22,18.5072,18.7034,18.4463,18.6764,16800
2002-02-25,18.8117,19.0080,18.6764,19.0012,27200
2002-02-26,18.9538,19.0824,18.8117,18.9471,23300
2002-02-27,18.9471,19.0350,18.7508,18.8794,24000
2002-02-28,18.8794,19.0756,18.8117,18.9335,21100
2002-03-01,18.9809,19.2922,18.8862,19.2922,130200
2002-03-04,19.3531,19.4884,19.2177,19.4884,140400
2002-03-05,19.5222,19.7185,19.4613,19.4613,108100
2002-03-06,19.5899,19.8267,19.5493,19.7320,107200
2002-03-07,19.7455,19.7861,19.4613,19.5831,44800
2002-03-08,19.8267,19.8741,19.6305,19.7861,46700
2002-03-11,19.7591,19.7929,19.6237,19.6914,37600
2002-03-12,19.5561,19.7185,19.5493,19.6237,39900
2002-03-13,19.6237,19.6914,19.5222,19.5561,31700
2002-03-14,19.5899,19.7591,19.5899,19.6914,14300
2002-03-15,19.8627,20.1267,19.7679,20.0522,70700
2002-03-18,20.2080,20.3095,20.0726,20.2283,41200
2002-03-19,20.3772,20.3772,20.1741,20.2080,82700
2002-03-20,20.1403,20.3704,20.1403,20.2147,24200
2002-03-21,20.2418,20.2418,19.9371,20.0861,73800
2002-03-22,20.0048,20.1064,19.8694,19.9778,63800
2002-03-25,20.0048,20.0725,19.6799,19.6799,45400
2002-03-26,19.7679,19.9710,19.5377,19.5648,76900
2002-03-27,19.5310,19.8965,19.5310,19.8559,13900
2002-03-28,19.7679,20.0658,19.7679,20.0319,20400
2002-04-01,19.7002,19.9439,19.5648,19.8491,24700
2002-04-02,19.8356,19.8356,19.6731,19.7341,41000
2002-04-03,19.8018,19.8018,19.4294,19.4768,22800
2002-04-04,19.5310,19.7611,19.5310,19.7544,27400
2002-04-05,19.9033,20.0387,19.7882,19.9913,14800
2002-04-08,19.8017,20.0793,19.8017,20.0725,52900
2002-04-09,20.1402,20.2418,20.0590,20.0996,90100
2002-04-10,20.1606,20.3366,20.0726,20.2824,313200
2002-04-11,20.2079,20.2960,19.9439,19.9439,174000
2002-04-12,20.1064,20.1267,19.9710,20.0116,27100
2002-04-15,20.0996,20.0996,19.9371,19.9981,76300
2002-04-16,20.1064,20.1606,20.0184,20.1335,55000
2002-04-17,20.1741,20.2282,20.1335,20.1809,164400
2002-04-18,20.3772,20.4381,20.0793,20.3907,192400
2002-04-19,20.3772,20.6006,20.3772,20.5532,44600
2002-04-22,20.6141,20.6141,20.4313,20.4584,39900
2002-04-23,20.4449,20.4923,20.3095,20.3095,22800
2002-04-24,20.5058,20.6548,20.4313,20.4449,34200
2002-04-25,20.3772,20.5871,20.3772,20.5058,20400
2002-04-26,20.4855,20.5058,20.1403,20.1741,42100
2002-04-29,20.0522,20.1064,19.6325,19.7137,702900
2002-04-30,19.6664,19.9439,19.5987,19.9101,80800
2002-05-01,19.9710,20.3366,19.8627,20.2689,253600
2002-05-02,20.2756,20.3772,20.1402,20.2012,136400
2002-05-03,20.1944,20.1944,19.9033,20.0725,43600
2002-05-06,20.0387,20.1132,19.6934,19.6934,140000
2002-05-07,19.8356,19.9168,19.6799,19.7341,66200
2002-05-08,19.8762,20.1877,19.8356,20.1741,206000
2002-05-09,20.1064,20.1064,19.9372,19.9439,24400
2002-05-10,20.0387,20.0387,19.6325,19.6799,27500
2002-05-13,19.7679,19.9304,19.6799,19.9101,43600
2002-05-14,20.1199,20.2689,19.9778,20.2689,35300
2002-05-15,20.2486,20.6480,20.2486,20.4449,125800
2002-05-16,20.5667,20.5803,20.4381,20.4991,20000
2002-05-17,20.5464,20.5938,20.4110,20.4923,38800
2002-05-20,20.3163,20.3907,20.1809,20.3095,34800
2002-05-21,20.4110,20.4178,20.0658,20.1335,47000
2002-05-22,20.0387,20.1132,19.8559,20.0116,51100
2002-05-23,20.1606,20.1944,19.9507,20.1944,15500
2002-05-24,20.1402,20.2418,20.1132,20.1132,44700
2002-05-28,20.2418,20.2418,19.9507,20.0928,13100
2002-05-29,20.0929,20.1741,19.9981,20.0793,15800
2002-05-30,19.9845,20.1606,19.8898,20.0387,41300
2002-05-31,20.0116,20.2689,20.0116,20.1876,15400
2002-06-03,20.2756,20.2892,19.8424,19.8424,23500
2002-06-04,19.8424,19.9168,19.6799,19.7950,31400
2002-06-05,19.7679,20.0049,19.7679,19.9642,48300
2002-06-06,19.9236,19.9575,19.6460,19.6934,236400
2002-06-07,19.5310,19.8762,19.4971,19.8356,29000
2002-06-10,19.7679,20.0116,19.7679,19.8762,35700
2002-06-11,20.0049,20.1335,19.7273,19.7273,52000
2002-06-12,19.5648,19.5648,18.9555,19.3211,85400
2002-06-13,19.2060,19.2263,18.9691,18.9691,83100
2002-06-14,18.7795,18.9488,18.4004,18.8269,104000
2002-06-17,19.1248,19.3549,19.1248,19.3549,101600
2002-06-18,19.3279,19.5242,19.3279,19.4430,19700
2002-06-19,19.3617,19.5580,19.3617,19.3753,31300
2002-06-20,19.4294,19.4294,18.8607,18.8607,16100
2002-06-21,18.6556,18.6962,18.4660,18.4660,164200
2002-06-24,18.5540,18.8181,18.1206,18.6082,544900
2002-06-25,18.7571,18.8723,18.3170,18.3170,309000
2002-06-26,18.0461,18.6217,17.9784,18.6217,52700
2002-06-27,18.7571,19.0957,18.5743,19.0957,103100
2002-06-28,19.0280,19.1837,18.6556,18.7436,20200
2002-07-01,18.6217,18.6217,17.9175,17.9581,200500
2002-07-02,17.9852,17.9852,17.3961,17.5518,114300
2002-07-03,17.4028,17.5789,17.2809,17.5789,23100
2002-07-05,17.7753,18.1816,17.7753,18.1680,9700
2002-07-08,18.0123,18.1545,17.9039,17.9446,154000
2002-07-09,17.9784,17.9784,17.0846,17.1252,32200
2002-07-10,16.9288,16.9830,16.2246,16.3329,92700
2002-07-11,15.9334,16.6444,15.8251,16.6444,174100
2002-07-12,16.5225,16.8882,16.3126,16.8611,66200
2002-07-15,16.5225,16.5564,15.9808,16.5564,38200
2002-07-16,16.4887,16.7392,16.4277,16.4413,39300
2002-07-17,16.7934,16.8137,16.5699,16.8002,40100
2002-07-18,16.5903,16.5903,16.0079,16.0079,32700
2002-07-19,15.5068,15.6219,15.2630,15.3511,47600
2002-07-22,15.4052,15.6422,15.0937,15.2224,32600
2002-07-23,14.9989,15.2766,14.8635,14.9380,41000
2002-07-24,14.7281,15.9266,14.6604,15.9063,36400
2002-07-25,15.9808,16.5496,15.9131,16.4481,106000
2002-07-26,16.4413,16.8137,16.3532,16.8137,35700
2002-07-29,17.1794,17.5653,17.0913,17.5653,117100
2002-07-30,17.4028,17.9107,17.3013,17.6940,81400
2002-07-31,17.5044,18.2019,17.4502,18.2019,53100
2002-08-01,18.0800,18.1206,17.6060,17.6940,37400
2002-08-02,17.6398,17.9378,17.3487,17.5518,100700
2002-08-05,17.5044,17.5518,16.8002,16.8002,71900
2002-08-06,17.1997,17.5112,17.0913,17.2132,64600
2002-08-07,17.6060,17.8362,17.3893,17.7888,72800
2002-08-08,17.9446,18.4863,17.9446,18.4524,156000
2002-08-09,18.2493,18.5675,18.1477,18.4253,52700
2002-08-12,18.2290,18.5066,18.1477,18.4524,24900
2002-08-13,18.2831,18.3982,18.0123,18.0123,44200
2002-08-14,17.7753,18.5269,17.5924,18.4660,41600
2002-08-15,18.5879,18.7842,18.4389,18.5946,191900
2002-08-16,18.4863,18.5879,18.3441,18.4457,34200
2002-08-19,18.4524,18.7030,18.4050,18.7030,54600
2002-08-20,18.5879,18.6217,18.4457,18.4660,45900
2002-08-21,18.6556,18.8045,18.4389,18.7775,64300
2002-08-22,18.7233,19.3801,18.7233,19.3666,41900
2002-08-23,19.2650,19.2650,18.8655,18.8655,57000
