date,o,h,l,c,v
2003-06-23,19.6462,19.6462,19.4203,19.5103,744000
2003-06-24,19.3197,19.3903,19.2544,19.3568,874800
2003-06-25,19.3656,19.4803,19.1644,19.1644,1455900
2003-06-26,19.2403,19.3709,19.1574,19.2527,417900
2003-06-27,19.2756,19.3038,19.0921,19.1080,1479000
2003-06-30,19.3285,19.3285,19.1115,19.1132,1613700
2003-07-01,19.0585,19.2844,19.0021,19.2262,1467000
2003-07-02,19.4097,19.6321,19.3868,19.6056,1419600
2003-07-03,19.5156,19.5703,19.4521,19.4997,1455300
2003-07-07,19.7344,19.8685,19.7238,19.8579,2078100
2003-07-08,19.6674,19.8615,19.6426,19.7644,719700
2003-07-09,19.7185,19.7732,19.5526,19.6621,635700
2003-07-10,19.4379,19.6409,19.4379,19.5615,2265900
2003-07-11,19.4803,19.6903,19.3832,19.5191,3879300
2003-07-14,19.7379,19.9321,19.6427,19.7291,1445400
2003-07-15,19.8085,19.8685,19.4556,19.5438,3166500
2003-07-16,19.5421,19.5597,19.2844,19.3974,1337100
2003-07-17,19.1256,19.2156,19.0427,19.0938,1727100
2003-07-18,19.2085,19.4274,19.1821,19.3938,683700
2003-07-21,19.2950,19.2950,19.1909,19.2456,1119000
2003-07-22,19.2968,19.3391,19.1821,19.1997,3241200
2003-07-23,19.3727,19.5385,19.3232,19.4838,724800
2003-07-24,19.7026,19.7379,19.5156,19.5156,1459200
2003-07-25,19.7274,19.8068,19.5562,19.7609,1580100
2003-07-28,19.7573,19.8491,19.7573,19.8121,1042500
2003-07-29,19.9038,19.9038,19.6850,19.7291,677700
2003-07-30,19.7468,19.7468,19.5156,19.5650,876600
2003-07-31,19.6391,19.7027,19.3691,19.4027,3659400
2003-08-01,19.4115,19.4291,19.3427,19.3991,1482000
2003-08-04,19.5332,19.5332,19.3074,19.4556,835800
2003-08-05,19.4538,19.4768,19.2738,19.2738,1669200
2003-08-06,19.3321,19.3321,19.2368,19.2438,1060500
2003-08-07,19.4115,19.4115,19.2050,19.3585,432300
2003-08-08,19.4379,19.5615,19.3515,19.4185,1206600
2003-08-11,19.5579,19.6268,19.4627,19.6056,571800
2003-08-12,19.6868,19.7274,19.5897,19.6885,808200
2003-08-13,19.6921,19.7626,19.6550,19.7026,637800
2003-08-14,19.8879,20.0044,19.7662,19.9832,1311000
2003-08-15,19.9656,20.0026,19.9056,19.9373,366000
2003-08-18,19.9303,20.2303,19.8685,20.2144,1170300
2003-08-19,20.1615,20.1844,20.0503,20.1703,831900
2003-08-20,20.1509,20.1509,20.0574,20.1332,754800
2003-08-21,20.1773,20.2338,20.0803,20.1703,606300
2003-08-22,20.2391,20.2391,20.0256,20.0538,555900
2003-08-25,20.0203,20.0291,19.8809,19.9726,991200
2003-08-26,19.8756,19.9497,19.7203,19.8685,1089600
2003-08-27,19.9126,19.9568,19.8721,19.9038,1442400
2003-08-28,19.9409,20.0291,19.8597,20.0203,1079700
2003-08-29,19.9797,20.1156,19.9797,20.0415,591000
2003-09-02,20.1262,20.3503,20.1262,20.3450,901500
2003-09-03,20.5285,20.6609,20.4703,20.6115,2043000
2003-09-04,20.5638,20.6062,20.4262,20.5867,1139700
2003-09-05,20.6079,20.6591,20.5250,20.6273,423900
2003-09-08,20.6944,20.8144,20.6520,20.7191,1236000
2003-09-09,20.7173,20.8056,20.6732,20.7597,1450500
2003-09-10,20.7262,20.7262,20.5409,20.5497,2636700
2003-09-11,20.6644,20.6962,20.5656,20.6644,690600
2003-09-12,20.7826,20.8056,20.5850,20.7526,630600
2003-09-15,20.8232,20.8567,20.7420,20.8126,4375500
2003-09-16,20.9520,21.1532,20.8762,21.0191,813300
2003-09-17,21.1426,21.1832,21.0403,21.1567,886200
2003-09-18,21.4020,21.4020,21.1073,21.3791,1835700
2003-09-19,21.2520,21.3756,21.2379,21.2997,1131300
2003-09-22,21.2185,21.2185,21.0085,21.0597,2204700
2003-09-23,21.0632,21.1585,21.0138,21.1073,2469900
2003-09-24,21.2203,21.2379,20.9997,21.0050,2603400
2003-09-25,21.0791,21.1603,20.7350,20.7350,1749600
2003-09-26,20.7897,20.8497,20.6468,20.6468,2462700
2003-09-29,20.7844,21.0491,20.7191,20.9115,765000
2003-09-30,20.9397,20.9397,20.6150,20.6468,2134200
2003-10-01,20.8444,21.3244,20.8444,21.3244,1397400
2003-10-02,21.3067,21.3209,21.1938,21.2909,1935000
2003-10-03,21.6597,21.7144,21.4850,21.6014,921600
2003-10-06,21.6667,21.8273,21.5997,21.8273,917400
2003-10-07,21.7126,21.8344,21.6173,21.7938,781800
2003-10-08,21.8556,21.8573,21.5997,21.7038,506700
2003-10-09,21.8803,21.9791,21.8203,21.8538,735600
2003-10-10,22.0567,22.0567,21.9350,21.9456,601500
2003-10-13,22.1256,22.1644,22.0320,22.1626,1119600
2003-10-14,22.0814,22.2826,22.0214,22.2791,448500
2003-10-15,22.1944,22.2685,22.0585,22.0673,667200
2003-10-16,22.1255,22.3144,22.0814,22.1997,570300
2003-10-17,22.2032,22.2138,22.0673,22.0850,444000
2003-10-20,22.2067,22.3214,22.1044,22.3214,521700
2003-10-21,22.2685,22.3408,22.1732,22.2456,1185300
2003-10-22,22.0585,22.0832,21.9544,22.0285,1143300
2003-10-23,21.6156,21.8256,21.5467,21.7497,679500
2003-10-24,21.7356,21.8450,21.6703,21.7920,556800
2003-10-27,21.7938,21.9685,21.7938,21.8891,843900
2003-10-28,22.0020,22.1997,21.9720,22.1467,876600
2003-10-29,22.1626,22.2350,22.0708,22.1203,804300
2003-10-30,22.3744,22.3938,22.1044,22.1450,1359300
2003-10-31,21.9526,22.0991,21.9526,21.9879,1472400
2003-11-03,22.2791,22.2967,22.0320,22.0991,2315100
2003-11-04,22.2508,22.2508,22.1467,22.2208,1264800
2003-11-05,22.0567,22.1255,22.0108,22.0938,1238400
2003-11-06,22.0003,22.0056,21.8167,21.8997,1919100
2003-11-07,22.1467,22.2314,22.0144,22.1026,6998100
2003-11-10,22.1803,22.1803,21.9032,21.9191,888300
2003-11-11,21.8732,21.9120,21.7761,21.8361,2766300
2003-11-12,22.0285,22.3338,21.9808,22.2914,891000
2003-11-13,22.3655,22.4432,22.2967,22.4185,1561800
2003-11-14,22.2720,22.4961,22.1644,22.2667,3168900
2003-11-17,22.0479,22.0567,21.7585,21.8838,988500
2003-11-18,22.0056,22.0991,21.9703,21.9703,674700
2003-11-19,21.9703,22.1079,21.8908,22.0232,1048200
2003-11-20,21.8714,22.0920,21.8379,21.8820,946800
2003-11-21,22.0497,22.1326,21.9350,22.1185,1952400
2003-11-24,22.1450,22.3691,22.0938,22.2844,1393500
2003-11-25,22.3303,22.3814,22.1820,22.3197,1729200
2003-11-26,22.5244,22.5244,22.3408,22.5085,1257900
2003-11-28,22.5861,22.5967,22.4820,22.5438,1150800
2003-12-01,22.9055,23.0026,22.7908,22.9902,1906500
2003-12-02,22.9408,23.0838,22.9144,23.0449,965100
2003-12-03,23.1702,23.3026,23.0908,23.0908,1653600
2003-12-04,23.2479,23.2567,23.0714,23.1438,1448700
2003-12-05,23.1155,23.1508,22.9673,22.9779,1191300
2003-12-08,23.1155,23.1950,22.9214,23.1702,1851900
2003-12-09,23.3150,23.3361,22.9761,23.0732,2191500
2003-12-10,23.0026,23.0026,22.8597,22.9073,2155500
2003-12-11,22.9214,23.2038,22.9073,23.1614,1652400
2003-12-12,23.2744,23.2744,23.1208,23.2373,967800
2003-12-15,23.5038,23.5038,23.0820,23.0820,2520000
2003-12-16,23.2007,23.3955,23.2007,23.3778,1147200
2003-12-17,23.3760,23.3760,23.2538,23.3229,1482900
2003-12-18,23.5088,23.7090,23.4043,23.6700,3238800
2003-12-19,23.6948,23.6948,23.4663,23.5372,1152300
2003-12-22,23.6999,23.7017,23.5673,23.6927,1556400
2003-12-23,23.7089,23.7788,23.6175,23.7429,1662000
2003-12-24,23.7644,23.9992,23.7501,23.8003,549000
2003-12-26,23.8594,23.9347,23.7572,23.7572,477300
2003-12-29,24.0315,24.1587,23.8935,24.1569,2037300
2003-12-30,24.0870,24.3146,24.0870,24.2035,3807000
2003-12-31,24.4186,24.5351,24.2949,24.5136,3129000
2004-01-02,24.5189,24.7394,24.5153,24.5799,1593300
2004-01-05,24.9096,25.0727,24.8039,25.0530,2562600
2004-01-06,25.0530,25.1265,24.9455,25.0906,1701000
2004-01-07,24.8218,24.9383,24.6605,24.8397,1582200
2004-01-08,25.2233,25.2233,25.0028,25.1964,1532100
2004-01-09,25.0709,25.1767,25.0028,25.0369,1413300
2004-01-12,25.1068,25.4491,24.9634,25.0297,1629600
2004-01-13,25.1605,25.1605,24.8218,24.8845,1532400
2004-01-14,25.0835,25.1820,25.0136,25.0996,1325400
2004-01-15,25.0709,25.0799,24.8218,24.9473,1477800
2004-01-16,24.9186,24.9741,24.7501,24.8577,2704800
2004-01-20,25.1354,25.2125,25.0871,25.1265,1307400
2004-01-21,25.2484,25.4903,25.1408,25.4312,2350200
2004-01-22,25.5118,25.5190,25.3774,25.4473,3117900
2004-01-23,25.3756,25.4204,25.0566,25.1749,1104900
2004-01-26,25.2268,25.2627,25.0566,25.2555,2091000
2004-01-27,25.3003,25.3003,25.1157,25.1444,1978500
2004-01-28,25.2215,25.3326,24.7752,24.8218,1808700
2004-01-29,24.8218,24.8845,24.5548,24.8541,2433300
2004-01-30,24.7286,24.8200,24.6516,24.7896,2088300
2004-02-02,24.7573,24.8612,24.6605,24.7322,1497900
2004-02-03,24.8594,24.8594,24.7340,24.7770,714000
2004-02-04,24.6856,24.6999,24.4974,24.5082,1631400
2004-02-05,24.8146,24.8433,24.5888,24.6103,1060800
2004-02-06,24.9544,25.1336,24.8702,25.0745,1552200
2004-02-09,25.4491,25.4491,25.1570,25.2322,1095300
2004-02-10,25.2896,25.3595,25.2322,25.3415,771000
2004-02-11,25.3003,25.6856,25.1802,25.6283,930000
2004-02-12,25.4473,25.4903,25.3613,25.4043,1710300
2004-02-13,25.6534,25.6534,25.3075,25.3720,732600
2004-02-17,25.8505,25.9365,25.7269,25.8613,1516800
2004-02-18,25.8684,25.8953,25.4885,25.5028,1000500
2004-02-19,25.8451,25.8953,25.6570,25.6731,809100
2004-02-20,25.7000,25.7000,25.1802,25.3595,2603100
2004-02-23,25.5692,25.5692,25.3021,25.4312,1345800
2004-02-24,25.2322,25.4473,25.1713,25.3326,1583400
2004-02-25,25.3218,25.3630,24.9831,25.1444,1878000
2004-02-26,25.0888,25.2501,24.9939,25.1534,1798800
2004-02-27,25.3344,25.4437,25.2430,25.3595,2097300
2004-03-01,25.6265,25.7251,25.5387,25.7000,1406700
2004-03-02,25.5584,25.6337,25.2734,25.2878,1731300
2004-03-03,25.2125,25.2681,24.9831,25.2340,1524300
2004-03-04,25.2286,25.4276,25.1802,25.3147,1689900
2004-03-05,25.3756,25.6623,25.3756,25.6104,1098300
2004-03-08,25.5996,25.6462,25.4455,25.4455,1105500
2004-03-09,25.5100,25.5279,25.2537,25.2699,1269600
2004-03-10,25.2053,25.2340,24.8648,24.8648,1806300
2004-03-11,24.6067,24.7752,24.4616,24.4616,2135400
2004-03-12,24.5601,24.6766,24.4275,24.6766,1599300
2004-03-15,24.4383,24.5476,24.1945,24.2573,2073000
2004-03-16,24.5727,24.5978,24.3200,24.4813,1427400
2004-03-17,24.8648,24.9939,24.7358,24.9921,1678200
2004-03-18,24.9723,25.0189,24.8128,24.9831,2881500
2004-03-19,24.8917,24.9025,24.6605,24.6605,1089900
2004-03-22,24.5602,24.5602,24.2842,24.3397,1711500
2004-03-23,24.6067,24.6892,24.4634,24.5261,1414500
2004-03-24,24.5046,24.5781,24.3397,24.4293,1770900
2004-03-25,24.6892,24.9096,24.5996,24.8935,2658000
2004-03-26,24.8738,24.9186,24.7322,24.7860,1619700
2004-03-29,25.0691,25.2035,25.0458,25.1444,1683300
2004-03-30,25.0978,25.2125,25.0279,25.1982,1302600
2004-03-31,25.3487,25.4831,25.2896,25.3774,2627100
2004-04-01,25.5226,25.7179,25.3684,25.7143,2286300
2004-04-02,25.6695,26.0297,25.6104,25.7878,2089800
2004-04-05,25.6265,25.7896,25.5476,25.7878,1556700
2004-04-06,25.6892,25.7358,25.5494,25.7089,1522800
2004-04-07,25.7878,25.7878,25.6516,25.7484,1743300
2004-04-08,25.8057,25.8057,25.5584,25.6946,1018800
2004-04-12,25.8057,25.8792,25.7179,25.8613,880500
2004-04-13,25.6982,25.7071,25.4688,25.5297,972900
2004-04-14,25.0799,25.2663,25.0189,25.2663,1487400
2004-04-15,25.0817,25.2394,24.9992,25.0906,2116800
2004-04-16,25.2143,25.3863,25.1552,25.3595,814800
2004-04-19,25.3380,25.3864,25.2161,25.3864,1103100
2004-04-20,25.4401,25.4742,25.0010,25.0369,874200
2004-04-21,25.1014,25.2555,25.0405,25.2071,1887900
2004-04-22,25.1247,25.4652,25.0476,25.3864,1066200
2004-04-23,25.3308,25.3684,25.1910,25.3505,1048500
2004-04-26,25.5118,25.5118,25.2251,25.3433,1864200
2004-04-27,25.2717,25.4652,25.2717,25.3684,1936800
2004-04-28,25.2716,25.2716,24.8666,24.9007,2226900
2004-04-29,24.9007,24.9813,24.5584,24.6336,2768100
2004-04-30,24.8738,24.8738,24.4634,24.5171,4595100
2004-05-03,24.7125,24.7680,24.6444,24.7680,1395900
2004-05-04,25.0799,25.1874,24.9347,25.0835,1985400
2004-05-05,25.2430,25.4132,25.2197,25.3595,1707900
2004-05-06,25.0010,25.0010,24.7071,24.8218,1749000
2004-05-07,24.5637,24.5960,24.1497,24.1497,3348900
2004-05-10,23.5404,23.7841,23.3719,23.5314,5254200
2004-05-11,23.5691,23.7465,23.5494,23.7017,1500300
2004-05-12,23.9060,23.9078,23.4526,23.8540,2675700
2004-05-13,23.6282,23.7662,23.5063,23.6031,1188600
2004-05-14,23.6282,23.6551,23.4777,23.5834,972000
2004-05-17,23.2644,23.4149,23.2644,23.3253,1040100
2004-05-18,23.5386,23.5834,23.4544,23.5727,657300
2004-05-19,24.0852,24.1748,23.8056,23.8056,2612100
2004-05-20,23.8021,23.9526,23.6945,23.8361,1387800
2004-05-21,24.2824,24.2824,23.9723,24.0117,1630500
2004-05-24,24.2555,24.2841,24.0153,24.1659,1747800
2004-05-25,24.1677,24.6139,24.1408,24.5261,1480800
2004-05-26,24.5297,24.5709,24.4024,24.4813,1150200
2004-05-27,24.8917,24.9921,24.8057,24.9473,1328100
2004-05-28,24.9276,24.9347,24.7501,24.7967,1154400
2004-06-01,24.8505,24.8845,24.6695,24.8559,1382400
2004-06-02,25.0172,25.0405,24.8146,24.9275,1918500
2004-06-03,24.7483,24.8290,24.6157,24.6874,1050000
2004-06-04,24.9186,25.0709,24.8039,24.9831,1358400
2004-06-07,25.3577,25.5351,25.2537,25.5351,1045200
2004-06-08,25.3953,25.4168,25.2268,25.3917,1406700
2004-06-09,25.2501,25.2519,24.9114,24.9562,2286900
2004-06-10,25.1785,25.2985,25.1193,25.2519,804300
2004-06-14,24.7752,24.8146,24.5924,24.6444,1386300
2004-06-15,24.9813,25.2501,24.9114,25.0817,2062800
2004-06-16,25.0817,25.1802,24.9992,25.0727,636900
2004-06-17,25.1014,25.2591,25.0405,25.2340,932400
2004-06-18,25.2107,25.4437,25.1838,25.2788,1888800
2004-06-21,25.3057,25.3595,25.1713,25.1892,897600
2004-06-22,25.1336,25.2340,24.9652,25.2000,1382100
2004-06-23,25.1534,25.3953,25.0548,25.3595,979200
2004-06-24,25.4562,25.5279,25.3953,25.4580,1119000
2004-06-25,25.3433,25.4491,25.3344,25.3648,1457400
2004-06-28,25.6373,25.6731,25.4491,25.5208,2811900
2004-06-29,25.4329,25.4921,25.3953,25.4670,2685900
2004-06-30,25.5548,25.6552,25.3344,25.6283,5310000
2004-07-01,25.5548,25.5674,25.2071,25.3057,2171100
2004-07-02,25.3254,25.4742,25.3254,25.4473,1066800
2004-07-06,25.1874,25.1982,25.0279,25.0279,1130400
2004-07-07,25.2591,25.3738,25.2197,25.3236,979500
2004-07-08,25.2233,25.2878,25.0906,25.1623,1184100
2004-07-09,25.3666,25.3756,25.2699,25.3756,1107000
2004-07-12,25.3774,25.4491,25.2878,25.4491,576000
2004-07-13,25.3863,25.3863,25.1767,25.3236,1331700
2004-07-14,25.1283,25.3182,25.1068,25.1803,1405200
2004-07-15,25.0978,25.1175,24.8523,24.8666,2289300
2004-07-16,25.1623,25.2591,25.0673,25.0673,1351500
2004-07-19,25.1605,25.1892,24.9652,25.0871,769200
2004-07-20,25.0172,25.1175,24.9240,25.0996,777000
2004-07-21,25.1695,25.1695,24.5548,24.5548,1611000
2004-07-22,24.7483,24.7770,24.5745,24.6874,2698500
2004-07-23,24.5512,24.5512,24.2071,24.2322,1337700
2004-07-26,24.3989,24.3989,24.1641,24.2322,1568400
2004-07-27,24.2770,24.4132,24.1497,24.3827,1640400
2004-07-28,24.3182,24.4777,24.1479,24.4150,1755300
2004-07-29,24.4078,24.5440,24.3290,24.4454,2150100
2004-07-30,24.5691,24.5942,24.4401,24.5351,2845200
2004-08-02,24.5333,24.6766,24.4723,24.6516,1519800
2004-08-03,24.5960,24.6820,24.4902,24.4902,1063800
2004-08-04,24.2824,24.5530,24.2662,24.4867,969300
2004-08-05,24.4705,24.4705,24.1157,24.1229,1332900
2004-08-06,24.3630,24.3630,24.0458,24.0870,966900
2004-08-09,24.1569,24.1856,24.0548,24.0601,888000
2004-08-10,24.2662,24.3648,24.1856,24.2573,853800
2004-08-11,24.0870,24.2161,23.9956,24.1766,870900
2004-08-12,24.1049,24.1139,23.9078,23.9078,828600
2004-08-13,24.1390,24.1390,24.0046,24.0512,742500
2004-08-16,24.0333,24.3630,24.0315,24.2931,1028700
2004-08-17,24.3720,24.3989,24.2573,24.3110,807600
2004-08-18,24.1677,24.5082,24.1426,24.4956,1868700
2004-08-19,24.4885,24.5422,24.3738,24.4383,1177500
2004-08-20,24.3899,24.6068,24.3379,24.5530,1521300
2004-08-23,24.5781,24.5781,24.3254,24.3541,1457700
2004-08-24,24.4723,24.4723,24.3146,24.3487,2878500
2004-08-25,24.3917,24.6426,24.3290,24.6067,2217900
2004-08-26,24.5619,24.6695,24.5351,24.6247,958200
2004-08-27,24.7143,24.7411,24.6103,24.6874,1377600
2004-08-30,24.5888,24.6766,24.5799,24.5978,1250700
2004-08-31,24.6569,24.8397,24.5978,24.8272,1728300
2004-09-01,24.8397,24.8827,24.7698,24.8487,1734000
2004-09-02,24.8487,25.1086,24.8218,25.1086,1131900
2004-09-03,24.8594,24.9114,24.7322,24.7752,1324500
2004-09-07,25.0279,25.1247,24.9491,25.1211,1623600
2004-09-08,24.9473,25.1605,24.9204,25.1086,1557900
2004-09-09,24.9921,25.0906,24.8971,25.0279,1449300
2004-09-10,25.1713,25.2519,25.0906,25.2161,1054200
2004-09-13,25.2663,25.3953,25.2358,25.3057,850200
2004-09-14,25.3398,25.4043,25.2878,25.3684,1271100
2004-09-15,25.1802,25.1802,24.9311,25.0046,921300
2004-09-16,25.0189,25.1749,24.9885,25.1695,974400
2004-09-17,25.2412,25.2591,25.1336,25.2519,789600
2004-09-20,25.0548,25.1677,24.9921,25.0942,889200
2004-09-21,25.3738,25.5620,25.2645,25.4867,1576200
2004-09-22,25.2788,25.2788,25.0476,25.0727,1800900
2004-09-23,25.1444,25.1516,24.9849,25.0046,1859400
2004-09-24,25.0906,25.1247,25.0028,25.0369,1443000
2004-09-27,24.9007,24.9903,24.8666,24.9114,1306800
2004-09-28,25.1103,25.2089,24.9706,25.1552,1361100
2004-09-29,25.1623,25.2519,25.0906,25.2519,1462500
2004-09-30,25.3236,25.3935,25.2251,25.3415,3372000
2004-10-01,25.4849,25.7430,25.4849,25.7358,1596300
2004-10-04,25.7806,25.8254,25.6821,25.7753,1882500
2004-10-05,25.7986,25.8864,25.7340,25.7896,1347000
2004-10-06,25.7448,25.9043,25.6641,25.8864,1263300
2004-10-07,25.8344,25.8416,25.6731,25.7089,1461300
2004-10-08,25.8792,25.9670,25.8487,25.8882,2474400
2004-10-11,25.8971,25.9509,25.8756,25.9509,651300
2004-10-12,25.5028,25.6964,25.4061,25.6552,1691700
2004-10-13,25.6247,25.6337,25.3917,25.4760,2155200
2004-10-14,25.5871,25.8075,25.3326,25.3415,910800
2004-10-15,25.5889,25.7717,25.3595,25.6301,1442100
2004-10-18,25.6229,25.7358,25.5279,25.7322,1239600
2004-10-19,25.8792,25.9115,25.6641,25.6821,2419200
2004-10-20,25.7179,25.9724,25.6068,25.7806,2554200
2004-10-21,25.8093,25.9688,25.7896,25.9312,1383000
2004-10-22,25.9419,26.1606,25.7036,25.7717,1916700
2004-10-25,25.7986,25.9509,25.7089,25.7448,1527600
2004-10-26,25.8344,25.9204,25.7573,25.8882,2247600
2004-10-27,25.9276,26.1660,25.9150,26.1570,1210200
2004-10-28,26.1749,26.2824,26.0763,26.2287,1447200
2004-10-29,26.2269,26.2663,26.1229,26.2287,2553300
2004-11-01,26.2340,26.3792,26.2340,26.2735,4493400
2004-11-02,26.4509,26.5961,26.4007,26.4778,1418700
2004-11-03,26.8631,26.8828,26.4742,26.7914,1863900
2004-11-04,26.8470,27.1875,26.7932,27.1660,2343600
2004-11-05,27.1069,27.3219,27.1051,27.2932,2557200
2004-11-08,27.0441,27.1427,27.0280,27.1033,1785000
2004-11-09,27.0244,27.1068,27.0172,27.0352,1497000
2004-11-10,27.0871,27.1140,26.7054,26.9832,2506200
2004-11-11,27.1051,27.3040,27.0836,27.2771,1201800
2004-11-12,27.3470,27.6355,27.2735,27.5997,3053700
2004-11-15,27.5639,27.6266,27.4527,27.6266,2940000
2004-11-16,27.4420,27.6248,27.1337,27.3936,2542500
2004-11-17,27.6875,27.8327,27.6535,27.7431,1379400
2004-11-18,27.6786,27.7090,27.5782,27.6804,1743600
2004-11-19,27.8040,27.8058,27.4348,27.5011,2092800
2004-11-22,27.3918,27.5997,27.3416,27.5818,3271200
2004-11-23,27.5997,27.6965,27.5101,27.6355,2788800
2004-11-24,27.6875,27.7771,27.5746,27.7610,2311200
2004-11-26,27.9313,28.0101,27.8685,27.9223,900300
2004-11-29,28.1105,28.1804,27.9402,28.0119,1688700
2004-11-30,28.0083,28.0531,27.7807,27.8237,2875800
2004-12-01,28.0119,28.3076,27.9581,28.3076,3296700
2004-12-02,28.3345,28.3345,27.9743,28.2628,1785000
2004-12-03,28.2969,28.4600,28.2556,28.4313,3707400
2004-12-06,28.3327,28.7826,28.2324,28.2574,1775700
2004-12-07,28.4241,28.6661,28.0675,28.1033,2475600
2004-12-08,27.9223,28.3345,27.8309,28.0836,1833900
2004-12-09,27.7431,28.0334,27.5854,27.9671,1636500
2004-12-10,27.5459,27.7431,27.5370,27.6929,2391600
2004-12-13,27.9313,28.2090,27.6929,28.1105,2657100
2004-12-14,28.0460,28.1822,27.9886,28.1194,2719500
2004-12-15,28.2646,28.3506,28.2449,28.2897,1904700
2004-12-16,28.1822,28.2538,27.9868,28.1105,2297400
2004-12-17,28.0370,28.0746,27.9438,28.0298,3940800
2004-12-20,28.4313,28.5137,28.0657,28.2861,2919000
2004-12-21,28.3596,28.4850,28.1822,28.4850,5990100
2004-12-22,28.4850,28.5478,28.4349,28.5281,2148000
2004-12-23,28.6953,28.7517,28.6425,28.7153,3845700
2004-12-27,28.8773,29.1120,28.8318,28.9409,1929300
2004-12-28,29.0210,29.1611,28.9901,29.1338,2246100
2004-12-29,28.8263,29.0520,28.8245,28.9937,6386700
2004-12-30,29.0501,29.1484,28.9937,28.9974,4646400
2004-12-31,29.1156,29.1848,28.9155,29.1611,3647400
2005-01-03,29.1502,29.2066,28.8973,28.9519,5273700
2005-01-04,28.8955,28.9064,28.3186,28.3968,2983800
2005-01-05,28.4241,28.7426,28.2185,28.3786,3143700
2005-01-06,28.4423,28.4878,28.3131,28.3786,2673300
2005-01-07,28.6680,28.6680,28.2440,28.2513,2475300
2005-01-10,28.4696,28.5060,28.3423,28.3786,1698600
2005-01-11,28.4587,28.4587,28.2822,28.3241,2209800
2005-01-12,28.4951,28.5843,28.3859,28.5515,2629200
2005-01-13,28.4678,28.4787,28.2604,28.3059,1655100
2005-01-14,28.3768,28.4878,28.0966,28.4423,2011200
2005-01-18,28.3059,28.5060,28.2058,28.4642,3630000
2005-01-19,28.5151,28.5770,28.1694,28.1694,2236500
2005-01-20,28.0948,28.1148,27.9146,27.9819,2893500
2005-01-21,28.1330,28.2786,28.0620,28.0930,1255800
2005-01-24,28.1767,28.2950,28.1421,28.1421,1333500
2005-01-25,28.1712,28.3259,28.1366,28.1512,1710300
2005-01-26,28.4769,28.5606,28.4260,28.4915,2575800
2005-01-27,28.4314,28.5752,28.3586,28.5333,1803600
2005-01-28,28.4951,28.5024,28.3059,28.4696,1708500
2005-01-31,28.4787,28.6243,28.4787,28.6061,3236700
2005-02-01,28.5970,28.8245,28.5606,28.7845,3320100
2005-02-02,28.8609,28.8627,28.7608,28.8245,2643600
2005-02-03,28.6425,28.6971,28.5188,28.6680,1950600
2005-02-04,28.6625,28.8318,28.6553,28.8154,2401500
2005-02-07,28.7590,28.7917,28.5315,28.6334,1713600
2005-02-08,28.5588,28.6789,28.5242,28.6334,1944000
2005-02-09,28.6334,28.6844,28.5552,28.5606,1885200
2005-02-10,28.7517,28.8864,28.7371,28.8572,1296000
2005-02-11,28.9046,29.1084,28.8572,29.0574,3481800
2005-02-14,29.2703,29.3431,29.1156,29.2831,2572800
2005-02-15,29.3049,29.4869,29.3013,29.4796,2157000
2005-02-16,29.3013,29.3249,29.1156,29.2194,6873900
2005-02-17,29.3104,29.4123,29.2521,29.2794,2853000
2005-02-18,29.3977,29.4596,29.3613,29.4250,1808100
2005-02-22,29.4887,29.5706,29.3158,29.3559,2227800
2005-02-23,29.3231,29.4104,29.2376,29.3704,3172200
2005-02-24,29.4050,29.4541,29.2430,29.4159,3470700
2005-02-25,29.5669,29.8071,29.4887,29.7580,2302800
2005-02-28,29.7889,29.8599,29.5942,29.6889,2276400
2005-03-01,29.7780,29.8927,29.7525,29.8526,2256000
2005-03-02,29.5160,29.7344,29.5160,29.6288,3374700
2005-03-03,29.7507,29.7871,29.5833,29.6434,2220000
2005-03-04,29.9272,30.2239,29.7616,30.1620,2952900
2005-03-07,29.9964,30.0892,29.9618,30.0346,2007600
2005-03-08,30.1583,30.1893,30.0765,30.1165,2472900
2005-03-09,30.1238,30.1875,29.9636,29.9800,2828400
2005-03-10,30.1147,30.1329,29.9382,30.0783,1933800
2005-03-11,30.1329,30.1966,30.0273,30.0710,2505900
2005-03-14,29.9236,29.9746,29.8126,29.9746,1933200
2005-03-15,30.0619,30.0710,29.7726,29.7889,2351400
2005-03-16,29.9709,29.9855,29.7799,29.8235,2791200
