date,o,h,l,c,v
2006-08-02,29.6135,29.6654,29.5012,29.5487,62800
2006-08-03,29.4537,29.8382,29.4537,29.8296,36700
2006-08-04,30.0629,30.3178,30.0629,30.3005,22600
2006-08-07,30.3178,30.3178,29.9332,30.0024,32500
2006-08-08,30.0240,30.0240,29.4925,29.5573,60900
2006-08-09,29.7475,29.7475,29.3759,29.3759,52100
2006-08-10,29.4234,29.4969,29.0950,29.3975,91500
2006-08-11,29.4450,29.4450,29.0994,29.2160,38000
2006-08-14,29.4061,29.7431,29.3413,29.4969,47700
2006-08-15,29.7561,29.8814,29.7474,29.8338,52200
2006-08-16,29.9332,29.9332,29.8511,29.8900,43000
2006-08-17,29.8944,29.9808,29.7907,29.8468,67700
2006-08-18,29.9764,29.9981,29.8036,29.9808,22700
2006-08-21,29.9592,30.1709,29.9160,30.1536,49700
2006-08-22,30.1795,30.3869,30.0499,30.3653,49300
2006-08-23,30.4690,30.4690,30.0456,30.1320,48400
2006-08-24,30.1536,30.2832,30.1061,30.2486,22000
2006-08-25,30.2789,30.3307,30.1752,30.2270,45400
2006-08-28,30.2875,30.5857,30.2141,30.5857,39000
2006-08-29,30.6202,30.6202,30.3696,30.5900,40200
2006-08-30,30.6332,30.8190,30.5684,30.7714,65800
2006-08-31,30.9140,30.9529,29.9505,30.7974,128600
2006-09-01,30.9313,30.9313,30.6202,30.6202,31200
2006-09-05,30.7369,30.9313,30.6332,30.9313,62900
2006-09-06,30.8924,30.9011,30.7542,30.7844,39700
2006-09-07,30.8060,30.8060,30.4992,30.5338,70000
2006-09-08,30.5381,30.8578,30.3566,30.8233,46200
2006-09-11,30.6893,30.9529,30.5857,30.9227,40200
2006-09-12,31.0350,31.3331,30.8708,31.3201,59900
2006-09-13,31.3893,31.5794,31.2510,31.4973,50100
2006-09-14,31.4109,31.4109,31.1905,31.3288,78900
2006-09-15,31.3590,31.6183,31.3590,31.5794,75500
2006-09-18,31.5621,31.5621,31.3072,31.3547,56500
2006-09-19,31.3245,31.6010,31.3245,31.5880,34900
2006-09-20,31.7133,31.7954,31.4325,31.5189,86800
2006-09-21,31.4757,31.5708,31.0350,31.1689,114700
2006-09-22,31.1517,31.3504,30.9572,31.2510,93200
2006-09-25,31.3810,31.3897,31.0626,31.2981,225200
2006-09-26,31.3156,31.3243,31.1586,31.2240,45900
2006-09-27,31.2240,31.5380,31.1280,31.4988,44300
2006-09-28,31.5991,31.5991,31.2938,31.4333,75600
2006-09-29,31.4900,31.5685,31.3723,31.4028,58200
2006-10-02,31.4595,31.5904,31.0975,31.3417,60700
2006-10-03,31.2720,31.7605,31.2720,31.6471,74800
2006-10-04,31.6863,32.0265,31.6863,32.0134,54500
2006-10-05,32.0483,32.2838,32.0483,32.2228,82000
2006-10-06,32.2751,32.2751,31.9218,32.0221,69100
2006-10-09,32.0614,32.2577,31.7430,32.2053,186100
2006-10-10,32.1661,32.4103,31.8826,32.2097,62400
2006-10-11,32.0788,32.3056,31.8957,32.0876,88400
2006-10-12,32.1791,32.3798,32.1006,32.3798,86200
2006-10-13,32.4190,32.7505,32.3798,32.7505,113800
2006-10-16,32.7854,32.8334,32.6938,32.8203,63400
2006-10-17,32.8203,32.8465,32.6633,32.7113,45800
2006-10-18,32.9293,32.9380,32.7549,32.8770,56500
2006-10-19,32.9075,32.9729,32.7331,32.7985,68300
2006-10-20,32.7418,32.8334,32.5848,32.7549,44000
2006-10-23,32.8334,32.9511,32.6371,32.9511,49100
2006-10-24,33.0035,33.0035,32.7112,32.7810,67700
2006-10-25,32.8508,33.0471,32.7679,32.9468,30500
2006-10-26,33.1431,33.2826,33.0035,33.2739,77400
2006-10-27,33.2346,33.2652,32.9817,33.0515,57700
2006-10-30,32.9729,33.3044,32.9468,33.2390,44700
2006-10-31,33.4963,33.4963,33.0776,33.2957,106200
2006-11-01,33.3742,33.4004,32.9948,33.0384,80100
2006-11-02,32.9686,32.9686,32.2620,32.4103,110800
2006-11-03,32.5368,32.5368,31.7997,32.0527,102300
2006-11-06,32.2315,32.4321,32.1574,32.3493,448000
2006-11-07,32.3623,32.3623,31.9960,31.9960,74600
2006-11-08,31.9829,32.1835,31.7038,32.1050,94800
2006-11-09,32.1486,32.2533,31.9524,32.1530,86200
2006-11-10,32.1748,32.3100,32.0570,32.2838,49900
2006-11-13,32.3231,32.4234,32.2010,32.3623,54300
2006-11-14,32.5150,32.8159,32.4278,32.7723,72400
2006-11-15,32.8203,32.9075,32.7113,32.8116,89000
2006-11-16,33.0166,33.0515,32.8726,33.0340,102300
2006-11-17,33.0384,33.0384,32.8203,32.9075,54500
2006-11-20,33.3611,34.1811,33.3611,34.0459,162200
2006-11-21,34.0851,34.6172,34.0851,34.5954,249300
2006-11-22,34.6957,34.8179,34.4689,34.7481,108800
2006-11-24,34.6521,34.8964,34.5867,34.8964,57600
2006-11-27,34.9792,34.9792,33.9456,33.9543,127700
2006-11-28,34.0197,34.0633,33.7013,34.0459,85500
2006-11-29,34.2378,34.5649,34.2029,34.5256,136400
2006-11-30,34.6870,34.9792,34.4733,34.8877,44000
2006-12-01,34.9792,35.0228,34.5474,34.8222,136500
2006-12-04,34.6739,35.3063,34.6739,35.2278,62500
2006-12-05,35.3936,35.3936,34.9313,34.9574,62700
2006-12-06,35.0229,35.0229,34.4820,34.7612,85900
2006-12-07,34.9356,34.9356,34.5431,34.5475,85300
2006-12-08,34.6478,34.7219,34.4559,34.6608,72600
2006-12-11,34.7175,34.8266,34.5344,34.7394,75800
2006-12-12,34.8702,34.8833,34.4995,34.5823,45900
2006-12-13,34.8484,34.8484,34.2203,34.4035,62400
2006-12-14,34.3032,34.6260,34.3032,34.4297,55500
2006-12-15,34.5518,34.5867,34.1549,34.1724,134700
2006-12-18,34.2334,34.3643,33.9499,33.9587,101100
2006-12-19,33.8452,33.8889,33.4178,33.6708,195900
2006-12-20,33.6751,34.0895,33.6751,34.0241,219600
2006-12-21,33.8889,34.0851,33.6577,33.7449,355700
2006-12-22,33.7645,33.7778,33.3420,33.4487,364700
2006-12-26,33.4888,33.8312,33.4888,33.6889,94400
2006-12-27,33.7111,34.0402,33.7111,33.9913,58800
2006-12-28,34.1336,34.2226,33.9202,34.0847,95300
2006-12-29,34.2003,34.4138,34.1203,34.2448,358400
2007-01-03,34.3960,34.5606,33.9780,34.2982,525700
2007-01-04,34.3471,34.3605,34.0803,34.3427,166100
2007-01-05,34.2893,34.2893,33.6889,33.7067,143700
2007-01-08,33.8001,33.8001,33.5466,33.7556,87000
2007-01-09,33.6800,34.2270,33.6800,34.1825,136300
2007-01-10,34.1203,34.6451,34.0447,34.6229,138600
2007-01-11,34.7340,35.2810,34.7340,35.0720,186800
2007-01-12,35.1121,35.2588,35.0498,35.1832,185900
2007-01-16,35.4678,35.7302,35.2633,35.6813,161800
2007-01-17,35.6858,35.8014,35.2766,35.6680,120000
2007-01-18,35.6902,35.7969,35.4945,35.6235,85200
2007-01-19,35.5523,35.9793,35.4056,35.9793,81800
2007-01-22,36.0015,36.0015,35.6191,35.6769,76000
2007-01-23,35.7392,35.9882,35.6991,35.8459,114300
2007-01-24,35.8903,36.3128,35.8459,36.3128,97500
2007-01-25,36.5397,36.8021,36.4151,36.5352,174500
2007-01-26,36.6686,36.6775,36.3351,36.6553,117000
2007-01-29,36.7354,36.8243,36.5530,36.7754,145600
2007-01-30,36.8332,36.9577,36.5797,36.9577,87400
2007-01-31,37.0022,37.3313,36.7620,37.2512,139800
2007-02-01,37.2824,37.4069,36.9755,37.3980,885600
2007-02-02,37.4202,37.4647,37.2157,37.4647,130900
2007-02-05,37.5359,37.5403,37.4247,37.4647,168400
2007-02-06,37.6915,38.0162,37.6337,38.0162,139400
2007-02-07,38.0384,38.8123,37.8250,38.8123,254600
2007-02-08,38.6433,38.8879,38.4476,38.5143,172600
2007-02-09,38.5810,38.6388,37.2379,38.0696,285800
2007-02-12,38.0696,38.0696,37.2290,37.3802,274400
2007-02-13,37.2913,38.1051,37.0822,38.1051,199300
2007-02-14,38.1585,38.2341,37.7093,37.8339,291800
2007-02-15,37.9139,38.2875,37.7671,38.1140,175700
2007-02-16,38.0429,38.0918,37.5359,38.0162,130500
2007-02-20,37.9539,38.3720,37.5848,38.3097,106900
2007-02-21,38.2208,38.2208,37.8694,38.1852,129900
2007-02-22,38.2252,38.2252,37.8383,37.9806,96900
2007-02-23,37.9139,37.9406,37.2690,37.3180,166700
2007-02-26,37.3847,37.4914,36.4952,37.1312,230500
2007-02-27,36.5308,36.7087,35.6146,35.9793,302000
2007-02-28,35.9837,36.5752,35.9704,36.2461,949600
2007-03-01,35.7569,36.3796,34.6895,35.8814,332600
2007-03-02,35.7036,35.8548,35.2366,35.3122,251600
2007-03-05,34.8852,34.9164,33.9335,33.9380,300100
2007-03-06,34.2893,35.2588,34.2893,35.1832,163300
2007-03-07,34.9920,35.2055,34.6406,34.6896,95000
2007-03-08,34.7340,35.4945,34.7340,35.2455,137100
2007-03-09,35.6680,35.7391,35.3878,35.7125,132200
2007-03-12,35.7080,36.0104,35.4590,35.8904,103800
2007-03-13,35.8014,35.8903,34.9208,35.0453,129500
2007-03-14,34.8675,35.2588,34.4672,35.2143,111900
2007-03-15,35.3433,35.5346,35.2766,35.5301,118300
2007-03-16,35.5257,35.5257,35.1076,35.1343,131400
2007-03-19,35.4679,35.6369,35.2855,35.4856,140300
2007-03-20,35.4901,35.6991,35.3077,35.6279,67800
2007-03-21,35.5568,36.1528,35.3567,36.0594,82300
2007-03-22,36.0638,36.2017,35.8548,36.0949,178900
2007-03-23,36.1350,36.3262,36.0460,36.1172,222000
2007-03-26,36.1382,36.1471,35.4270,35.5388,469400
2007-03-27,35.3733,35.4404,35.0020,35.1675,103300
2007-03-28,34.9573,35.2525,34.6128,34.9349,104800
2007-03-29,35.2480,35.2570,34.7873,34.9931,115900
2007-03-30,34.9126,35.4941,34.9126,35.4941,231300
2007-04-02,35.4717,35.7625,35.2928,35.7177,151100
2007-04-03,35.9324,36.1382,35.8251,36.0308,186400
2007-04-04,36.0308,36.0308,35.6283,35.8519,88500
2007-04-05,35.7848,35.9458,35.7848,35.8161,66900
2007-04-09,35.8295,35.9414,35.7848,35.8832,97800
2007-04-10,35.7535,36.1695,35.7535,36.0308,82500
2007-04-11,36.0443,36.0443,35.3241,35.4941,137800
2007-04-12,35.4225,35.4225,35.1049,35.2525,71600
2007-04-13,35.2033,35.6506,35.0915,35.6506,82700
2007-04-16,35.7401,35.7803,35.5030,35.6954,160900
2007-04-17,35.6864,36.1785,35.6864,36.1606,95200
2007-04-18,35.9593,36.1069,35.8966,35.9369,75300
2007-04-19,35.6417,35.7982,35.5254,35.6954,66700
2007-04-20,35.8743,35.9861,35.7938,35.9637,139200
2007-04-23,35.9637,36.4200,35.8743,36.3663,182400
2007-04-24,36.5676,36.5676,35.9101,36.1203,74800
2007-04-25,36.2008,36.3708,35.7535,36.0979,152000
2007-04-26,36.1829,36.2276,35.8966,36.1203,57800
2007-04-27,35.9637,36.1203,35.8877,36.0308,56500
2007-04-30,36.0890,36.0890,35.3912,35.4493,152300
2007-05-01,35.5612,35.5612,34.7963,35.1407,171500
2007-05-02,34.9573,35.4583,34.9573,35.4180,90800
2007-05-03,35.5522,35.6104,35.3599,35.5120,48800
2007-05-04,35.4761,35.4940,35.0378,35.2033,87500
2007-05-07,35.1765,35.3733,35.0244,35.3017,164000
2007-05-08,35.0423,35.1809,34.9975,35.0691,81900
2007-05-09,34.9528,35.6014,34.9528,35.4493,76800
2007-05-10,35.3554,35.3554,34.8992,34.9752,103300
2007-05-11,35.0468,35.4493,35.0378,35.4493,65600
2007-05-14,35.4180,35.5477,35.1541,35.2480,82500
2007-05-15,35.2928,35.3867,34.6039,34.7113,422900
2007-05-16,34.6487,34.7650,34.0850,34.2819,136700
2007-05-17,34.0135,34.0671,33.5796,33.6869,154700
2007-05-18,33.6064,33.6869,33.1054,33.3470,373200
2007-05-21,33.2754,33.9016,33.1680,33.4812,597400
2007-05-22,33.5930,34.1477,33.5214,33.9777,179700
2007-05-23,33.9956,34.3087,33.6288,33.7182,193000
2007-05-24,33.5617,33.6511,32.7431,33.1546,208700
2007-05-25,33.3157,33.7495,33.1591,33.3425,158400
2007-05-29,33.7272,34.8097,33.5483,34.5323,164500
2007-05-30,34.3758,35.4583,34.3758,35.4583,574700
2007-05-31,35.5925,35.7088,35.0825,35.3151,198100
2007-06-01,35.4449,35.5567,35.1138,35.3643,128100
2007-06-04,35.2480,35.6730,35.1586,35.5075,222700
2007-06-05,35.3822,35.3867,34.8902,34.9439,126300
2007-06-06,34.7784,34.9394,34.5145,34.7068,74000
2007-06-07,34.4071,34.4697,33.5348,33.6154,206300
2007-06-08,33.5706,34.0761,33.4141,34.0180,160900
2007-06-11,33.8927,33.8927,33.4856,33.5080,172200
2007-06-12,33.4722,33.4722,32.8952,32.9265,273900
2007-06-13,33.1591,33.7093,33.0786,33.6556,105100
2007-06-14,33.7496,33.7496,33.2352,33.2933,71600
2007-06-15,33.6019,33.8793,33.5617,33.6601,178100
2007-06-18,33.6154,33.6377,33.1188,33.1412,154200
2007-06-19,32.9444,33.2307,32.7968,33.2038,175900
2007-06-20,33.2038,33.2217,32.2063,32.2063,73500
2007-06-21,32.3182,32.4658,31.8709,32.3853,346500
2007-06-22,32.2958,32.3495,32.0095,32.2645,110800
2007-06-25,32.1703,32.3107,31.6358,31.7355,381600
2007-06-26,31.8079,31.9574,31.5226,31.6132,210800
2007-06-27,31.4366,32.5281,31.3143,32.4239,196400
2007-06-28,32.4103,32.7228,32.2382,32.2563,117100
2007-06-29,32.2654,32.7092,31.8713,32.1340,195300
2007-07-02,32.2518,32.9176,32.1884,32.8768,217100
2007-07-03,32.9085,33.0353,32.6911,32.7862,92000
2007-07-05,33.0580,33.6558,33.0580,33.2799,129100
2007-07-06,33.3388,33.4520,32.9855,33.2391,110800
2007-07-09,33.2935,33.2935,32.9946,33.2165,64600
2007-07-10,32.9629,32.9991,32.3333,32.3741,119300
2007-07-11,32.2926,32.4194,31.9665,32.3107,138700
2007-07-12,32.3831,32.7274,32.2699,32.7274,92000
2007-07-13,32.5915,33.0806,32.5824,33.0399,107200
2007-07-16,33.0217,33.4520,32.7636,32.7636,88200
2007-07-17,32.8814,32.9991,32.6232,32.6458,123700
2007-07-18,32.5417,32.5779,32.0163,32.5734,136500
2007-07-19,32.6640,32.8768,32.6549,32.6957,76900
2007-07-20,32.6096,32.6458,31.9302,32.1250,157100
2007-07-23,32.2473,32.2473,31.5679,31.5679,134300
2007-07-24,31.3596,31.6404,30.8115,30.9293,128900
2007-07-25,31.1603,31.3731,30.3858,30.5941,262800
2007-07-26,30.6304,30.6304,29.5842,30.0325,317500
2007-07-27,29.9827,30.3450,29.0361,29.0361,252000
2007-07-30,29.4211,29.7246,29.0905,29.5977,197200
2007-07-31,29.9374,30.3632,29.4438,29.4800,552700
2007-08-01,29.4437,29.9646,28.8504,29.8695,202500
2007-08-02,30.1367,30.3903,29.9103,30.3632,545600
2007-08-03,30.2046,30.2273,29.1901,29.1901,169300
2007-08-06,29.5525,30.2092,28.7825,30.2092,333300
2007-08-07,29.8650,30.6440,29.6068,30.3767,233700
2007-08-08,30.5670,31.6540,30.4311,31.5770,293500
2007-08-09,30.9655,31.7626,29.8061,31.2282,453700
2007-08-10,30.6077,31.2192,30.2726,30.2862,193700
2007-08-13,30.2318,30.6757,30.1412,30.1412,178000
2007-08-14,30.1639,30.1639,29.2354,29.2762,440600
2007-08-15,29.1494,30.0461,28.7825,28.7825,629200
2007-08-16,28.7100,29.9374,28.5425,29.9374,472100
2007-08-17,30.6938,31.4547,30.1276,30.6168,517700
2007-08-20,30.5715,31.2282,30.4583,31.1784,367800
2007-08-21,30.9927,31.4954,30.9157,31.3233,250600
2007-08-22,31.7038,31.9031,31.3369,31.7038,274700
2007-08-23,31.7038,31.7808,31.1241,31.1603,277300
2007-08-24,31.3052,31.3867,30.9112,31.3278,240900
2007-08-27,31.1512,31.2056,30.6485,30.6485,205100
2007-08-28,30.5624,30.5624,29.7110,29.7110,195400
2007-08-29,29.8967,30.7980,29.8967,30.7980,239200
2007-08-30,30.0914,30.9882,30.0914,30.9565,269100
2007-08-31,31.2690,31.8306,31.0969,31.4683,1092000
2007-09-04,31.4819,32.1567,31.3777,31.8849,359600
2007-09-05,31.5679,31.6449,31.1014,31.1195,255600
2007-09-06,31.3143,31.4456,30.9474,31.3958,181800
2007-09-07,30.8523,31.0063,30.5987,30.6394,330200
2007-09-10,30.8206,30.9338,30.1503,30.3224,188200
2007-09-11,30.5760,30.9519,30.5715,30.9519,369400
2007-09-12,30.8115,31.0878,30.7074,30.7708,107200
2007-09-13,31.0108,31.6132,30.9565,31.4638,133700
2007-09-14,31.1376,31.6675,30.9610,31.6675,427500
2007-09-17,31.5271,31.6313,31.2509,31.4366,107500
2007-09-18,31.6177,32.5553,31.4954,32.5553,154600
2007-09-19,32.6322,33.2663,32.6322,33.1667,200400
2007-09-20,32.9583,32.9583,32.3061,32.3061,498400
2007-09-21,32.5915,32.7002,32.4647,32.5371,82600
2007-09-24,32.6735,33.1540,32.6003,33.1540,131500
2007-09-25,32.7742,32.7742,32.3303,32.3303,380800
2007-09-26,32.6232,32.8016,32.4218,32.8016,155900
2007-09-27,32.9618,33.0533,32.7833,33.0533,141200
2007-09-28,32.9343,32.9343,32.6277,32.7010,174800
2007-10-01,32.9938,33.4972,32.9892,33.4972,884900
2007-10-02,33.6528,34.1058,33.5887,34.1058,205200
2007-10-03,33.9502,34.0829,33.7535,33.9411,168300
2007-10-04,34.0509,34.2889,33.7489,34.2889,136300
2007-10-05,34.4307,35.0943,34.1836,35.0943,266300
2007-10-08,34.5406,34.6595,34.4078,34.4307,140900
2007-10-09,34.5268,34.8151,34.1562,34.8151,159300
2007-10-10,34.8151,34.8609,34.4307,34.5726,187600
2007-10-11,34.9478,34.9982,34.3484,34.4353,111800
2007-10-12,34.5497,34.6321,34.1104,34.1104,129500
2007-10-15,34.1379,34.2477,33.3920,33.4697,205100
2007-10-16,33.3554,33.4240,32.9664,33.0625,205800
2007-10-17,33.3325,33.9182,32.2845,33.0121,263900
2007-10-18,32.7559,33.3553,32.4081,33.0213,134000
2007-10-19,32.8199,32.8199,31.6164,31.6164,184500
2007-10-22,31.6164,32.4447,31.4654,32.4447,246600
2007-10-23,32.6964,32.7879,32.2022,32.7879,185500
2007-10-24,32.5362,32.5362,31.7400,32.2388,370600
2007-10-25,32.6460,32.7467,32.0100,32.3074,310000
2007-10-26,32.7467,32.9801,32.2296,32.7971,144600
2007-10-29,32.7833,32.8611,32.2617,32.2617,133200
2007-10-30,32.4356,32.8886,32.4356,32.7055,178600
2007-10-31,32.9115,33.3874,32.3898,33.3874,263600
2007-11-01,32.5637,32.6369,31.8269,31.8269,278700
2007-11-02,32.0008,32.0008,30.9346,31.3739,306500
2007-11-05,30.8888,31.3235,30.7744,30.9208,309000
2007-11-06,30.7561,31.3098,30.6234,31.3098,212600
2007-11-07,30.6509,31.0719,30.2436,30.3351,495200
2007-11-08,30.4953,30.6966,29.9187,30.4266,294100
2007-11-09,30.0971,30.6646,29.9736,30.1795,247200
2007-11-12,30.2436,30.9758,30.1475,30.5273,277800
2007-11-13,30.5227,31.5386,30.5227,31.5386,175900
2007-11-14,32.0420,32.0420,30.8980,30.8980,311500
2007-11-15,30.9895,31.1359,30.4312,30.8430,342800
2007-11-16,31.2046,31.2229,30.1155,30.2665,361500
2007-11-19,30.2024,30.2024,29.6075,29.6075,316900
2007-11-20,29.9278,30.1887,28.5550,29.0355,482500
2007-11-21,28.7243,29.1865,28.5047,28.8341,339000
2007-11-23,29.4153,29.7173,29.1362,29.4016,164500
2007-11-26,29.7219,29.7219,27.9921,27.9921,221400
2007-11-27,28.4360,28.6603,27.9601,28.6465,291100
2007-11-28,29.0538,29.9050,29.0538,29.9050,302100
2007-11-29,29.8821,29.9324,29.2231,29.4245,152400
2007-11-30,30.0651,30.6326,29.8546,30.2253,275600
2007-12-03,30.3214,30.3214,29.6350,29.9004,423300
2007-12-04,29.9004,29.9004,29.0950,29.0950,299200
2007-12-05,29.6853,30.0880,29.4290,30.0743,223800
2007-12-06,30.0743,31.0947,30.0148,31.0307,180600
2007-12-07,31.1176,31.4013,30.8888,30.9208,264100
2007-12-10,30.9392,31.5844,30.7790,31.5844,248200
2007-12-11,31.7125,31.8818,29.8958,29.9187,280600
2007-12-12,30.9391,30.9437,29.5343,29.8180,416500
2007-12-13,29.7219,29.7905,29.0721,29.4794,318400
2007-12-14,28.9119,29.7539,28.6785,28.7380,922900
2007-12-17,28.4726,28.4818,27.8503,27.8503,509100
2007-12-18,28.3125,28.4863,27.4613,28.2804,494100
2007-12-19,28.3445,28.5687,28.0928,28.5687,370500
2007-12-20,28.8776,28.8776,28.1752,28.4496,998500
2007-12-21,28.5706,29.0078,28.5706,29.0078,374200
2007-12-24,29.0125,30.0266,29.0125,29.9475,121700
2007-12-26,29.7009,29.7568,29.3288,29.4497,371900
2007-12-27,29.2683,29.3986,28.6915,28.8636,353800
2007-12-28,28.8590,29.0730,28.1798,28.3566,395000
2007-12-31,28.5241,28.7148,28.1566,28.5892,335800
2008-01-02,28.5892,28.8497,28.0961,28.5008,5341700
2008-01-03,28.9427,28.9427,27.4542,27.6123,259300
2008-01-04,27.6403,27.6403,26.4494,26.4913,382300
2008-01-07,26.5285,26.9146,26.0401,26.7378,668600
2008-01-08,26.7936,27.4960,25.7703,25.8121,646700
2008-01-09,25.9098,26.2680,24.9004,26.2680,534600
2008-01-10,26.2168,27.1193,25.5284,26.6727,717000
2008-01-11,26.9285,27.0821,25.9889,26.6774,558300
2008-01-14,26.8960,27.1751,25.9703,26.5657,399900
2008-01-15,26.1564,26.2820,25.7517,26.0261,542700
2008-01-16,25.6819,26.7425,25.6819,26.3238,621800
2008-01-17,26.4029,26.5843,25.8726,25.9656,700400
2008-01-18,26.1657,26.4075,25.2121,25.6214,880900
2008-01-22,25.5703,26.7192,24.8074,26.2354,925800
2008-01-23,25.9098,28.7241,25.9098,28.7241,1329400
2008-01-24,28.7520,29.3521,27.7472,28.0496,755600
2008-01-25,28.3892,28.6543,27.6077,27.8868,690400
2008-01-28,27.9054,28.8311,27.4867,28.8311,814200
2008-01-29,28.7846,29.0265,28.3427,28.5706,532400
2008-01-30,28.5008,29.0125,27.7937,27.8077,589500
2008-01-31,27.7054,28.7008,27.4635,28.3659,743400
2008-02-01,28.5380,29.5939,28.4636,29.5521,848600
2008-02-04,29.5242,29.5242,28.8171,29.2451,520000
2008-02-05,28.7380,29.1614,28.2124,28.2124,711000
2008-02-06,28.4124,28.4915,27.6868,27.7519,558000
2008-02-07,27.6682,28.4078,27.4449,28.4078,462600
2008-02-08,28.3427,28.3427,27.1565,27.5007,837500
2008-02-11,27.5007,27.8403,26.8262,26.9425,720200
2008-02-12,27.1239,27.8449,27.1239,27.7100,902800
2008-02-13,28.2775,28.2775,27.4356,27.9286,814900
2008-02-14,27.9194,28.2589,27.3984,27.4077,1046100
2008-02-15,27.3053,27.6356,27.0262,27.6310,1150900
2008-02-19,28.4450,28.4450,27.1239,27.5612,1076500
2008-02-20,27.0495,27.7705,27.0262,27.7333,1518700
2008-02-21,27.9473,28.0682,26.9797,26.9797,1092300
2008-02-22,27.4356,27.7426,26.8541,27.7426,1063400
2008-02-25,28.1240,28.5892,27.4030,28.5892,984800
2008-02-26,28.6078,28.8218,28.2171,28.5845,889100
2008-02-27,28.5287,28.8078,28.2636,28.4496,447800
2008-02-28,28.3333,28.3333,27.8635,27.8635,627800
2008-02-29,27.8356,27.8496,27.3611,27.4635,556600
2008-03-03,27.4588,27.7565,27.1239,27.6542,629500
2008-03-04,27.2821,27.7612,27.0634,27.3937,517100
2008-03-05,27.3053,27.9426,27.3053,27.7705,558300
2008-03-06,27.8310,27.8310,26.4913,26.5052,535000
2008-03-07,26.5378,27.0867,26.1610,26.9378,636400
2008-03-10,27.0448,27.0681,26.4308,26.5564,752200
2008-03-11,27.3705,28.2822,26.9518,28.2822,577700
2008-03-12,28.1054,28.6311,27.6868,27.6868,363400
2008-03-13,27.5426,28.2403,26.8681,28.0124,503300
2008-03-14,28.5008,28.5008,26.9751,27.4449,615900
2008-03-17,27.2030,27.7844,27.0123,27.6123,1021200
2008-03-18,28.4683,28.8404,27.8356,28.8264,774700
2008-03-19,28.7148,29.3056,28.6078,28.6078,372600
2008-03-20,28.7241,29.7940,28.6590,29.5614,531200
2008-03-24,30.2777,30.5150,29.9149,30.2266,384200
2008-03-25,30.5149,30.6461,29.8680,30.3039,752900
2008-03-26,30.0086,30.1867,29.6430,29.7227,437000
2008-03-27,30.5289,30.5289,29.4133,29.4790,673300
2008-03-28,30.2055,30.2055,29.0618,29.1321,491400
2008-03-31,29.6102,29.9196,29.1086,29.2446,409000
2008-04-01,29.8774,30.9086,29.6571,30.9086,3876600
2008-04-02,31.0023,31.0398,30.3649,30.7586,483400
2008-04-03,30.9179,31.4617,30.5617,31.4617,508900
2008-04-04,31.7242,31.7242,30.8992,30.9648,1124600
2008-04-07,31.4945,31.4945,30.6648,30.6789,681300
2008-04-08,30.9180,30.9180,30.4680,30.6367,452500
2008-04-09,30.5852,30.6695,29.8586,29.8680,515900
2008-04-10,29.8586,30.3602,29.6383,30.1586,576600
2008-04-11,29.7461,30.1633,29.6805,29.7883,422300
2008-04-14,29.7086,30.0742,29.5680,29.6149,410800
2008-04-15,29.8211,29.9524,29.5680,29.9149,218700
2008-04-16,30.3086,31.1289,30.1117,31.1289,358200
2008-04-17,30.9414,31.2508,30.6930,31.2414,400600
2008-04-18,31.6914,31.8133,30.9930,31.0633,814400
2008-04-21,31.1055,31.1101,30.7211,30.8336,307700
2008-04-22,30.8148,30.9227,30.5102,30.7586,522800
2008-04-23,30.7586,31.3492,30.6508,31.1430,693300
2008-04-24,31.1898,31.8742,31.0867,31.7617,886400
2008-04-25,32.2539,32.2539,31.5930,31.9398,454400
2008-04-28,32.0382,32.0382,31.6633,31.8976,699600
2008-04-29,31.5883,31.8554,31.3633,31.5508,806100
2008-04-30,31.8226,31.8648,31.0258,31.1101,629600
2008-05-01,31.1476,31.7804,30.8992,31.7804,780200
2008-05-02,32.2117,32.2117,31.5461,31.7523,1311800
2008-05-05,31.7382,31.7523,31.3586,31.6632,295500
2008-05-06,31.8930,31.8976,31.3070,31.8836,336800
2008-05-07,31.8461,31.8742,30.8992,31.0164,496200
2008-05-08,31.3305,31.3305,30.6086,30.8289,419100
2008-05-09,30.7961,30.9789,30.5008,30.6602,342300
2008-05-12,30.7539,31.3961,30.6742,31.3961,287700
