date,o,h,l,c,v
2000-10-24,4.8586,5.0508,4.8586,5.0508,264400
2000-10-25,5.0071,5.0159,4.9285,5.0159,144200
2000-10-26,5.0333,5.1033,5.0071,5.1033,103600
2000-10-27,5.0683,5.1033,4.9460,5.0858,25600
2000-10-30,5.2038,5.5183,5.1994,5.4878,313400
2000-10-31,5.5577,5.5708,5.4047,5.5271,152400
2000-11-01,5.5577,5.5664,5.4353,5.4834,57000
2000-11-02,5.4310,5.4441,5.3654,5.4441,89000
2000-11-03,5.3916,5.4528,5.3567,5.4528,25200
2000-11-06,5.4965,5.5227,5.4528,5.4572,424000
2000-11-07,5.5271,5.5489,5.4834,5.5227,85000
2000-11-08,5.5358,5.6276,5.4703,5.5839,74600
2000-11-09,5.5839,5.5839,5.3873,5.5052,68600
2000-11-10,5.5227,5.5227,5.3654,5.4266,65600
2000-11-13,5.4178,5.4878,5.3916,5.4484,32200
2000-11-14,5.4528,5.4921,5.3785,5.4921,424600
2000-11-15,5.5183,5.5926,5.4834,5.5227,158800
2000-11-16,5.5052,5.5052,5.3130,5.3567,66600
2000-11-17,5.3305,5.5052,5.2955,5.3523,132600
2000-11-20,5.3523,5.3523,5.2518,5.2911,22400
2000-11-21,5.2518,5.3086,5.2431,5.2474,63200
2000-11-22,5.2780,5.2824,5.2212,5.2431,43800
2000-11-24,5.3392,5.3392,5.2911,5.3130,7800
2000-11-27,5.3348,5.3567,5.2693,5.3130,47400
2000-11-28,5.3217,5.3960,5.2955,5.3217,54400
2000-11-29,5.3610,5.4441,5.3348,5.4441,158600
2000-11-30,5.4091,5.4309,5.3261,5.3873,146200
2000-12-01,5.4921,5.6101,5.4572,5.5664,353200
2000-12-04,5.6625,5.8897,5.6625,5.8635,807800
2000-12-05,5.8679,5.9072,5.7324,5.9072,272400
2000-12-06,5.9116,5.9334,5.7674,5.7761,295200
2000-12-07,5.7324,5.7324,5.5970,5.6013,51600
2000-12-08,5.6669,5.7761,5.6057,5.6975,59600
2000-12-11,5.7237,5.7281,5.6276,5.6975,48400
2000-12-12,5.6450,5.8023,5.6450,5.6713,97000
2000-12-13,5.6756,5.7150,5.6145,5.7150,113000
2000-12-14,5.7149,5.7281,5.6232,5.6625,59000
2000-12-15,5.5751,5.6101,5.5140,5.5839,105600
2000-12-18,5.5814,5.7069,5.5635,5.6666,135200
2000-12-19,5.6845,5.8638,5.6531,5.8459,305200
2000-12-20,5.7114,5.7652,5.6262,5.6262,39000
2000-12-21,5.6755,5.8683,5.6666,5.8280,286600
2000-12-22,5.9176,6.1328,5.8414,6.1283,401800
2000-12-26,6.1373,6.1373,6.0252,6.1104,50400
2000-12-27,6.1687,6.2404,6.0432,6.2090,170800
2000-12-28,6.2135,6.3121,6.0835,6.2673,173200
2000-12-29,6.3076,6.3076,6.1149,6.1463,111800
2001-01-02,6.2404,6.2404,5.9714,6.0252,503600
2001-01-03,6.0835,6.1283,5.8997,6.0611,171200
2001-01-04,5.9894,6.2808,5.9894,6.2628,524800
2001-01-05,6.1507,6.2045,6.0252,6.1328,86800
2001-01-08,6.1238,6.2539,6.0656,6.1507,51200
2001-01-09,6.1104,6.1149,5.8997,5.8997,349000
2001-01-10,5.9176,5.9535,5.7921,5.9535,136200
2001-01-11,5.7921,5.7921,5.6935,5.7921,354800
2001-01-12,5.7383,5.7383,5.5859,5.6576,270400
2001-01-16,5.7293,5.8504,5.6217,5.8459,104800
2001-01-17,5.8773,5.8773,5.7383,5.8145,146000
2001-01-18,5.7652,5.8056,5.6890,5.7831,63600
2001-01-19,5.6755,5.7204,5.5679,5.6217,125800
2001-01-22,5.5948,5.6935,5.4962,5.6666,69800
2001-01-23,5.7742,5.7742,5.6845,5.6845,31400
2001-01-24,5.7114,5.7652,5.6666,5.7069,71400
2001-01-25,5.6666,5.8369,5.6666,5.7831,89000
2001-01-26,5.8145,5.8190,5.6576,5.7249,62200
2001-01-29,5.6494,5.7412,5.6408,5.7067,469000
2001-01-30,5.6924,5.9219,5.6580,5.9219,175800
2001-01-31,5.9334,6.0109,5.9305,5.9822,96600
2001-02-01,6.0883,6.0883,5.9478,6.0137,66400
2001-02-02,6.0482,6.0797,5.9707,5.9937,173200
2001-02-05,6.0252,6.0482,5.9879,6.0482,225800
2001-02-06,6.0424,6.0424,5.9535,5.9965,38400
2001-02-07,6.0396,6.0396,5.9449,5.9965,352600
2001-02-08,6.0252,6.0252,5.9076,5.9162,68000
2001-02-09,5.8674,5.9535,5.8674,5.9105,35600
2001-02-12,5.8674,5.9363,5.8387,5.9105,298200
2001-02-13,5.8502,6.0080,5.8502,5.8932,909400
2001-02-14,5.9334,5.9334,5.8272,5.8272,31200
2001-02-15,5.8330,6.0654,5.8330,6.0510,65400
2001-02-16,5.9736,6.0453,5.8846,5.9162,84800
2001-02-20,5.9621,6.0568,5.8961,5.8961,66600
2001-02-21,5.8531,5.9191,5.7670,5.7957,125600
2001-02-22,5.7957,5.8875,5.7842,5.8387,99400
2001-02-23,5.8158,5.8387,5.7383,5.8100,173600
2001-02-26,5.8186,6.0367,5.8186,6.0252,125200
2001-02-27,6.0109,6.0769,5.9793,6.0338,37400
2001-02-28,6.1056,6.1256,6.0080,6.0597,66200
2001-03-01,6.0769,6.0941,5.9908,6.0654,82200
2001-03-02,6.1256,6.2404,6.0769,6.2088,184400
2001-03-05,6.2548,6.3380,6.2261,6.3207,224200
2001-03-06,6.3408,6.3494,6.2461,6.3064,504600
2001-03-07,6.3552,6.4958,6.3552,6.4929,270800
2001-03-08,6.4843,6.5560,6.3724,6.5158,198000
2001-03-09,6.5503,6.5589,6.3953,6.4613,60600
2001-03-12,6.4269,6.4269,6.1859,6.2031,434400
2001-03-13,6.2347,6.2347,6.0310,6.1515,237800
2001-03-14,5.9965,6.0912,5.9334,5.9937,147400
2001-03-15,6.0310,6.0310,5.8617,5.8617,105200
2001-03-16,5.8801,5.9435,5.8225,5.8369,181400
2001-03-19,5.8513,6.0242,5.8513,5.9752,103800
2001-03-20,6.0185,6.1770,5.9205,6.0098,147000
2001-03-21,5.9522,5.9522,5.7850,5.8225,110600
2001-03-22,5.7187,5.7475,5.4852,5.6380,253800
2001-03-23,5.6495,5.7418,5.5602,5.6928,52000
2001-03-26,5.7418,5.8427,5.6985,5.7504,155800
2001-03-27,5.7821,5.8974,5.7821,5.8945,38000
2001-03-28,5.7937,5.8772,5.7072,5.8772,146400
2001-03-29,5.7994,5.8167,5.7072,5.8052,80000
2001-03-30,5.7302,5.8196,5.7129,5.7562,106000
2001-04-02,5.9032,5.9551,5.7533,5.7879,23600
2001-04-03,5.7418,5.7418,5.6207,5.6697,73800
2001-04-04,5.6784,5.8513,5.6784,5.7792,67800
2001-04-05,5.9637,6.0156,5.8917,5.9695,31000
2001-04-06,5.9839,5.9839,5.8282,5.9003,41000
2001-04-09,5.9522,6.0819,5.9493,5.9983,73400
2001-04-10,6.1684,6.2692,6.1453,6.2606,1845000
2001-04-11,6.3125,6.3240,6.1136,6.1828,120200
2001-04-12,6.1828,6.1828,6.0588,6.1540,68600
2001-04-16,6.1828,6.3010,6.1482,6.1655,59000
2001-04-17,6.1453,6.1972,6.1107,6.1568,130000
2001-04-18,6.2260,6.4797,6.1136,6.4134,205800
2001-04-19,6.3990,6.3990,6.2865,6.3096,79600
2001-04-20,6.3413,6.3903,6.2606,6.2923,41800
2001-04-23,6.3125,6.3298,6.2491,6.2491,32000
2001-04-24,6.3211,6.3355,6.2692,6.2779,47800
2001-04-25,6.2635,6.2693,6.1828,6.2548,62600
2001-04-26,6.2693,6.4566,6.2693,6.4566,360200
2001-04-27,6.4710,6.5085,6.4047,6.4624,143200
2001-04-30,6.4653,6.5200,6.3413,6.3701,247000
2001-05-01,6.3557,6.4537,6.3355,6.4422,28000
2001-05-02,6.4566,6.4854,6.3644,6.4422,401400
2001-05-03,6.3990,6.4393,6.3413,6.4307,52200
2001-05-04,6.3845,6.5431,6.3413,6.5402,52200
2001-05-07,6.5431,6.5921,6.4624,6.4624,211000
2001-05-08,6.5287,6.5287,6.4710,6.4797,102600
2001-05-09,6.5575,6.5978,6.4912,6.5431,87800
2001-05-10,6.6296,6.6930,6.6296,6.6814,324000
2001-05-11,6.6728,6.6728,6.4883,6.5488,45800
2001-05-14,6.5114,6.6007,6.5114,6.5950,19400
2001-05-15,6.5546,6.6843,6.5546,6.6440,126800
2001-05-16,6.6814,6.9899,6.6814,6.9899,234200
2001-05-17,7.0389,7.0994,7.0244,7.0619,201200
2001-05-18,7.0879,7.0879,6.9466,7.0273,280000
2001-05-21,7.0187,7.0879,6.9466,7.0879,377200
2001-05-22,7.0475,7.0475,6.9063,6.9524,980400
2001-05-23,6.8774,6.9149,6.8083,6.8342,132200
2001-05-24,6.8025,6.8083,6.6123,6.6468,812400
2001-05-25,6.6353,6.7045,6.6296,6.6555,70800
2001-05-29,6.7160,6.7506,6.6786,6.7449,131400
2001-05-30,6.7160,6.7160,6.5719,6.6065,74600
2001-05-31,6.6296,6.7247,6.6151,6.6151,68200
2001-06-01,6.6757,6.7045,6.5431,6.6699,726400
2001-06-04,6.7016,6.7449,6.6958,6.7449,48600
2001-06-05,6.7506,6.8227,6.6238,6.8227,86800
2001-06-06,6.7910,6.8601,6.7016,6.7016,66000
2001-06-07,6.6987,6.8198,6.6987,6.7794,50200
2001-06-08,6.7794,6.7794,6.6814,6.7535,29200
2001-06-11,6.7420,6.7420,6.6007,6.6584,174200
2001-06-12,6.6497,6.6497,6.5373,6.6007,50600
2001-06-13,6.6296,6.6699,6.6123,6.6238,34400
2001-06-14,6.5748,6.5748,6.4508,6.4566,49400
2001-06-15,6.4013,6.4679,6.3868,6.4361,97600
2001-06-18,6.3984,6.4592,6.3724,6.3724,221800
2001-06-19,6.4303,6.4476,6.3637,6.3868,205000
2001-06-20,6.3868,6.4969,6.3868,6.4447,182400
2001-06-21,6.3897,6.4505,6.3695,6.4129,85200
2001-06-22,6.4013,6.4332,6.3087,6.3116,454200
2001-06-25,6.3116,6.3289,6.2276,6.2392,124800
2001-06-26,6.2276,6.3521,6.1726,6.2971,117800
2001-06-27,6.3260,6.4013,6.2826,6.3550,46600
2001-06-28,6.3926,6.4158,6.3608,6.3608,23600
2001-06-29,6.3695,6.4332,6.3695,6.3868,145800
2001-07-02,6.3579,6.4853,6.3579,6.4534,51000
2001-07-03,6.4158,6.4332,6.3434,6.4332,207400
2001-07-05,6.3984,6.4361,6.3579,6.4071,279400
2001-07-06,6.3810,6.4216,6.3202,6.3318,89000
2001-07-09,6.3550,6.4071,6.3116,6.3897,100600
2001-07-10,6.4332,6.4332,6.3202,6.3202,185400
2001-07-11,6.3666,6.4071,6.3029,6.3405,118600
2001-07-12,6.3318,6.4766,6.3318,6.4766,72400
2001-07-13,6.4997,6.4997,6.4332,6.4824,30400
2001-07-16,6.4216,6.4534,6.3550,6.3781,129400
2001-07-17,6.3637,6.3810,6.3029,6.3521,22400
2001-07-18,6.3579,6.5142,6.3260,6.5084,200200
2001-07-19,6.5663,6.5953,6.4997,6.5229,37200
2001-07-20,6.5519,6.5519,6.4418,6.4795,87000
2001-07-23,6.3810,6.3926,6.3521,6.3521,8200
2001-07-24,6.3116,6.3116,6.1176,6.1610,360000
2001-07-25,6.0944,6.3116,6.0886,6.2913,152600
2001-07-26,6.2797,6.2826,6.2102,6.2565,19000
2001-07-27,6.2884,6.3289,6.2537,6.2739,50600
2001-07-30,6.2537,6.2826,6.2218,6.2305,65800
2001-07-31,6.2681,6.4100,6.2681,6.3695,47800
2001-08-01,6.3984,6.3984,6.2913,6.3405,214400
2001-08-02,6.3550,6.3810,6.2768,6.2971,63400
2001-08-03,6.3463,6.3463,6.2681,6.2826,22000
2001-08-06,6.3405,6.3492,6.2826,6.2913,46800
2001-08-07,6.3058,6.3058,6.2305,6.2450,76600
2001-08-08,6.2594,6.3116,6.1755,6.1900,170600
2001-08-09,6.1697,6.2073,6.1349,6.1349,89600
2001-08-10,6.1523,6.2913,6.1147,6.2913,13600
2001-08-13,6.2681,6.3116,6.2102,6.3116,34200
2001-08-14,6.2594,6.3231,6.2594,6.2826,21600
2001-08-15,6.2826,6.3550,6.2826,6.3173,339000
2001-08-16,6.2537,6.2942,6.2450,6.2479,30400
2001-08-17,6.2218,6.3087,6.2218,6.2855,19800
2001-08-20,6.2739,6.2913,6.2363,6.2913,41800
2001-08-21,6.3521,6.3984,6.2913,6.3202,106200
2001-08-22,6.3202,6.3637,6.2421,6.3058,78800
2001-08-23,6.3058,6.3637,6.2826,6.3550,20800
2001-08-24,6.3695,6.4940,6.3492,6.4418,221400
2001-08-27,6.5055,6.5142,6.4534,6.4534,21400
2001-08-28,6.4274,6.4418,6.3550,6.3926,59200
2001-08-29,6.4650,6.4650,6.3116,6.3116,39400
2001-08-30,6.3116,6.3173,6.2797,6.2884,36400
2001-08-31,6.2450,6.3492,6.2450,6.3434,71000
2001-09-04,6.2681,6.4592,6.2681,6.3434,62800
2001-09-05,6.4274,6.4274,6.3202,6.4245,52400
2001-09-06,6.3695,6.3695,6.2652,6.2652,43600
2001-09-07,6.1523,6.2537,6.0684,6.0684,149600
2001-09-10,6.0799,6.0799,5.9497,5.9497,111400
2001-09-17,5.5878,5.7036,5.4140,5.5096,97400
2001-09-18,5.5009,5.5878,5.4719,5.5009,64600
2001-09-19,5.5067,5.5125,5.3330,5.4140,134400
2001-09-20,5.3996,5.4054,5.2085,5.2085,111200
2001-09-21,4.9659,5.1756,4.9659,5.1406,38400
2001-09-24,5.2571,5.4173,5.2426,5.3853,63600
2001-09-25,5.3532,5.4406,5.3008,5.3998,47800
2001-09-26,5.3998,5.4697,5.2921,5.3561,204800
2001-09-27,5.3678,5.4697,5.3095,5.4144,88400
2001-09-28,5.4406,5.6270,5.4406,5.5921,56000
2001-10-01,5.5921,5.6095,5.4872,5.6095,54200
2001-10-02,5.6125,5.6591,5.5717,5.6328,81400
2001-10-03,5.5862,5.7027,5.5862,5.7027,24200
2001-10-04,5.7115,5.7348,5.6037,5.6037,91200
2001-10-05,5.6736,5.7027,5.5979,5.7027,56000
2001-10-08,5.6445,5.6620,5.5367,5.5833,28800
2001-10-09,5.5396,5.6591,5.5396,5.6357,58600
2001-10-10,5.6649,5.7901,5.6649,5.7901,105000
2001-10-11,5.7901,5.9969,5.5105,5.9794,173000
2001-10-12,5.9270,5.9620,5.8542,5.8833,47600
2001-10-15,5.8047,5.8950,5.8047,5.8862,1535000
2001-10-16,5.8484,5.9561,5.8425,5.9357,67800
2001-10-17,5.9853,5.9853,5.8134,5.8222,311000
2001-10-18,5.8542,5.8542,5.7610,5.8134,87000
2001-10-19,5.7493,5.7552,5.6940,5.7406,86000
2001-10-22,5.7377,5.9037,5.7377,5.8746,40600
2001-10-23,5.8833,5.9823,5.8833,5.9503,81600
2001-10-24,5.9561,5.9649,5.8775,5.9328,65000
2001-10-25,5.8513,5.9299,5.8251,5.9212,41200
2001-10-26,5.9561,6.0260,5.9357,6.0231,58200
2001-10-29,5.9998,5.9998,5.8775,5.8775,29400
2001-10-30,5.7959,5.8746,5.7814,5.8338,17600
2001-10-31,5.8542,5.8542,5.7435,5.7435,31000
2001-11-01,5.8018,5.9066,5.7260,5.8688,35800
2001-11-02,5.8280,5.9911,5.8280,5.9590,44400
2001-11-05,6.0319,6.0464,5.9503,5.9823,118600
2001-11-06,5.9940,6.1076,5.9561,6.1076,286200
2001-11-07,6.0814,6.1571,6.0581,6.1047,484400
2001-11-08,6.1600,6.1746,6.0639,6.1105,165000
2001-11-09,6.0639,6.1309,6.0435,6.1280,18400
2001-11-12,6.0872,6.0872,5.9940,6.0435,93400
2001-11-13,6.1018,6.2299,6.1018,6.2066,152000
2001-11-14,6.2911,6.3435,6.2765,6.3085,111600
2001-11-15,6.3348,6.4076,6.3202,6.3348,184400
2001-11-16,6.4076,6.4076,6.3173,6.3668,177000
2001-11-19,6.4017,6.4716,6.3901,6.4338,79600
2001-11-20,6.3522,6.4280,6.3522,6.4076,59800
2001-11-21,6.4017,6.4367,6.3639,6.3639,44600
2001-11-23,6.3435,6.4862,6.3435,6.4862,76000
2001-11-26,6.4221,6.4629,6.3610,6.4076,90600
2001-11-27,6.3872,6.4891,6.3814,6.4571,128000
2001-11-28,6.4309,6.4571,6.3668,6.3930,158400
2001-11-29,6.4076,6.4309,6.3231,6.3901,68000
2001-11-30,6.4047,6.4746,6.3668,6.4716,37600
2001-12-03,6.3493,6.4134,6.3144,6.3144,175600
2001-12-04,6.3726,6.4367,6.3493,6.4367,140200
2001-12-05,6.4862,6.6581,6.4862,6.5823,206800
2001-12-06,6.5969,6.6988,6.5619,6.5969,64200
2001-12-07,6.5445,6.5736,6.4425,6.4571,43600
2001-12-10,6.4076,6.4571,6.3289,6.3464,66200
2001-12-11,6.3144,6.4483,6.3027,6.3959,33200
2001-12-12,6.3610,6.3755,6.2532,6.3464,77200
2001-12-13,6.2619,6.2969,6.1717,6.1950,2848600
2001-12-14,6.1950,6.2590,6.1746,6.1746,133000
2001-12-17,6.2241,6.3144,6.2212,6.2794,98600
2001-12-18,6.3115,6.4775,6.3115,6.4775,94400
2001-12-19,6.3435,6.3814,6.2969,6.3610,122400
2001-12-20,6.3348,6.3639,6.2998,6.2998,4677200
2001-12-21,6.3745,6.3775,6.2192,6.2808,761200
2001-12-24,6.2661,6.3130,6.2309,6.2925,732000
2001-12-26,6.2954,6.3159,6.2456,6.2456,33600
2001-12-27,6.2456,6.3364,6.2456,6.3101,279800
2001-12-28,6.3745,6.3804,6.3189,6.3570,317400
2001-12-31,6.3599,6.4244,6.2778,6.2778,3188000
2002-01-02,6.2837,6.3482,6.2837,6.3247,81400
2002-01-03,6.3335,6.4478,6.2925,6.4420,276200
2002-01-04,6.5240,6.5973,6.4918,6.5650,464800
2002-01-07,6.6149,6.6442,6.5650,6.5650,838800
2002-01-08,6.5768,6.5768,6.4478,6.4537,517200
2002-01-09,6.5211,6.5299,6.4156,6.4156,414200
2002-01-10,6.4185,6.4185,6.2397,6.3042,79200
2002-01-11,6.3042,6.3130,6.2280,6.2280,100400
2002-01-14,6.1870,6.1870,6.0228,6.0228,94400
2002-01-15,6.0375,6.1196,6.0228,6.0522,40000
2002-01-16,5.9789,6.0082,5.8792,5.9085,245200
2002-01-17,5.8675,5.9349,5.7708,5.9349,306000
2002-01-18,5.8646,5.9642,5.8646,5.8822,191200
2002-01-22,5.9642,5.9906,5.9056,5.9261,41000
2002-01-23,5.9320,6.0346,5.9320,6.0228,220600
2002-01-24,6.0873,6.2016,6.0873,6.1459,1108000
2002-01-25,6.1606,6.3687,6.1606,6.3277,550800
2002-01-28,6.3804,6.3804,6.2954,6.3218,91400
2002-01-29,6.2925,6.3452,6.2046,6.2397,1070800
2002-01-30,6.1811,6.2925,6.1782,6.2896,271400
2002-01-31,6.2075,6.4361,6.2075,6.4244,2669200
2002-02-01,6.4771,6.4771,6.3745,6.3951,305600
2002-02-04,6.4039,6.4097,6.3042,6.3364,652200
2002-02-05,6.3218,6.3570,6.2485,6.2544,6042400
2002-02-06,6.2720,6.3335,6.2573,6.2720,1530600
2002-02-07,6.2573,6.3101,6.2427,6.2573,3729400
2002-02-08,6.2661,6.3833,6.2661,6.3833,3142200
2002-02-11,6.4009,6.5826,6.3980,6.5563,3760800
2002-02-12,6.5211,6.5650,6.4859,6.5123,1571600
2002-02-13,6.5123,6.6061,6.5123,6.5826,1251800
2002-02-14,6.5944,6.5944,6.5240,6.5680,7368600
2002-02-15,6.6237,6.6764,6.5914,6.5944,5797200
2002-02-19,6.6061,6.6149,6.4683,6.4683,2719200
2002-02-20,6.5240,6.5768,6.5006,6.5621,2259000
2002-02-21,6.5856,6.7380,6.5856,6.6237,6197200
2002-02-22,6.6178,6.7145,6.6178,6.6823,2089200
2002-02-25,6.7409,6.7497,6.6676,6.7175,3735600
2002-02-26,6.7292,6.7614,6.6794,6.7292,1064000
2002-02-27,6.7585,6.8230,6.7262,6.7673,4017200
2002-02-28,6.7819,6.8259,6.7468,6.7643,3970000
2002-03-01,6.7321,6.8640,6.7262,6.8640,3215400
2002-03-04,6.8992,7.0545,6.8874,7.0516,1134200
2002-03-05,6.9607,6.9842,6.8464,6.8493,3891200
2002-03-06,6.8874,6.9959,6.8669,6.9754,2344000
2002-03-07,6.9754,6.9783,6.9109,6.9285,1232800
2002-03-08,6.9578,6.9929,6.8493,6.8992,2538200
2002-03-11,6.8874,6.9255,6.8464,6.8904,237400
2002-03-12,6.8435,6.9461,6.8347,6.9021,1369000
2002-03-13,6.8757,6.9109,6.8112,6.8142,252800
2002-03-14,6.8200,6.9314,6.8142,6.9080,170000
2002-03-15,6.9341,6.9812,6.9106,6.9724,151200
2002-03-18,7.0135,7.0429,6.9635,6.9988,244800
2002-03-19,6.9988,7.0959,6.9988,7.0635,580800
2002-03-20,7.0341,7.1017,7.0165,7.0312,677200
2002-03-21,7.0312,7.0312,6.8812,6.9165,642400
2002-03-22,6.9194,6.9371,6.8547,6.8606,798000
2002-03-25,6.8812,6.8812,6.7724,6.7724,299200
2002-03-26,6.7636,6.9282,6.7430,6.8988,763600
2002-03-27,6.9341,7.0459,6.9194,7.0429,491600
2002-03-28,7.0341,7.0576,6.9665,6.9724,2100800
2002-04-01,6.9165,6.9459,6.8371,6.9341,2426400
2002-04-02,6.9400,6.9400,6.8871,6.9047,490200
2002-04-03,6.9400,6.9488,6.7783,6.8077,3292200
2002-04-04,6.6783,6.7459,6.6548,6.7224,1347000
2002-04-05,6.7842,6.8547,6.7842,6.8136,2504000
2002-04-08,6.7842,6.8547,6.7489,6.8430,512600
2002-04-09,6.8371,6.8812,6.7930,6.8371,1062600
2002-04-10,6.8724,6.9988,6.8665,6.9841,214400
2002-04-11,7.0223,7.0312,6.9047,6.9047,644400
2002-04-12,6.9606,6.9606,6.8488,6.8694,535200
2002-04-15,6.8900,6.8900,6.8106,6.8518,275000
2002-04-16,6.8635,6.9841,6.8635,6.9724,866800
2002-04-17,6.9782,7.0135,6.9782,7.0047,349600
2002-04-18,7.0341,7.0371,6.9106,6.9282,575200
2002-04-19,6.9253,6.9782,6.9194,6.9400,1354200
2002-04-22,6.9224,6.9224,6.7459,6.7665,1123000
2002-04-23,6.7283,6.7547,6.6665,6.6842,1533200
2002-04-24,6.7136,6.7459,6.6195,6.6430,1619400
2002-04-25,6.5989,6.6312,6.5577,6.6283,2228400
2002-04-26,6.6459,6.6901,6.6107,6.6489,644000
2002-04-29,6.6165,6.6224,6.5195,6.5371,1491200
2002-04-30,6.5136,6.6989,6.5136,6.6430,878600
2002-05-01,6.6459,6.7165,6.5754,6.6518,209000
2002-05-02,6.6812,6.8165,6.6812,6.7959,813000
2002-05-03,6.7930,6.8665,6.7753,6.8400,1078400
2002-05-06,6.8518,6.8812,6.7842,6.7989,526400
2002-05-07,6.8077,6.9224,6.8018,6.8518,916800
2002-05-08,6.9341,6.9665,6.9047,6.9253,3139600
2002-05-09,6.9165,6.9988,6.9165,6.9312,307400
2002-05-10,6.9312,6.9635,6.8988,6.9077,187000
2002-05-13,6.8812,6.9577,6.8518,6.9577,177200
2002-05-14,7.0194,7.0782,7.0047,7.0635,761200
2002-05-15,7.0723,7.1282,7.0371,7.0812,443400
2002-05-16,7.0870,7.1164,7.0341,7.0576,707600
2002-05-17,7.0841,7.0900,6.9988,7.0900,1178600
2002-05-20,7.0576,7.0576,7.0047,7.0547,208800
2002-05-21,7.0459,7.1106,7.0076,7.0429,458400
2002-05-22,7.0518,7.0753,7.0223,7.0665,634400
2002-05-23,7.0870,7.1811,7.0429,7.1811,879400
2002-05-24,7.1694,7.1870,7.0841,7.0841,273600
2002-05-28,7.1135,7.1135,7.0165,7.0429,719000
2002-05-29,7.0429,7.0429,6.9724,6.9959,752000
2002-05-30,6.9694,7.0018,6.8724,6.9341,732600
2002-05-31,6.9606,7.0135,6.9253,6.9724,355400
2002-06-03,6.9694,7.0018,6.8430,6.8636,838600
2002-06-04,6.8283,6.8753,6.7871,6.8283,482000
2002-06-05,6.8430,6.8841,6.8430,6.8812,209000
2002-06-06,6.9047,6.9047,6.7665,6.7753,675200
2002-06-07,6.7195,6.8106,6.7195,6.7783,312600
2002-06-10,6.7871,6.8253,6.7430,6.7930,630200
2002-06-11,6.8371,6.8430,6.7048,6.7165,1528200
2002-06-12,6.6753,6.7753,6.6753,6.7724,276400
2002-06-13,6.7577,6.7812,6.6459,6.6518,265600
2002-06-14,6.6195,6.6577,6.5430,6.6548,970000
2002-06-17,6.6224,6.7636,6.6224,6.7636,333000
2002-06-18,6.7577,6.8047,6.7430,6.7930,366200
2002-06-19,6.7930,6.8665,6.7636,6.7783,910000
2002-06-20,6.7489,6.8459,6.7489,6.7842,855000
2002-06-21,6.7975,6.8063,6.6320,6.6999,1029000
2002-06-24,6.6881,6.7413,6.6645,6.7058,441600
2002-06-25,6.7945,6.8300,6.7383,6.7502,596000
2002-06-26,6.6438,6.7088,6.6260,6.6911,887600
2002-06-27,6.7324,6.7531,6.6615,6.7443,281000
2002-06-28,6.7738,6.9098,6.7561,6.8536,296600
2002-07-01,6.8418,6.8684,6.8122,6.8122,175200
2002-07-02,6.8477,6.8477,6.6526,6.6763,676400
2002-07-03,6.6201,6.6792,6.5078,6.6113,191200
2002-07-05,6.6645,6.8063,6.6497,6.7797,360600
2002-07-08,6.7975,6.8300,6.7679,6.7975,145400
2002-07-09,6.8270,6.8418,6.7029,6.7265,320600
2002-07-10,6.6645,6.6822,6.5078,6.5285,536800
2002-07-11,6.4724,6.4960,6.3541,6.4310,1158400
2002-07-12,6.4251,6.4724,6.3246,6.3660,500800
2002-07-15,6.2211,6.2684,5.9729,6.2211,1648400
2002-07-16,6.1561,6.2211,6.0261,6.1088,1866200
2002-07-17,6.1768,6.2862,6.1177,6.1532,274800
2002-07-18,6.1768,6.2389,6.0616,6.0616,115200
2002-07-19,5.9788,6.0261,5.7897,5.7926,378800
2002-07-22,5.7926,5.7926,5.4764,5.5237,432400
2002-07-23,5.5325,5.6567,5.4675,5.4882,260600
2002-07-24,5.3789,5.8576,5.3670,5.8163,1907800
2002-07-25,5.8547,6.0261,5.7808,5.9758,174800
2002-07-26,5.9699,6.0024,5.8754,6.0024,321600
2002-07-29,6.0586,6.3305,6.0556,6.3009,1291000
2002-07-30,6.3187,6.3187,6.0231,6.0645,406400
2002-07-31,6.0734,6.0852,5.9286,6.0763,1815800
2002-08-01,6.0882,6.1088,5.9699,6.0379,1907200
2002-08-02,6.0497,6.0497,5.7305,5.7837,406000
2002-08-05,5.7631,5.8576,5.5798,5.5857,1071600
2002-08-06,5.6448,5.8813,5.6448,5.8222,434000
2002-08-07,5.9404,5.9670,5.7660,5.9670,584600
2002-08-08,5.8961,6.0882,5.8961,6.0882,139000
2002-08-09,6.0290,6.1739,6.0290,6.1591,95200
2002-08-12,6.1532,6.1532,6.0350,6.1295,75200
2002-08-13,6.0822,6.1679,6.0261,6.0290,614200
2002-08-14,6.0290,6.1207,5.8222,6.1059,141600
2002-08-15,6.1473,6.1473,6.0113,6.1029,444600
2002-08-16,6.0970,6.0970,5.8961,5.9936,125400
2002-08-19,5.9818,6.1177,5.9788,6.1177,211400
2002-08-20,6.0527,6.0704,5.9995,6.0172,256600
2002-08-21,6.0882,6.1177,6.0084,6.0911,103400
2002-08-22,6.1059,6.1857,6.0911,6.1532,67200
2002-08-23,6.0941,6.1354,6.0497,6.0675,673200
2002-08-26,6.0645,6.1354,6.0261,6.1354,43600
2002-08-27,6.2359,6.2418,6.1620,6.1620,203200
2002-08-28,6.1000,6.1000,5.9552,5.9936,53200
2002-08-29,5.9227,6.0320,5.8961,5.9758,2902600
2002-08-30,5.9699,6.1266,5.9699,6.0438,40000
2002-09-03,5.9847,5.9847,5.8458,5.8665,368600
