date,o,h,l,c,v
2022-01-14,71.7868,72.8131,71.7820,72.7561,6608600
2022-01-18,72.6991,72.8131,71.7250,71.8723,5903000
2022-01-19,72.0813,72.8596,71.7022,71.7487,6647000
2022-01-20,72.1669,73.0127,70.9552,71.0360,7335300
2022-01-21,70.1142,70.5086,68.6032,68.6317,14330900
2022-01-24,67.5673,69.2209,66.0278,69.1354,18812500
2022-01-25,67.9855,68.6317,67.1112,67.7194,9180300
2022-01-26,68.7552,68.7552,66.0563,66.7311,12982900
2022-01-27,67.2063,68.1851,66.6931,66.8071,9541500
2022-01-28,66.9687,68.7362,66.7121,68.7172,6249500
2022-01-31,68.7077,70.3233,68.2516,70.2757,6105900
2022-02-01,70.3233,70.9790,69.7341,70.8839,6284100
2022-02-02,72.7656,72.7656,71.5207,72.2999,5357300
2022-02-03,68.1375,68.8883,67.3298,67.4628,9281100
2022-02-04,67.2062,68.1898,66.5030,67.6339,6675800
2022-02-07,67.8049,67.8525,66.2892,66.4555,4843500
2022-02-08,66.1989,66.6598,65.9138,66.4270,6073900
2022-02-09,67.1967,68.3181,67.1302,68.2991,6325600
2022-02-10,67.3583,68.5224,67.0162,67.3203,6571600
2022-02-11,67.2823,67.6529,65.6287,65.8663,7358900
2022-02-14,65.7903,66.2939,65.3626,65.8758,5342600
2022-02-15,66.5790,66.8356,66.2369,66.7976,4291900
2022-02-16,65.9138,66.4745,65.5242,66.3320,4556400
2022-02-17,65.7808,65.9138,64.5216,64.5644,7516700
2022-02-18,64.7544,65.1773,63.8706,64.0607,7513300
2022-02-22,63.7281,64.4266,62.9583,63.4050,8859500
2022-02-23,63.8231,63.9752,62.2931,62.3406,6548700
2022-02-24,60.8867,64.2223,60.8486,64.0892,10993400
2022-02-25,64.2222,65.2153,63.7946,65.1250,7187100
2022-02-28,64.3363,65.4482,64.2603,65.0490,8388800
2022-03-01,64.7544,65.1726,63.8706,64.2318,6151100
2022-03-02,64.4123,65.0395,64.0132,64.7829,7782500
2022-03-03,65.2486,65.3626,63.8421,64.1082,6528200
2022-03-04,63.7566,64.0322,62.9013,63.1864,6324800
2022-03-07,63.0914,63.0914,61.0482,61.0862,7726800
2022-03-08,61.0007,62.5402,60.5208,60.9342,10154000
2022-03-09,62.3691,62.9631,62.1316,62.7588,6776000
2022-03-10,61.9130,62.4832,61.6231,62.2931,5783600
2022-03-11,62.6922,62.7683,61.0957,61.1717,4982600
2022-03-14,61.1622,61.8180,60.3355,60.4590,6998900
2022-03-15,60.9152,61.7229,60.5825,61.6184,6259300
2022-03-16,62.1506,63.3384,61.6374,63.3194,6621600
2022-03-17,63.1104,64.0037,62.8823,64.0037,5120700
2022-03-18,63.7661,64.9160,63.5665,64.8400,8622200
2022-03-21,64.5761,64.7094,63.5852,64.2331,6153900
2022-03-22,64.3283,65.7860,64.2902,65.4335,4462400
2022-03-23,64.9572,65.3716,64.5332,64.5379,5143200
2022-03-24,64.9476,65.6145,64.7190,65.5955,4300700
2022-03-25,65.7670,66.1099,65.1763,65.9099,3854400
2022-03-28,65.8336,66.1290,65.1667,66.1195,2914400
2022-03-29,66.6721,67.4629,66.5197,67.2723,6935100
2022-03-30,67.0055,67.2723,66.5482,66.7959,4664600
2022-03-31,66.7864,66.7864,65.5126,65.5288,4784900
2022-04-01,65.8432,66.0528,65.4812,66.0147,4019000
2022-04-04,66.4243,67.9058,66.4243,67.8344,5201400
2022-04-05,67.8630,68.1869,66.8054,66.9674,3991300
2022-04-06,66.2338,66.4053,65.2906,65.7193,5010900
2022-04-07,65.6145,65.7670,64.2235,65.1477,4387200
2022-04-08,65.0143,65.4240,64.5094,64.8619,3827900
2022-04-11,64.4331,65.0362,63.9377,64.0235,5360900
2022-04-12,64.7190,64.9667,63.1803,63.4995,8250300
2022-04-13,63.4042,64.6904,63.3089,64.4331,6185900
2022-04-14,64.6332,64.6332,63.2994,63.3375,4718700
2022-04-18,63.2994,63.6014,62.5753,63.1279,6386400
2022-04-19,62.9564,64.5570,62.8230,64.3855,4526200
2022-04-20,63.2232,63.2422,61.2987,61.5940,9530500
2022-04-21,61.7750,62.1656,59.6695,59.8410,8232100
2022-04-22,59.8505,59.9934,58.3166,58.4214,9702000
2022-04-25,58.3071,59.2503,57.9450,59.2217,13360400
2022-04-26,58.8216,58.8216,57.2496,57.2781,9913000
2022-04-27,56.4588,57.0876,55.6680,56.0015,17372400
2022-04-28,57.9450,58.6034,56.5255,58.2404,11269800
2022-04-29,57.8688,58.5739,56.1825,56.2682,9692600
2022-05-02,56.3826,57.8688,56.2682,57.8212,11094700
2022-05-03,57.6688,58.4976,57.2400,57.9736,8362100
2022-05-04,57.7164,60.1077,57.1686,59.9648,9761100
2022-05-05,59.2503,59.4789,57.1638,57.7545,9109600
2022-05-06,57.3067,57.4687,56.1349,56.5636,9318600
2022-05-09,55.7823,56.2778,54.8773,55.0964,11949000
2022-05-10,55.9729,56.3635,54.8391,55.3441,9633000
2022-05-11,55.1345,56.2587,54.2580,54.3437,15059700
2022-05-12,53.8959,55.6204,53.6197,54.9344,16809300
2022-05-13,55.1059,56.5160,55.0392,56.2206,5895400
2022-05-16,55.8967,56.5160,55.7252,55.8586,6900800
2022-05-17,56.7065,57.1162,56.2873,57.0781,10530000
2022-05-18,56.4302,56.6970,55.0487,55.2107,9766400
2022-05-19,54.9916,55.7823,54.9249,55.1345,8299200
2022-05-20,55.8109,56.0253,53.9626,55.2774,8785200
2022-05-23,55.7157,56.1920,54.9630,56.1063,9217000
2022-05-24,54.2199,54.3342,53.0480,54.1151,8468800
2022-05-25,53.9341,55.0869,53.8769,54.8392,5346200
2022-05-26,54.9725,56.3445,54.9535,56.1730,4975200
2022-05-27,56.4397,57.3925,56.3063,57.3734,5187100
2022-05-31,57.2591,57.9165,56.7637,57.3353,7167800
2022-06-01,57.7831,58.1070,56.4588,56.6779,6233000
2022-06-02,56.6112,58.1213,56.4683,58.0594,7218600
2022-06-03,57.4687,57.6306,56.6398,56.8018,4498500
2022-06-06,57.4306,57.6735,56.6922,57.0876,4689100
2022-06-07,56.5445,57.5544,56.4112,57.4973,3251500
2022-06-08,57.2877,58.1508,57.2353,57.3448,3947500
2022-06-09,57.0400,57.4210,55.5346,55.5823,4422200
2022-06-10,54.7486,54.9058,53.9293,54.0293,6654000
2022-06-13,52.7050,52.9623,51.3331,51.4760,7046500
2022-06-14,51.7999,51.9857,50.9044,51.3331,4388400
2022-06-15,51.8952,53.1719,51.5522,52.4859,7353100
2022-06-16,51.3426,51.6094,50.2422,50.5709,6917900
2022-06-17,50.7615,51.7047,50.3708,51.2950,11930100
2022-06-21,52.0208,52.4124,51.5385,51.6579,4110000
2022-06-22,51.4096,52.5079,51.3093,51.7439,6472000
2022-06-23,52.0113,52.5174,51.5338,52.3837,6001300
2022-06-24,52.7944,54.3798,52.7849,54.3798,8894500
2022-06-27,54.4944,54.5421,53.6157,53.8640,3790200
2022-06-28,54.0360,54.4371,52.2739,52.2978,4805000
2022-06-29,52.4410,52.6893,51.8967,52.4601,3939100
2022-06-30,51.9158,52.6082,51.0849,51.8298,4901600
2022-07-01,51.6484,52.4219,51.2902,52.3551,4400400
2022-07-05,51.6961,53.5966,51.1995,53.5680,4237400
2022-07-06,53.5680,54.0025,52.9969,53.5775,4234900
2022-07-07,53.7399,54.6376,53.5966,54.4180,3297100
2022-07-08,53.9118,54.5612,53.6444,54.1601,2566900
2022-07-11,53.5011,53.5584,52.4219,52.5174,3350600
2022-07-12,52.7084,53.1764,52.2882,52.4888,4103500
2022-07-13,51.6866,52.6320,51.6178,52.2500,4924000
2022-07-14,51.6006,51.8298,51.0085,51.5911,4174000
2022-07-15,52.1259,52.9377,51.9158,52.9186,4048200
2022-07-18,53.2910,53.7112,52.5079,52.6511,3790900
2022-07-19,53.3674,54.5851,53.2528,54.5230,3235800
2022-07-20,54.7809,55.7120,54.4380,55.4208,5639600
2022-07-21,54.9432,55.3921,54.2174,55.3921,6391000
2022-07-22,54.1792,54.7904,53.1191,53.4725,3765800
2022-07-25,53.5298,53.8736,52.9186,53.2910,2894300
2022-07-26,52.9759,52.9759,52.0686,52.2214,4278000
2022-07-27,53.1000,54.7236,52.9854,54.4275,4802200
2022-07-28,53.4247,53.8163,52.7562,53.8067,4808900
2022-07-29,53.3483,53.9500,53.0236,53.8354,5981000
2022-08-01,53.4343,54.3129,53.0809,53.7590,3758200
2022-08-02,53.4247,54.3177,53.3674,53.6730,4688400
2022-08-03,53.8831,55.1342,53.7876,54.9623,4331600
2022-08-04,54.8191,55.4781,54.6949,55.2011,3261800
2022-08-05,54.1410,54.8573,54.0312,54.5230,3421900
2022-08-08,54.8477,55.9269,54.7618,54.8382,3962700
2022-08-09,54.6949,54.6949,54.0359,54.3034,2718100
2022-08-10,55.5640,56.1084,55.3730,55.8314,3338800
2022-08-11,56.4999,57.0634,55.7837,55.8887,3001700
2022-08-12,56.4904,56.8915,56.1943,56.8820,2779000
2022-08-15,56.6145,57.2162,56.5190,57.0825,2623700
2022-08-16,56.8055,57.5314,56.5381,57.1971,2471200
2022-08-17,56.4713,56.6909,55.9747,56.0893,4400800
2022-08-18,55.9938,56.2325,55.4780,56.0033,2416900
2022-08-19,55.4971,55.5735,54.8429,55.0960,3337800
2022-08-22,54.3798,54.3798,53.4008,53.5202,3312500
2022-08-23,53.3674,53.7494,52.9759,53.0618,5294800
2022-08-24,52.8994,53.7685,52.8135,53.3770,4279000
2022-08-25,53.5871,54.4466,53.5298,54.4180,2492100
2022-08-26,54.2652,54.6519,52.6607,52.6798,5293800
2022-08-29,52.3073,52.8994,52.2223,52.2691,3620800
2022-08-30,52.4697,52.6893,51.4669,51.8107,3754600
2022-08-31,52.8135,53.0427,51.9253,51.9349,5491400
2022-09-01,51.8012,52.4601,51.4478,52.4124,6217300
2022-09-02,52.7371,52.7753,51.2186,51.4191,5575700
2022-09-06,51.3905,51.4573,50.4355,50.7793,9950000
2022-09-07,50.7315,51.8967,50.7220,51.8012,7466700
2022-09-08,51.3045,51.9253,51.0467,51.6770,11092400
2022-09-09,52.0590,53.1812,52.0590,53.1191,9515600
2022-09-12,53.2146,53.7065,52.9663,53.3961,4837200
2022-09-13,51.8680,51.9826,50.3209,50.4641,7053200
2022-09-14,50.6169,50.6647,49.8338,50.5501,7515200
2022-09-15,50.3400,51.1517,50.1346,50.3304,6948600
2022-09-16,49.9388,49.9952,49.3754,49.7956,10953500
2022-09-19,49.4989,50.0827,49.3505,50.0827,7144500
2022-09-20,49.5563,49.8817,49.1544,49.3075,5358400
2022-09-21,49.4319,49.7956,48.0825,48.1016,6596000
2022-09-22,47.9102,48.3504,47.7188,47.9293,6186200
2022-09-23,47.5082,47.5656,46.4315,47.0010,7014300
2022-09-26,46.7904,47.2498,46.1205,46.2353,6194000
2022-09-27,46.7139,47.0297,45.7472,45.9865,6616900
2022-09-28,46.1205,47.7379,46.1014,47.5561,7825400
2022-09-29,47.0488,47.0488,45.9769,46.3980,6384600
2022-09-30,46.3980,47.1158,45.8047,45.8334,6277400
2022-10-03,46.3598,47.3551,46.2258,47.1158,5783700
2022-10-04,47.7283,48.5801,47.7188,48.5610,8840100
2022-10-05,47.8049,48.4079,47.1541,48.1877,5179800
2022-10-06,48.0059,48.5706,47.7571,47.9293,6508700
2022-10-07,47.3168,47.4795,46.4172,46.6373,4890300
2022-10-10,46.7904,47.0201,46.1061,46.5129,4931000
2022-10-11,46.2162,46.4698,45.3931,45.6420,7811700
2022-10-12,45.6707,45.9434,45.3740,45.5845,5351800
2022-10-13,44.6466,46.8718,44.4772,46.6852,10305300
2022-10-14,47.0584,47.2498,45.8238,45.9195,8173300
2022-10-17,46.7043,47.4891,46.6660,47.1828,6105200
2022-10-18,48.2069,48.3217,47.1158,47.5369,5524000
2022-10-19,47.6422,48.2595,47.2977,47.5752,11117400
2022-10-20,47.6901,48.6232,47.5465,47.6901,6788900
2022-10-21,46.9244,48.0442,46.7617,47.9963,7086500
2022-10-24,48.1303,48.5897,47.5561,48.3313,6334600
2022-10-25,48.5610,49.7190,48.5514,49.6137,4684400
2022-10-26,48.4079,49.1831,47.9676,48.0442,5786000
2022-10-27,46.3215,46.9149,45.7377,45.7664,6867800
2022-10-28,45.9865,46.9627,45.8812,46.9244,8235200
2022-10-31,46.5799,46.7617,45.8717,46.1396,7609400
2022-11-01,46.7426,47.0393,45.8142,45.8429,4956900
2022-11-02,45.7855,46.2449,44.5318,44.5509,10548700
2022-11-03,44.0724,44.1681,43.4120,43.4599,11167500
2022-11-04,43.9575,44.1681,42.9335,43.7566,6621200
2022-11-07,44.2447,44.5701,43.9241,44.5414,7202200
2022-11-08,44.4361,45.0869,43.9767,44.5892,8273000
2022-11-09,44.4169,44.6945,43.9288,43.9863,7028600
2022-11-10,45.7568,46.7139,45.3166,46.6469,8306200
2022-11-11,46.6277,48.0633,46.6086,47.8719,9255300
2022-11-14,47.5274,48.3887,47.4795,47.6805,5432300
2022-11-15,48.6107,49.0012,47.7092,48.3887,8965500
2022-11-16,48.1112,48.2547,47.7044,47.9102,5374000
2022-11-17,46.9914,47.8288,46.8096,47.5465,7109400
2022-11-18,47.9389,48.0423,47.1445,47.4030,4049300
2022-11-21,47.5274,47.7188,46.8287,47.0106,3202100
2022-11-22,47.0967,47.7571,46.7426,47.7092,5479200
2022-11-23,47.6326,48.4174,47.6326,48.3122,4605800
2022-11-25,48.0250,48.2834,47.9868,48.0442,1895800
2022-11-28,47.7666,48.0490,47.1637,47.2785,3680300
2022-11-29,47.3072,47.4221,46.8670,47.2977,3823100
2022-11-30,47.1924,49.3123,47.0488,49.2979,10313800
2022-12-01,49.3936,49.9487,49.2070,49.5850,6604300
2022-12-02,48.7715,49.8387,48.7715,49.7095,4402200
2022-12-05,49.3171,49.8530,48.7763,48.9247,4033200
2022-12-06,48.7620,48.8290,47.3484,47.5178,5811000
2022-12-07,47.3838,47.6614,46.9914,47.2785,4700900
2022-12-08,47.4986,47.6231,47.0297,47.1828,5180800
2022-12-09,47.1733,47.8336,46.9340,47.3168,6325000
2022-12-12,47.3168,47.6996,46.9818,47.6901,5129600
2022-12-13,49.4319,49.8339,48.1399,48.4940,9909700
2022-12-14,47.8528,48.6567,47.3455,47.8623,10321600
2022-12-15,47.0010,47.1828,45.7855,45.9961,9817300
2022-12-16,46.0822,46.4076,45.7185,45.9865,8563500
2022-12-19,45.7543,45.8503,44.7853,44.9100,5688200
2022-12-20,44.7374,45.3130,44.5886,45.2171,5743800
2022-12-21,45.3802,46.0326,45.2171,45.8119,5863300
2022-12-22,45.3418,45.4473,44.5934,45.4185,4384300
2022-12-23,45.2363,45.8791,45.1499,45.8599,3845500
2022-12-27,45.7159,45.8119,45.1499,45.4473,3905700
2022-12-28,45.2842,45.6920,44.7757,44.7853,6047800
2022-12-29,45.1979,46.2005,45.1115,46.0230,3466900
2022-12-30,45.4569,46.0517,45.3034,46.0422,4828600
2023-01-03,46.6082,47.0591,46.1957,46.6370,8577900
2023-01-04,47.2798,47.8075,46.8193,47.5101,5837200
2023-01-05,47.4237,47.8890,47.0591,47.5772,5407700
2023-01-06,48.0185,48.4839,47.3469,48.3543,4578400
2023-01-09,48.5654,49.0259,48.3831,48.4311,6430100
2023-01-10,48.0377,49.1650,47.9917,49.1602,8684900
2023-01-11,49.2658,49.5248,49.0067,49.5152,4098400
2023-01-12,49.6495,50.2252,49.0739,50.0621,4193700
2023-01-13,49.7455,50.3019,49.6543,50.2252,3712300
2023-01-17,50.1005,50.1580,49.4481,49.7551,3529900
2023-01-18,49.8990,50.0525,49.0077,49.1506,5930300
2023-01-19,48.9012,49.6543,48.7381,49.4001,7387400
2023-01-20,49.8030,50.9985,49.6687,50.9447,4874200
2023-01-23,50.9927,51.9569,50.8680,51.8370,6279000
2023-01-24,51.4053,52.4318,51.2450,51.6931,8867000
2023-01-25,51.3285,51.9905,51.1462,51.8754,4976800
2023-01-26,52.2399,52.6909,51.9137,52.6813,4303600
2023-01-27,52.5757,53.3394,52.5757,53.0458,3764100
2023-01-30,52.5182,52.8780,52.1824,52.2112,3857100
2023-01-31,52.2208,52.8588,52.2208,52.8444,4265500
2023-02-01,52.4702,53.7222,52.0960,53.4680,7523200
2023-02-02,56.0776,57.3632,55.7658,56.9794,9444700
2023-02-03,55.6650,57.0178,55.6554,55.8377,7829200
2023-02-06,55.1853,55.6267,54.8495,55.1661,5708300
2023-02-07,55.0606,56.3846,54.9359,56.1927,7167000
2023-02-08,55.2909,55.4636,54.1396,54.4274,6530400
2023-02-09,55.1086,55.1278,53.0411,53.2377,6056300
2023-02-10,53.0938,53.3145,52.5853,52.7292,4483300
2023-02-13,52.9883,53.6599,52.8060,53.4776,2956300
2023-02-14,53.2090,53.6695,52.7388,53.4968,5887900
2023-02-15,53.1130,54.0149,53.0650,53.9861,4233800
2023-02-16,53.0363,53.8326,52.9211,53.1610,5267600
2023-02-17,52.7580,53.1466,52.5038,53.1034,4245100
2023-02-21,52.5661,52.8444,51.9137,51.9329,4176400
2023-02-22,51.8754,52.2591,51.7554,52.0385,4410600
2023-02-23,52.0864,52.1440,51.2134,51.7986,5151100
2023-02-24,51.0023,51.2038,50.7001,51.0791,4842300
2023-02-27,51.4532,51.7123,51.0886,51.2422,3659200
2023-02-28,51.1942,51.7842,51.1942,51.3285,5728600
2023-03-01,51.2326,51.4436,50.8584,50.9351,7092300
2023-03-02,50.6185,51.5252,50.5994,51.4149,4649200
2023-03-03,51.8754,52.5997,51.7507,52.5374,5373300
2023-03-06,52.8540,53.2617,52.5278,52.5374,5626400
2023-03-07,52.7772,52.9211,51.8466,52.0001,5464500
2023-03-08,51.9617,52.2495,51.6547,52.0289,4289400
2023-03-09,52.0960,52.4414,50.6809,50.8584,6195400
2023-03-10,50.7433,51.0071,49.8606,50.1388,13124300
2023-03-13,49.7455,50.8200,49.2850,50.1388,15248700
2023-03-14,51.0119,51.6547,50.8968,51.5588,10217800
2023-03-15,51.1174,52.1824,50.8488,52.1152,12706500
2023-03-16,51.9809,53.3529,51.8370,53.2857,11404200
2023-03-17,53.1130,53.4200,52.5853,52.7772,12329700
2023-03-20,52.8253,53.3063,52.6329,53.1717,7192200
2023-03-21,53.7585,54.4127,53.5372,54.3069,5008700
2023-03-22,54.2395,54.9610,53.3256,53.3544,6751500
2023-03-23,53.9124,54.8167,53.7825,54.2203,7071100
2023-03-24,54.2299,54.5714,53.8547,54.4993,5494600
2023-03-27,54.4993,54.7109,53.9798,54.1914,3758300
2023-03-28,54.0856,54.0856,53.4699,53.7489,4113000
2023-03-29,54.2491,54.5185,54.0182,54.4608,4815700
2023-03-30,54.5858,54.7975,54.4512,54.7205,6365100
2023-03-31,54.8360,55.8172,54.8167,55.7691,9690900
2023-04-03,55.3651,56.0289,55.3074,56.0000,8983800
2023-04-04,56.0385,56.3367,55.7691,56.1732,9755200
2023-04-05,56.2021,56.2598,55.5960,55.9904,12242800
2023-04-06,55.9038,56.8611,55.5671,56.6927,10713900
2023-04-10,56.2694,56.5821,55.9808,56.5676,4791100
2023-04-11,56.6735,56.8274,56.3512,56.4233,17443800
2023-04-12,56.7889,56.9140,55.7788,55.8365,5886200
2023-04-13,56.3271,57.0246,56.2598,57.0006,5416200
2023-04-14,56.6542,57.1737,56.4329,56.9813,4906200
2023-04-17,56.3560,56.7023,56.1828,56.6542,6479100
2023-04-18,56.8851,56.9525,56.2511,56.3656,4380300
2023-04-19,55.7422,56.1780,55.6248,55.9423,4409400
2023-04-20,55.3555,55.8942,55.2208,55.3651,4414100
2023-04-21,55.2208,55.5719,55.0380,55.4998,7125300
2023-04-24,55.5190,55.7499,55.0669,55.4421,4876000
2023-04-25,55.1823,55.2785,54.5666,54.5762,5345900
2023-04-26,54.5955,54.9418,53.9365,53.9990,6964600
2023-04-27,56.0289,57.3084,55.8942,57.1352,9597400
2023-04-28,56.8755,57.6355,56.8274,57.6259,7480600
2023-05-01,57.5393,57.8568,57.2074,57.6163,7220800
2023-05-02,57.4335,57.5297,56.2694,56.5484,10152100
2023-05-03,56.6831,57.1833,56.2357,56.3271,8671300
2023-05-04,56.0000,56.0193,55.3940,55.4228,7134000
2023-05-05,55.5575,56.2261,55.2496,56.1155,4970900
2023-05-08,56.0385,56.7697,55.9904,56.6831,3997000
2023-05-09,56.5388,56.7697,56.2790,56.3271,7635100
2023-05-10,56.8466,56.9957,56.0000,56.8274,6380700
2023-05-11,57.0679,57.7365,56.8178,57.3950,7617800
2023-05-12,57.5008,57.6066,57.0727,57.4431,4019800
2023-05-15,57.4431,57.8519,57.3132,57.7125,3557900
2023-05-16,57.4238,57.8616,57.3440,57.6451,3775800
2023-05-17,57.7413,58.5975,57.6066,58.3474,5544900
2023-05-18,58.3859,59.4489,58.3859,59.3960,6547900
2023-05-19,59.4345,59.8097,58.8477,59.0785,5739500
2023-05-22,59.1651,60.0598,59.1363,59.6173,4924900
2023-05-23,59.2806,59.7472,58.8765,58.8765,4214600
2023-05-24,58.5590,58.8813,58.2704,58.6071,6112700
2023-05-25,59.1555,59.2036,58.4436,58.6071,5962500
2023-05-26,58.7034,59.8386,58.4340,59.8001,8314700
2023-05-30,60.2811,60.3388,59.5596,59.8963,6807700
2023-05-31,59.6462,60.0213,59.4345,59.8770,7566500
2023-06-01,60.0502,60.7862,59.9155,60.6851,10175700
2023-06-02,60.4350,60.9689,60.2522,60.7621,8956400
2023-06-05,60.5312,61.4548,60.5312,60.9160,7260600
2023-06-06,60.8775,61.5414,60.7525,61.1662,4420100
2023-06-07,61.2816,61.8203,60.3677,60.4831,5343100
2023-06-08,60.2426,60.9930,60.1570,60.7910,4159300
2023-06-09,60.7717,61.2095,60.6322,60.8102,8008400
2023-06-12,61.0315,61.5798,60.9064,61.5317,4675100
2023-06-13,62.0224,62.2629,61.4836,61.7338,5138400
2023-06-14,61.6760,62.2533,61.1662,61.8396,5512800
2023-06-15,61.7434,63.0325,61.5125,62.8209,6185600
2023-06-16,63.0902,63.1191,62.2148,62.3014,7422300
2023-06-20,61.9400,62.2002,61.5160,61.9978,5617500
2023-06-21,61.7377,61.7858,61.2366,61.3811,5208100
2023-06-22,61.1980,61.8726,60.9668,61.8629,4281500
2023-06-23,61.3426,61.9400,61.2366,61.7280,6838400
2023-06-26,61.6317,62.0075,61.0053,61.1113,4905500
2023-06-27,61.1691,62.4025,61.1306,62.1424,6508500
2023-06-28,61.9689,62.5760,61.9352,62.4218,3975800
2023-06-29,62.1713,62.4122,61.9256,62.0845,3652600
2023-06-30,62.5567,62.9489,62.5567,62.7109,5248600
2023-07-03,62.5085,62.9325,62.4604,62.9229,2809000
2023-07-05,62.7494,63.6263,62.6820,63.4047,6774700
2023-07-06,62.9422,63.0722,62.5134,62.9036,5245600
2023-07-07,62.6820,63.3661,62.6049,62.6820,5070500
2023-07-10,62.7976,63.1060,62.1761,62.5182,4535300
2023-07-11,62.5471,63.7516,62.4411,63.6070,6782400
2023-07-12,64.1370,64.5610,63.9443,64.3779,6097200
2023-07-13,64.9368,65.4475,64.7923,65.3222,5963200
2023-07-14,65.1391,65.3704,64.5860,64.7055,6236300
2023-07-17,64.7056,64.8838,64.2334,64.4743,4982100
2023-07-18,64.4454,65.0235,64.4357,64.9175,5209500
2023-07-19,65.1680,65.5149,64.8886,65.1006,6908900
2023-07-20,64.6477,65.0235,63.6986,63.8094,8461900
2023-07-21,64.0021,64.0792,62.9614,63.1734,7016800
2023-07-24,63.4529,63.7130,63.0771,63.2890,5837200
2023-07-25,63.4529,63.7708,63.1927,63.4914,5463200
2023-07-26,64.6574,64.7826,63.9732,64.4839,6260700
2023-07-27,66.3822,66.7002,64.8983,65.0235,10384200
2023-07-28,65.6691,66.6231,65.5535,66.3051,6244300
2023-07-31,66.2473,66.6761,66.0257,66.2858,7829500
2023-08-01,65.9293,66.4111,65.8281,66.1991,5671800
2023-08-02,65.5439,65.6113,64.7537,64.9561,6492400
2023-08-03,64.5706,65.1825,64.4791,64.7923,4540500
2023-08-04,65.0235,65.5487,64.5793,64.6477,4904800
2023-08-07,65.0042,65.6788,64.9368,65.6498,4493400
2023-08-08,65.3126,65.6017,65.0052,65.4668,4531800
2023-08-09,65.5535,65.6595,64.5321,64.7634,8905900
2023-08-10,65.3222,65.7848,64.7923,64.9850,5574700
2023-08-11,64.5417,64.9946,64.3779,64.6766,4473700
2023-08-14,64.5514,65.1681,64.4165,65.1488,3788800
2023-08-15,64.8983,65.0139,64.4261,64.5706,5024700
2023-08-16,64.2816,64.5996,63.7998,63.7998,4912600
2023-08-17,63.9925,64.1274,63.0578,63.0674,6309800
2023-08-18,62.3736,62.9325,62.0942,62.6916,6811000
2023-08-21,62.6531,63.2630,62.4989,63.1445,3533500
2023-08-22,63.3661,63.5396,63.0481,63.1445,4628500
2023-08-23,63.3854,64.4694,63.3758,64.1659,5836600
2023-08-24,64.4357,64.5514,62.9325,62.9325,5732200
2023-08-25,63.0192,63.3083,61.9737,63.0000,6548200
2023-08-28,63.4047,63.8190,63.2409,63.7708,4719100
2023-08-29,63.9154,65.2933,63.8961,65.1873,5346300
2023-08-30,65.1970,65.3704,64.8597,65.1970,4556800
2023-08-31,65.2741,65.7366,65.2114,65.2644,4070400
2023-09-01,65.4764,65.4764,64.4868,64.6574,4034600
2023-09-05,64.5899,65.0283,64.5899,64.6477,4403700
2023-09-06,64.6477,64.7923,64.0840,64.4454,5208200
2023-09-07,64.1659,64.8404,63.8576,64.3297,4850300
2023-09-08,64.3490,64.8212,64.3490,64.5224,3645200
2023-09-11,64.8212,65.6258,64.8212,65.4957,5761100
2023-09-12,65.3511,65.3993,64.7537,64.8115,8751200
2023-09-13,64.8983,65.1681,64.5321,65.0235,4536000
2023-09-14,65.4282,66.0160,65.1054,65.9293,5912400
2023-09-15,65.9100,65.9727,64.9272,65.0524,7611000
2023-09-18,64.9539,65.3355,64.9259,65.0988,3755400
2023-09-19,64.9442,65.3355,64.6061,65.1471,3366200
2023-09-20,65.2823,65.3789,64.2584,64.2584,4766100
2023-09-21,63.7367,64.1231,63.4663,63.4663,6303400
2023-09-22,63.7850,64.1714,63.3890,63.3890,5348500
2023-09-25,63.1475,63.5435,62.9253,63.5435,4129700
2023-09-26,62.9253,63.0702,62.6548,62.8384,5199600
2023-09-27,63.0509,63.3300,62.1235,63.0026,6537600
2023-09-28,62.9832,64.0265,62.9736,63.6981,4803100
2023-09-29,64.1231,64.3260,63.1475,63.3407,6325900
2023-10-02,63.5242,64.0024,63.3301,63.8140,6891000
2023-10-03,63.4759,63.9106,62.8239,62.9543,6603800
2023-10-04,62.9060,63.6884,62.7224,63.5532,6884900
2023-10-05,63.4856,63.6401,62.8287,63.4663,4678000
2023-10-06,63.0412,64.7510,62.9543,64.6351,7387200
2023-10-09,64.3163,65.5151,64.2004,65.3306,6979700
2023-10-10,65.4176,66.1034,65.3500,65.7074,7788400
2023-10-11,65.9682,66.5333,65.9199,66.3063,7686800
2023-10-12,66.4029,66.4415,65.2147,65.5238,6276900
2023-10-13,65.5142,65.8040,64.4429,64.7897,8251500
2023-10-16,65.2727,65.9295,65.1423,65.8329,6463500
2023-10-17,65.4659,66.1662,65.4098,66.0648,4743600
2023-10-18,65.7460,66.0870,64.8042,64.9249,7334200
2023-10-19,65.9199,66.0165,64.8186,64.8573,9381400
2023-10-20,64.9346,65.1751,64.2149,64.2584,8249500
2023-10-23,64.2004,65.0553,63.8430,64.5965,6415200
2023-10-24,65.2437,65.7315,64.9056,65.3596,6181200
2023-10-25,63.9010,63.9879,62.4809,62.5292,11531200
2023-10-26,61.6598,61.8627,60.6842,61.1672,14266200
2023-10-27,61.2251,61.5729,60.6987,60.9450,10356300
2023-10-30,61.4763,62.4761,61.4280,62.2008,9146500
2023-10-31,62.3843,62.5486,61.9255,62.5196,6375400
