date,o,h,l,c,v
2017-11-09,35.8658,36.0620,35.7856,36.0085,73600
2017-11-10,35.9728,36.0620,35.9372,36.0441,38900
2017-11-13,35.9461,36.0620,35.9193,36.0174,59000
2017-11-14,35.9104,35.9550,35.7767,35.9550,44900
2017-11-15,35.7856,35.9372,35.6519,35.8747,438200
2017-11-16,35.9193,36.2848,35.9104,36.2403,62400
2017-11-17,36.2314,36.3027,36.2135,36.2492,76100
2017-11-20,36.2670,36.2670,36.0887,36.1511,59100
2017-11-21,36.2581,36.4542,36.2581,36.4186,75700
2017-11-22,36.4275,36.5880,36.3918,36.4899,66000
2017-11-24,36.5701,36.6949,36.4632,36.5434,14800
2017-11-27,36.5880,36.7128,36.5523,36.6058,81300
2017-11-28,36.6682,37.1050,36.6415,37.1050,87100
2017-11-29,37.1140,37.4438,37.1140,37.3012,42300
2017-11-30,37.4082,37.7291,37.4082,37.6221,83700
2017-12-01,37.5508,37.5865,36.9357,37.4527,90200
2017-12-04,37.6400,37.8896,37.5508,37.5508,167600
2017-12-05,37.5865,37.6845,37.4082,37.4260,48900
2017-12-06,37.3190,37.4527,37.2655,37.3368,53900
2017-12-07,37.3457,37.6132,37.3457,37.5686,120800
2017-12-08,37.6578,37.8450,37.6578,37.7915,84300
2017-12-11,37.8183,37.9698,37.8004,37.9520,75300
2017-12-12,37.9431,38.0857,37.9074,38.0590,72200
2017-12-13,38.0411,38.1570,37.9966,37.9966,51500
2017-12-14,38.0768,38.2016,37.9342,37.9609,99500
2017-12-15,38.1303,38.4958,38.1035,38.3888,53800
2017-12-18,38.5835,38.7366,38.4843,38.5294,106500
2017-12-19,38.5745,38.6916,38.4843,38.4934,88600
2017-12-20,38.6015,38.6105,38.4032,38.4123,144500
2017-12-21,38.4393,38.5294,38.4123,38.4393,71300
2017-12-22,38.4393,38.4934,38.2501,38.3312,148300
2017-12-26,38.2951,38.4303,38.2951,38.3852,99900
2017-12-27,38.4032,38.5294,38.3131,38.3222,84200
2017-12-28,38.4032,38.4483,38.2951,38.4483,40700
2017-12-29,38.4934,38.4934,38.2501,38.2501,80400
2018-01-02,38.4573,38.7457,38.4123,38.7457,254700
2018-01-03,38.8267,39.0070,38.7096,38.8988,87300
2018-01-04,38.9259,39.0700,38.8718,39.0250,95700
2018-01-05,39.2052,39.3674,39.0971,39.3494,83000
2018-01-08,39.3494,39.4665,39.2142,39.3764,191600
2018-01-09,39.4124,39.6197,39.3764,39.5386,114700
2018-01-10,39.4215,39.5566,39.2773,39.5025,245700
2018-01-11,39.6017,39.8720,39.5656,39.8720,110300
2018-01-12,39.9531,40.2054,39.9531,40.1783,86100
2018-01-16,40.3586,40.4757,39.9441,40.0162,118300
2018-01-17,39.9711,40.3676,39.8269,40.2594,93000
2018-01-18,40.2594,40.2775,40.1063,40.2054,88500
2018-01-19,40.3405,40.4397,40.2054,40.4397,51900
2018-01-22,40.3856,40.7911,40.3856,40.7911,64100
2018-01-23,40.7460,40.9533,40.6469,40.9082,81500
2018-01-24,40.9893,41.1965,40.8001,40.9803,93300
2018-01-25,41.1335,41.1965,40.8632,40.9803,92700
2018-01-26,41.0524,41.4488,41.0344,41.4308,63600
2018-01-29,41.4218,41.6290,41.3948,41.3948,93100
2018-01-30,40.8631,40.9983,40.6919,40.8812,695600
2018-01-31,41.0253,41.3587,40.4126,41.3587,514900
2018-02-01,40.4216,40.6559,40.2234,40.4216,412900
2018-02-02,40.2504,40.3315,39.6738,39.6918,138000
2018-02-05,39.4124,39.6557,38.1690,38.2050,319600
2018-02-06,37.5563,38.7186,36.4930,38.6285,271100
2018-02-07,38.5654,39.1421,38.5204,38.6556,141400
2018-02-08,38.6646,38.7456,37.3850,37.3850,245800
2018-02-09,37.7545,37.9978,36.5651,37.7004,470800
2018-02-12,37.9888,38.4213,37.8085,38.1870,108200
2018-02-13,38.0068,38.3492,37.9617,38.2321,195100
2018-02-14,38.1059,38.8448,38.0608,38.7547,124500
2018-02-15,39.0250,39.1331,38.6736,39.1331,131200
2018-02-16,38.9078,39.4214,38.9078,39.0971,82100
2018-02-20,38.9889,39.1601,38.7457,38.8268,138400
2018-02-21,38.8808,39.3043,38.7547,38.7547,113100
2018-02-22,38.8087,38.8988,38.4213,38.5024,131700
2018-02-23,38.6826,39.0250,38.5204,39.0070,60300
2018-02-26,39.1421,39.5476,39.0700,39.5296,110800
2018-02-27,39.5206,39.6828,39.0700,39.0700,93400
2018-02-28,39.1692,39.2773,38.6826,38.6826,88000
2018-03-01,38.5474,38.6465,37.7905,37.9798,440600
2018-03-02,37.6914,38.3492,37.6734,38.2861,152900
2018-03-05,38.1239,38.8538,38.1239,38.7727,66500
2018-03-06,38.8628,38.8808,38.6285,38.8808,63000
2018-03-07,38.5114,38.9169,38.5114,38.8898,102300
2018-03-08,39.0881,39.0971,38.8718,39.0070,70500
2018-03-09,39.2052,39.6017,39.1872,39.5927,70100
2018-03-12,39.6557,39.7458,39.5116,39.5656,66600
2018-03-13,39.6737,39.7458,39.2773,39.3584,68800
2018-03-14,39.4845,39.4935,39.1511,39.2232,62100
2018-03-15,39.2863,39.3043,39.0070,39.0250,43500
2018-03-16,39.1241,39.2502,39.0610,39.0700,88200
2018-03-19,38.9169,38.9259,38.2320,38.4393,108900
2018-03-20,38.5204,38.5745,38.2050,38.2951,98900
2018-03-21,38.2230,38.4934,38.1600,38.1780,112300
2018-03-22,37.9257,37.9978,37.3490,37.3670,141400
2018-03-23,37.4121,37.4932,36.6282,36.6552,378400
2018-03-26,37.1328,37.4391,36.7273,37.4121,266000
2018-03-27,37.5563,37.6644,36.7633,36.9435,204800
2018-03-28,36.9435,37.2499,36.8714,37.0156,79600
2018-03-29,37.1237,37.4842,37.0066,37.3670,53400
2018-04-02,37.2319,37.2589,36.1506,36.4840,175200
2018-04-03,36.6462,36.9796,36.3849,36.9075,108800
2018-04-04,36.5020,37.5563,36.5020,37.4842,140000
2018-04-05,37.6464,37.7725,37.4752,37.6734,97300
2018-04-06,37.4031,37.5563,36.6732,36.9165,86300
2018-04-09,37.1057,37.5292,36.9525,37.0066,70800
2018-04-10,37.3851,37.5923,37.2409,37.4842,127500
2018-04-11,37.2949,37.6283,37.2949,37.3580,81700
2018-04-12,37.5562,37.6824,37.5022,37.5653,55000
2018-04-13,37.7004,37.7004,37.2859,37.3850,56600
2018-04-16,37.5833,37.8987,37.4481,37.7094,71500
2018-04-17,37.9437,38.1870,37.8626,38.0879,77900
2018-04-18,38.1960,38.3131,38.1149,38.1149,82100
2018-04-19,38.0518,38.0879,37.7725,37.9257,92700
2018-04-20,38.0248,38.0248,37.5833,37.6824,73300
2018-04-23,37.7545,37.9707,37.6824,37.8266,75000
2018-04-24,38.0338,38.0428,37.3851,37.5382,85000
2018-04-25,37.4932,37.7275,37.3040,37.6283,73600
2018-04-26,37.7905,38.2230,37.7725,38.0879,46400
2018-04-27,38.1329,38.3222,38.1239,38.2501,55100
2018-04-30,38.3672,38.4303,37.8716,37.8716,46400
2018-05-01,37.7635,37.7635,37.4121,37.7455,50700
2018-05-02,37.6373,37.8987,37.5022,37.5382,94300
2018-05-03,37.2229,37.2229,36.6552,36.9345,121000
2018-05-04,36.8174,37.6373,36.8174,37.4842,115100
2018-05-07,37.6464,37.7184,37.4842,37.5743,142000
2018-05-08,37.5743,37.5833,37.3040,37.5022,78900
2018-05-09,37.5923,37.8085,37.4481,37.7184,66200
2018-05-10,37.7815,38.1239,37.7815,38.0068,113400
2018-05-11,38.0518,38.3131,37.9888,38.2681,192400
2018-05-14,38.3762,38.5114,38.2591,38.3131,74400
2018-05-15,38.1690,38.2140,38.0068,38.1329,73700
2018-05-16,38.1600,38.4843,38.1600,38.3762,53500
2018-05-17,38.3762,38.5204,38.2501,38.3852,34500
2018-05-18,38.3492,38.3582,38.2140,38.2861,50400
2018-05-21,38.4753,38.5384,38.3131,38.3402,58700
2018-05-22,38.4753,38.6015,38.2681,38.3131,332600
2018-05-23,38.2411,38.4573,38.2320,38.4483,64800
2018-05-24,38.3942,38.4934,38.2411,38.4753,170900
2018-05-25,38.4123,38.6736,38.4123,38.5204,93900
2018-05-29,38.2411,38.3312,37.9347,38.1149,85900
2018-05-30,38.3041,38.6736,38.3041,38.6105,74000
2018-05-31,38.5835,38.5835,38.2591,38.3402,63600
2018-06-01,38.4934,38.7006,38.4934,38.6465,51700
2018-06-04,38.7637,38.8718,38.7186,38.8448,49700
2018-06-05,38.8448,38.8988,38.7276,38.8538,139600
2018-06-06,38.9439,39.2863,38.8808,39.2863,287600
2018-06-07,39.3404,39.4305,39.1692,39.3133,132300
2018-06-08,39.2503,39.5025,39.2503,39.5025,53000
2018-06-11,39.5025,39.7098,39.5025,39.6287,60700
2018-06-12,39.6737,39.7729,39.5836,39.7278,63300
2018-06-13,39.8720,40.0252,39.8089,39.8179,88200
2018-06-14,39.9351,40.1153,39.8630,40.0972,75500
2018-06-15,39.9351,40.1333,39.8900,40.0882,46500
2018-06-18,39.8900,39.8900,39.5746,39.6467,72500
2018-06-19,39.3404,39.7819,39.3404,39.7729,515200
2018-06-20,39.8630,39.9531,39.7368,39.8630,70100
2018-06-21,39.8540,39.8630,39.6557,39.7098,78100
2018-06-22,39.8449,40.0162,39.8359,39.9080,253600
2018-06-25,39.8269,39.9351,39.4665,39.7188,127900
2018-06-26,39.7819,39.7909,39.6107,39.6647,51900
2018-06-27,39.7008,39.8630,39.3313,39.3674,556200
2018-06-28,39.0700,39.3674,38.8898,39.2773,108400
2018-06-29,39.3764,39.5476,39.2503,39.2503,66200
2018-07-02,39.0160,39.3043,38.9799,39.2773,83000
2018-07-03,39.4575,39.4935,39.2412,39.2593,27000
2018-07-05,39.4755,39.6287,39.3043,39.6287,58600
2018-07-06,39.8179,40.2594,39.8179,40.1874,99400
2018-07-09,40.3045,40.4216,40.2684,40.3045,82100
2018-07-10,40.3766,40.5117,40.3045,40.5117,122000
2018-07-11,40.2594,40.3676,40.2054,40.2594,93000
2018-07-12,40.3766,40.4396,40.2504,40.3766,74400
2018-07-13,40.3586,40.5928,40.3586,40.5388,37300
2018-07-16,40.5568,40.5568,40.3315,40.3946,47300
2018-07-17,40.2955,40.5568,40.2955,40.4847,67500
2018-07-18,40.4397,40.4577,40.3495,40.4306,138900
2018-07-19,40.3225,40.4667,40.1153,40.3495,76800
2018-07-20,40.2504,40.2865,40.1513,40.1783,42200
2018-07-23,40.1153,40.2414,40.0972,40.1874,46000
2018-07-24,40.3495,40.4847,40.2775,40.3856,75000
2018-07-25,40.3045,40.7280,40.3045,40.6919,85700
2018-07-26,40.7010,40.9262,40.6739,40.7190,115300
2018-07-27,40.8271,40.8541,40.5568,40.6379,70200
2018-07-30,40.6469,40.7550,40.6289,40.6919,89400
2018-07-31,40.7730,40.9442,40.7370,40.8451,93600
2018-08-01,40.8001,40.8451,40.5748,40.5838,275000
2018-08-02,40.4216,40.8271,40.4036,40.7730,81300
2018-08-03,40.7550,41.0344,40.7550,40.9983,47700
2018-08-06,40.9533,41.1875,40.9352,41.0884,270500
2018-08-07,41.0974,41.2146,41.0073,41.1335,104300
2018-08-08,41.0794,41.1245,40.9713,40.9983,105400
2018-08-09,40.9623,41.1064,40.9352,41.0344,87700
2018-08-10,40.7911,40.8361,40.5748,40.6829,91900
2018-08-13,40.6829,40.7370,40.4757,40.6109,99200
2018-08-14,40.6829,40.9533,40.6829,40.8992,52700
2018-08-15,40.7010,40.8541,40.5568,40.8361,167100
2018-08-16,40.9713,41.2416,40.9713,41.1515,159600
2018-08-17,41.0434,41.4218,41.0434,41.3497,121100
2018-08-20,41.3677,41.5389,41.3677,41.4939,113800
2018-08-21,41.5299,41.6200,41.4579,41.5119,90600
2018-08-22,41.4669,41.5570,41.3768,41.4849,99200
2018-08-23,41.3768,41.4038,41.1965,41.2686,169400
2018-08-24,41.3227,41.4759,41.3137,41.4398,95800
2018-08-27,41.5570,41.6381,41.4939,41.6020,242900
2018-08-28,41.6381,41.6381,41.4939,41.5480,99400
2018-08-29,41.5389,41.8003,41.4939,41.7732,119300
2018-08-30,41.6110,41.7642,41.4939,41.5480,128900
2018-08-31,41.4759,41.6741,41.4398,41.6200,52200
2018-09-04,41.5480,41.5480,41.2596,41.3497,71200
2018-09-05,41.2596,41.4849,41.2596,41.4759,88100
2018-09-06,41.4669,41.5209,41.2776,41.4849,99000
2018-09-07,41.3047,41.5480,41.2866,41.5209,55200
2018-09-10,41.6110,41.7732,41.6110,41.6471,74000
2018-09-11,41.5570,41.6561,41.4488,41.5570,52100
2018-09-12,41.5660,41.8633,41.5390,41.8273,211300
2018-09-13,41.9444,42.0526,41.8904,42.0526,209000
2018-09-14,42.0796,42.0886,41.9534,42.0345,182400
2018-09-17,41.9985,42.0796,41.9174,41.9534,48500
2018-09-18,41.9354,42.2147,41.8453,42.1066,205200
2018-09-19,42.1066,42.2508,42.0886,42.1336,358700
2018-09-20,42.2237,42.5842,42.2237,42.5121,126100
2018-09-21,42.6473,42.6653,42.5121,42.5301,62100
2018-09-24,42.3769,42.3769,42.0976,42.1517,66800
2018-09-25,42.2328,42.2328,41.9534,41.9715,88200
2018-09-26,42.0255,42.3319,41.9715,41.9805,90800
2018-09-27,41.9985,42.2868,41.9805,42.0435,59300
2018-09-28,41.9805,42.1787,41.9805,42.1246,66900
2018-10-01,42.2958,42.3679,42.0435,42.1156,72400
2018-10-02,42.1336,42.3048,42.0796,42.1787,219900
2018-10-03,42.3139,42.4040,42.0706,42.1156,125400
2018-10-04,42.0796,42.1336,41.6291,41.8633,79300
2018-10-05,41.9084,42.0165,41.5390,41.7372,90600
2018-10-08,41.6471,41.9174,41.6291,41.8723,51800
2018-10-09,41.8183,41.9534,41.7011,41.7822,158700
2018-10-10,41.6831,41.6831,40.8271,40.8631,241200
2018-10-11,40.7460,40.9172,39.7008,39.9170,304600
2018-10-12,40.2955,40.5748,39.9531,40.4216,236900
2018-10-15,40.3676,40.8361,40.3586,40.4847,146700
2018-10-16,40.6469,41.3227,40.6018,41.2686,208400
2018-10-17,41.2867,41.5750,41.0704,41.3858,152100
2018-10-18,41.3317,41.4308,40.7460,40.9262,209900
2018-10-19,41.0253,41.4128,40.9352,41.0073,157600
2018-10-22,41.0524,41.0524,40.5928,40.6739,693100
2018-10-23,40.1333,40.6289,39.9260,40.4306,798700
2018-10-24,40.4126,40.4757,39.1692,39.2322,226800
2018-10-25,39.3584,39.9801,39.1692,39.6828,153600
2018-10-26,39.1782,39.4034,38.6375,38.9799,283200
2018-10-29,39.3944,39.7909,38.5835,39.0881,214500
2018-10-30,39.1421,39.6828,39.1061,39.6557,665300
2018-10-31,39.9351,40.0252,39.5746,39.6557,252100
2018-11-01,39.8269,40.3676,39.7909,40.3225,258600
2018-11-02,40.5658,40.5658,39.7548,40.0432,349500
2018-11-05,40.1423,40.4577,40.1423,40.3586,87100
2018-11-06,40.2414,40.5748,40.2414,40.5478,1017700
2018-11-07,40.8541,41.3497,40.8001,41.3317,257400
2018-11-08,41.2236,41.5389,41.2236,41.4218,264100
2018-11-09,41.3587,41.4128,40.9983,41.2146,255100
2018-11-12,41.1515,41.1785,40.7010,40.7640,231200
2018-11-13,40.9172,41.1965,40.6829,40.8361,272900
2018-11-14,41.0614,41.1335,40.4126,40.6199,409700
2018-11-15,40.3676,40.9803,40.0882,40.9713,516600
2018-11-16,40.8091,41.1965,40.8001,41.0073,405200
2018-11-19,40.9803,41.0073,40.4216,40.5298,358800
2018-11-20,40.2324,40.4126,39.8900,39.9891,404400
2018-11-21,40.1243,40.2234,39.9351,39.9441,288400
2018-11-23,39.7008,40.1423,39.7008,39.9080,75200
2018-11-26,40.2504,40.4036,40.0612,40.2955,206700
2018-11-27,40.1423,40.5478,40.0522,40.5478,475400
2018-11-28,40.6829,41.2776,40.5388,41.2686,312200
2018-11-29,41.1695,41.4669,41.0794,41.2506,532200
2018-11-30,41.2236,41.5840,41.1695,41.5480,365700
2018-12-03,41.8994,42.0886,41.5389,41.7642,324300
2018-12-04,41.7282,41.7912,40.6018,40.6649,424000
2018-12-06,40.1153,40.6289,39.5296,40.6199,451900
2018-12-07,40.5388,40.6920,39.6918,39.8359,339300
2018-12-10,39.8720,40.0342,39.0881,39.9170,469600
2018-12-11,40.3405,40.4847,39.6737,39.8900,277700
2018-12-12,40.3135,40.6289,40.1243,40.1243,389400
2018-12-13,40.2504,40.4036,39.9891,40.1693,439600
2018-12-14,39.8179,39.9170,39.3313,39.4124,410300
2018-12-17,39.3133,39.4575,38.4123,38.6556,471700
2018-12-18,38.9078,38.9078,38.0789,38.3131,420500
2018-12-19,38.4663,38.8808,37.5833,37.8266,590300
2018-12-20,37.6688,37.8431,36.8800,37.2653,1317900
2018-12-21,37.3478,37.9531,36.4948,36.5498,998000
2018-12-24,36.3297,36.4490,35.6510,35.6693,655900
2018-12-26,35.8344,37.1827,35.4401,37.1827,2448700
2018-12-27,36.7425,37.5221,36.2197,37.5221,889300
2018-12-28,37.7147,38.0540,37.3478,37.5037,924700
2018-12-31,37.7605,37.8431,37.3753,37.7605,590800
2019-01-02,37.2102,37.9990,37.1002,37.8156,1071600
2019-01-03,37.5771,37.6046,36.8617,36.9167,854000
2019-01-04,37.3937,38.3292,37.3937,38.2466,463100
2019-01-07,38.2650,38.7511,38.0632,38.4392,462100
2019-01-08,38.8061,38.8887,38.4301,38.8061,302600
2019-01-09,38.9437,39.2280,38.8428,39.0905,792100
2019-01-10,38.8795,39.3381,38.8245,39.3014,416300
2019-01-11,39.1363,39.3840,38.9712,39.3748,214400
2019-01-14,39.0721,39.3106,39.0263,39.1455,220200
2019-01-15,39.2189,39.5857,39.2189,39.5857,457300
2019-01-16,39.6591,39.8976,39.6408,39.7325,305800
2019-01-17,39.6041,40.2645,39.6041,40.1269,264900
2019-01-18,40.4112,40.7230,40.3011,40.6497,410000
2019-01-22,40.4296,40.4296,39.8792,40.1452,484800
2019-01-23,40.3378,40.4846,39.8334,40.2278,228600
2019-01-24,40.2736,40.4754,40.1269,40.3287,257000
2019-01-25,40.5855,40.8239,40.5855,40.6772,304700
2019-01-28,40.3195,40.4112,40.1177,40.4112,341100
2019-01-29,40.4020,40.4754,40.1544,40.2828,481200
2019-01-30,40.3929,40.8056,40.2002,40.6588,382900
2019-01-31,40.7597,41.4201,40.7597,41.2917,533000
2019-02-01,41.2917,41.4568,41.1633,41.3834,821600
2019-02-04,41.3742,41.5944,41.2458,41.5944,365600
2019-02-05,41.6402,41.7962,41.6035,41.7411,375200
2019-02-06,41.7595,41.8787,41.7136,41.7870,305700
2019-02-07,41.5393,41.7503,41.2642,41.4293,377100
2019-02-08,41.2092,41.4568,40.9707,41.4568,326600
2019-02-11,41.5669,41.6219,41.4201,41.5577,347100
2019-02-12,41.7686,42.4107,41.7320,42.3006,507000
2019-02-13,42.4290,42.5207,42.2823,42.3740,413800
2019-02-14,42.1905,42.4565,42.0621,42.2914,516500
2019-02-15,42.5391,42.6858,42.4565,42.6858,400500
2019-02-19,42.5849,42.8693,42.5758,42.7500,389300
2019-02-20,42.7225,42.9610,42.6858,42.8509,445500
2019-02-21,42.7867,42.8601,42.5574,42.7133,326000
2019-02-22,42.6950,42.9151,42.6491,42.8968,358100
2019-02-25,43.1169,43.1536,42.8417,42.8601,388900
2019-02-26,42.7867,42.9610,42.7500,42.7867,302900
2019-02-27,42.6583,42.8417,42.5299,42.7867,343500
2019-02-28,42.7684,42.8876,42.6858,42.8142,413500
2019-03-01,43.0252,43.2178,42.8968,43.1169,794700
2019-03-04,43.2636,43.2912,42.4382,42.8326,777600
2019-03-05,42.8326,42.8693,42.5849,42.6400,529400
2019-03-06,42.6675,42.6675,42.1905,42.2364,411300
2019-03-07,42.2272,42.2272,41.7228,41.8604,646700
2019-03-08,41.5577,41.8145,41.4843,41.8053,389400
2019-03-11,41.9154,42.3556,41.8970,42.3465,391200
2019-03-12,42.4290,42.6216,42.3923,42.4657,516500
2019-03-13,42.6033,42.9151,42.6033,42.7408,563800
2019-03-14,42.7500,42.8417,42.6308,42.7408,344300
2019-03-15,42.7959,43.1536,42.7684,43.1536,400300
2019-03-18,43.1352,43.2912,43.0160,43.1628,463800
2019-03-19,43.3187,43.4746,43.0160,43.1628,623000
2019-03-20,43.1352,43.1352,42.6583,42.8234,337100
2019-03-21,42.4749,43.2545,42.4015,43.1719,261500
2019-03-22,42.9243,43.0252,42.2089,42.2181,755600
2019-03-25,42.1355,42.2547,41.8420,42.0621,332100
2019-03-26,42.3373,42.6491,42.2639,42.5116,256400
2019-03-27,42.4749,42.5758,41.9704,42.2272,302200
2019-03-28,42.2914,42.5024,42.1355,42.3831,275600
2019-03-29,42.6583,42.7959,42.5391,42.7775,251600
2019-04-01,43.0435,43.3095,43.0344,43.2820,319100
2019-04-02,43.2545,43.2545,43.0343,43.1261,344800
2019-04-03,43.3279,43.4379,43.1536,43.2912,554700
2019-04-04,43.3187,43.4929,43.2820,43.4838,256100
2019-04-05,43.5938,43.7498,43.5113,43.7498,344300
2019-04-08,43.6764,43.8782,43.5663,43.8690,280600
2019-04-09,43.7039,43.7589,43.5296,43.6214,232700
2019-04-10,43.6580,43.7773,43.5388,43.7681,458900
2019-04-11,43.8873,43.8873,43.6122,43.7314,172700
2019-04-12,44.0249,44.2267,43.9882,44.0799,580000
2019-04-15,44.1441,44.1992,43.9515,44.0983,297300
2019-04-16,44.2450,44.3001,44.0708,44.1808,256400
2019-04-17,44.3368,44.3368,43.7864,43.9240,374900
2019-04-18,43.9882,44.0249,43.6489,44.0157,282400
2019-04-22,43.8598,44.0066,43.8506,43.9148,207400
2019-04-23,43.9974,44.3368,43.9149,44.2450,196600
2019-04-24,44.2634,44.3918,44.1992,44.2267,302900
2019-04-25,44.3001,44.3918,44.0249,44.2542,255400
2019-04-26,44.2359,44.5936,44.0524,44.5936,164100
2019-04-29,44.6211,44.6945,44.5110,44.5844,191300
2019-04-30,44.6578,44.7678,44.3368,44.7403,195900
2019-05-01,44.8412,44.8595,44.2725,44.3001,257700
2019-05-02,44.2542,44.4927,43.9699,44.3184,203700
2019-05-03,44.5477,44.8137,44.5294,44.8045,145900
2019-05-06,44.0524,44.6578,44.0157,44.6027,277200
2019-05-07,44.1533,44.1900,43.3645,43.7039,476300
2019-05-08,43.5847,43.8415,43.4654,43.5938,312300
2019-05-09,43.2086,43.5847,42.8968,43.5296,401600
2019-05-10,43.3370,43.7039,42.6766,43.5938,390000
2019-05-13,42.7775,42.8326,42.2639,42.4382,389600
2019-05-14,42.6033,43.0527,42.5482,42.7684,522700
2019-05-15,42.5207,43.1261,42.4473,42.9977,239000
2019-05-16,43.0986,43.5480,43.0894,43.2636,202600
2019-05-17,42.9793,43.4838,42.9243,42.9793,198000
2019-05-20,42.6858,42.8876,42.5207,42.6583,205400
2019-05-21,42.9701,43.1536,42.9426,43.1077,218400
2019-05-22,42.9610,43.1169,42.8968,43.0344,188500
2019-05-23,42.7133,42.7133,42.3189,42.5849,257800
2019-05-24,42.7592,42.8693,42.5116,42.6124,141300
2019-05-28,42.6400,42.7317,42.0713,42.0713,242800
2019-05-29,41.8053,41.8604,41.4476,41.6769,439000
2019-05-30,41.7778,41.9429,41.4476,41.6311,326800
2019-05-31,41.3651,41.4018,41.0624,41.1449,186400
2019-06-03,41.1633,41.5118,40.9799,41.1816,321600
2019-06-04,41.5485,42.1722,41.5485,42.1722,853900
2019-06-05,42.4290,42.5758,42.0163,42.4015,315600
2019-06-06,42.4474,42.7592,42.3373,42.6308,211200
2019-06-07,42.8234,43.2086,42.8234,43.0802,250100
2019-06-10,43.2728,43.4746,43.1811,43.2728,231200
2019-06-11,43.5847,43.6305,43.1719,43.2178,138500
2019-06-12,43.1903,43.2820,43.0894,43.1352,144000
2019-06-13,43.3003,43.4379,43.2361,43.4379,134400
2019-06-14,43.3737,43.3737,43.1719,43.2086,134100
2019-06-17,43.2912,43.3279,43.1811,43.2270,181900
2019-06-18,43.4654,43.8415,43.4104,43.6214,202200
2019-06-19,43.6672,43.9149,43.5663,43.8507,139700
2019-06-20,44.2267,44.2542,43.8690,44.1717,244300
2019-06-21,44.1075,44.2909,43.9974,44.1717,217400
2019-06-24,44.1808,44.1900,43.8140,43.8140,434200
2019-06-25,43.9607,43.9699,43.6489,43.6489,165500
2019-06-26,43.7039,43.7681,43.5388,43.5388,220600
2019-06-27,43.7039,43.8690,43.6489,43.7864,480100
2019-06-28,43.9332,44.1533,43.9148,44.0524,149200
2019-07-01,44.6761,44.7128,44.1900,44.4285,319200
2019-07-02,44.4468,44.4468,44.1533,44.4010,294400
2019-07-03,44.5294,44.8137,44.5294,44.7953,117400
2019-07-05,44.6211,44.7036,44.3459,44.6761,231000
2019-07-08,44.4835,44.5385,44.2726,44.3918,197300
2019-07-09,44.1900,44.4835,44.1900,44.4468,128500
2019-07-10,44.6486,44.8595,44.5202,44.6394,382500
2019-07-11,44.7678,44.8137,44.5385,44.7495,216700
2019-07-12,44.8137,45.0613,44.8137,45.0246,189700
2019-07-15,45.1347,45.1347,45.0246,45.1255,112000
2019-07-16,45.1806,45.1897,44.9421,44.9696,144800
2019-07-17,45.0246,45.0246,44.7678,44.7770,136200
2019-07-18,44.7495,45.2539,44.6945,45.1806,153400
2019-07-19,45.3640,45.4282,45.0888,45.0888,186900
2019-07-22,45.2539,45.3365,45.0888,45.2448,135200
2019-07-23,45.4465,45.7400,45.3915,45.7125,369800
2019-07-24,45.6025,46.0244,45.5658,46.0244,226900
2019-07-25,45.9235,46.0519,45.7034,45.8226,196600
2019-07-26,45.9969,46.1803,45.9785,46.1803,144500
2019-07-29,46.1344,46.1528,45.8960,46.0060,137800
2019-07-30,45.7676,46.0244,45.6392,46.0244,184400
2019-07-31,45.9785,46.0244,44.9971,45.4099,168300
2019-08-01,45.5108,46.1803,45.0797,45.1714,317600
2019-08-02,45.0155,45.0705,44.5844,44.8137,275600
2019-08-05,44.1075,44.1350,43.0802,43.4563,457900
2019-08-06,43.7681,43.9332,43.3095,43.8323,222700
2019-08-07,43.3829,43.8231,42.9518,43.7131,330500
2019-08-08,43.9332,44.5661,43.8506,44.5202,327500
2019-08-09,44.3826,44.4376,43.9791,44.1808,329200
2019-08-12,43.9607,44.0249,43.5021,43.6764,191800
2019-08-13,43.6122,44.5569,43.6122,44.2542,316900
2019-08-14,43.6305,43.6764,42.9977,43.0160,178800
2019-08-15,43.1719,43.2545,42.8876,43.1628,149200
2019-08-16,43.3645,43.8231,43.3554,43.7589,121000
2019-08-19,44.1992,44.3918,44.1625,44.2817,101300
2019-08-20,44.2725,44.3092,43.9699,44.0066,207700
2019-08-21,44.3184,44.3826,44.2083,44.2909,130200
2019-08-22,44.4468,44.5110,44.0249,44.2909,177600
2019-08-23,44.1533,44.3367,42.9701,43.1352,202200
2019-08-26,43.5480,43.5847,43.3003,43.5296,139100
2019-08-27,43.7039,43.7314,43.0710,43.1719,201700
2019-08-28,43.0710,43.5296,42.9426,43.5205,228900
2019-08-29,43.9607,44.2450,43.9148,44.1350,284100
2019-08-30,44.4101,44.5477,44.2083,44.3184,129600
2019-09-03,44.0524,44.1166,43.7131,44.0433,192200
2019-09-04,44.4560,44.5569,44.2817,44.5569,75300
2019-09-05,45.0338,45.4007,44.9696,45.1714,319900
2019-09-06,45.2356,45.5383,45.1622,45.3823,146300
2019-09-09,45.5474,45.7401,45.4374,45.7401,192700
2019-09-10,45.5841,45.8593,45.4374,45.8593,160500
2019-09-11,45.9235,46.5472,45.7401,46.5472,195700
2019-09-12,46.7031,46.7398,46.4004,46.5472,216400
2019-09-13,46.6481,46.7581,46.4646,46.4830,732000
2019-09-16,46.3454,46.5655,46.1803,46.4555,143500
2019-09-17,46.4371,46.4921,46.2628,46.4738,175100
2019-09-18,46.5105,46.5197,46.0977,46.5197,151900
