date,o,h,l,c,v
2021-07-30,63.0903,63.4256,63.0021,63.0991,10403700
2021-08-02,63.0991,63.1609,62.7638,62.8344,12049800
2021-08-03,62.8521,63.2315,62.7021,63.1168,8647700
2021-08-04,62.8962,63.0550,62.2521,62.2962,8886500
2021-08-05,62.6226,62.7285,62.4462,62.5962,7063000
2021-08-06,62.7374,62.8521,62.4815,62.5962,13492100
2021-08-09,62.7991,62.9315,62.6580,62.8256,9054900
2021-08-10,62.9491,63.3021,62.8433,63.2756,11291700
2021-08-11,63.4344,63.7433,63.3815,63.4874,14992700
2021-08-12,63.5227,63.5668,63.3374,63.4521,6432100
2021-08-13,63.5315,64.0433,63.4344,63.9815,8808500
2021-08-16,63.9815,64.3698,63.8668,64.3521,7903100
2021-08-17,64.2374,64.6345,64.0874,64.3874,15666000
2021-08-18,64.2639,64.3610,63.5403,63.5844,10669200
2021-08-19,63.3021,64.2286,63.2668,64.0962,13035600
2021-08-20,64.0874,64.4580,63.8492,64.2021,10454500
2021-08-23,64.2109,64.3257,63.9727,63.9992,8794500
2021-08-24,63.9639,63.9815,63.4256,63.5139,8494200
2021-08-25,63.4697,63.5580,63.1874,63.4080,8007400
2021-08-26,63.3197,63.3638,62.9050,63.1168,13078000
2021-08-27,63.1786,63.4521,62.9668,63.3374,9126200
2021-08-30,63.3550,63.6815,63.2933,63.6197,5645800
2021-08-31,63.6727,63.8315,63.5139,63.7609,8037000
2021-09-01,63.8139,64.1580,63.6991,64.0962,8399100
2021-09-02,64.2286,64.4492,64.1139,64.3433,6623300
2021-09-03,64.1492,64.3609,63.9639,64.2639,6010700
2021-09-07,64.1580,64.1580,63.4786,63.5227,9206300
2021-09-08,63.4433,64.1404,63.4080,64.0698,10662900
2021-09-09,64.0080,64.0256,63.6374,63.6992,7741500
2021-09-10,63.8227,63.8492,63.3021,63.4256,10269900
2021-09-13,63.6727,64.1315,63.4344,63.5844,13798000
2021-09-14,63.7433,63.7874,63.1874,63.2933,9145500
2021-09-15,63.2933,63.6286,63.1433,63.5227,8824700
2021-09-16,63.4433,63.6374,62.7815,63.3109,9789900
2021-09-17,63.1433,63.3727,62.9580,62.9668,13150000
2021-09-20,62.5335,62.8975,61.8587,62.3381,17880700
2021-09-21,62.5157,63.0130,62.1517,62.2671,11140400
2021-09-22,62.6756,62.8354,62.3204,62.4447,10025900
2021-09-23,62.5335,62.9597,62.4713,62.6755,8440500
2021-09-24,62.5868,62.9774,62.5868,62.7022,6717300
2021-09-27,62.6045,62.8975,62.3648,62.4181,8467100
2021-09-28,62.2494,62.3204,61.4592,61.6811,14982900
2021-09-29,61.8054,62.5601,61.6722,62.2405,13329500
2021-09-30,62.3914,62.4447,61.0951,61.1217,16259900
2021-10-01,61.3082,61.5746,60.7045,61.2816,15889200
2021-10-04,61.2638,61.6989,60.6601,61.0863,20351600
2021-10-05,61.2372,61.6722,61.1040,61.3970,16186100
2021-10-06,61.0774,62.0540,61.0063,61.9919,14909900
2021-10-07,62.3026,62.8176,62.2227,62.2671,8396800
2021-10-08,62.3115,62.4536,62.0807,62.1961,7285700
2021-10-11,62.2938,62.5157,62.1251,62.1783,8218300
2021-10-12,62.2316,62.6844,62.0718,62.2050,12401200
2021-10-13,62.2671,62.4891,61.7788,62.3204,9548300
2021-10-14,62.5512,63.1195,62.5069,63.0218,9975100
2021-10-15,63.2349,63.2615,62.6933,62.8709,11575200
2021-10-18,62.5956,62.7910,62.1695,62.4980,10043300
2021-10-19,62.3914,62.5335,62.0896,62.5246,10203100
2021-10-20,62.5868,63.1017,62.5335,62.8887,8829700
2021-10-21,62.9774,63.0307,62.7377,62.8087,7976400
2021-10-22,62.9331,63.3948,62.8798,63.2971,9575700
2021-10-25,63.2527,63.3947,62.8087,63.2527,6844600
2021-10-26,63.2616,63.6345,63.2172,63.4747,8805500
2021-10-27,63.8032,63.8476,63.0751,63.1017,10334900
2021-10-28,63.1195,63.3503,63.0130,63.3237,8614800
2021-10-29,63.1639,63.5102,63.1017,63.2616,8105300
2021-11-01,63.3948,63.5013,63.1373,63.3592,7033700
2021-11-02,63.3948,63.9275,63.2083,63.7854,9942700
2021-11-03,63.7943,64.3803,63.7499,64.3803,10471100
2021-11-04,64.1494,64.4957,63.9807,64.4424,11701700
2021-11-05,64.6911,64.9219,64.5668,64.8154,9929100
2021-11-08,64.8420,64.8864,63.9985,64.3004,12813600
2021-11-09,64.3181,64.5845,64.1050,64.5223,13527600
2021-11-10,64.5845,64.8864,64.4691,64.7177,11350400
2021-11-11,64.7621,64.7976,64.5223,64.6733,6319100
2021-11-12,64.8065,64.9752,64.5667,64.6733,7469800
2021-11-15,64.7887,65.0551,64.6644,64.9840,6381300
2021-11-16,64.9396,65.1527,64.5490,64.5756,6562200
2021-11-17,64.5135,64.6378,64.3181,64.4335,10444900
2021-11-18,64.2649,64.3537,63.8919,64.2027,11269500
2021-11-19,64.3448,64.3625,63.9364,63.9719,11924000
2021-11-22,64.0518,64.9219,63.9807,64.4780,13425400
2021-11-23,64.4868,65.0107,64.3803,64.9041,13405700
2021-11-24,64.8154,64.9130,64.4158,64.7088,9556400
2021-11-26,64.2737,64.5668,63.6611,63.8920,11715600
2021-11-29,63.9630,64.3004,63.6433,64.0518,13646600
2021-11-30,63.6522,63.7055,62.2760,62.4092,23715100
2021-12-01,62.8354,63.3592,62.0807,62.1073,22897400
2021-12-02,62.3204,63.1639,62.3204,62.7644,18704000
2021-12-03,63.1106,63.6434,62.9242,63.5457,22867600
2021-12-06,63.9985,64.9041,63.9896,64.6644,18524400
2021-12-07,64.7709,65.1261,64.6466,64.8064,13169300
2021-12-08,64.6999,64.9841,64.0518,64.6023,14489800
2021-12-09,64.5934,65.0107,64.3181,64.7798,8613900
2021-12-10,65.1616,65.9163,65.0462,65.8719,10890000
2021-12-13,65.8542,66.9374,65.7565,66.7332,16518100
2021-12-14,66.6000,66.8841,66.3425,66.7776,16048300
2021-12-15,66.7865,67.5323,66.7598,67.4524,21277000
2021-12-16,67.3991,68.1716,67.3902,67.9318,14499000
2021-12-17,67.6921,68.0295,66.7332,66.7687,23809700
2021-12-20,66.2609,66.8241,66.1804,66.7883,14116700
2021-12-21,66.7884,66.8331,66.3056,66.6990,11872100
2021-12-22,66.6721,67.1459,66.4129,67.1191,7650200
2021-12-23,67.2800,67.5035,67.1728,67.2711,8089000
2021-12-27,67.3158,67.9863,67.3158,67.9863,7343200
2021-12-28,67.9058,68.4422,67.9058,68.3707,7285200
2021-12-29,68.4422,68.8534,68.3260,68.6836,7891600
2021-12-30,68.8534,68.9249,68.4243,68.4690,6802800
2021-12-31,68.4243,69.0412,68.3886,68.9339,11289000
2022-01-03,68.5316,68.9607,67.9594,68.9249,22320300
2022-01-04,68.9070,69.6043,68.8802,69.3898,23066000
2022-01-05,69.3004,69.8904,69.2736,69.3272,29748500
2022-01-06,69.2825,69.7116,69.0412,69.1395,25023900
2022-01-07,69.0322,69.4792,68.8445,69.2110,12650300
2022-01-10,69.1037,69.2468,68.4422,68.6657,18578300
2022-01-11,68.5942,68.6478,67.8343,68.5852,19571600
2022-01-12,68.5405,68.6657,68.2902,68.6121,11155200
2022-01-13,68.6836,68.8803,68.4601,68.7372,14287300
2022-01-14,68.5673,68.9518,68.2545,68.8624,21391700
2022-01-18,68.3528,68.3707,67.6555,67.8701,16683800
2022-01-19,67.9952,68.7730,67.9773,68.2992,18518500
2022-01-20,68.2366,68.8177,67.7896,67.8522,15677800
2022-01-21,68.1919,68.7730,67.7985,67.9058,25270600
2022-01-24,67.6376,68.0846,66.2520,67.6823,35518900
2022-01-25,67.0923,67.3247,66.1268,66.9314,28638500
2022-01-26,66.7258,67.3247,66.0285,66.4218,33222000
2022-01-27,66.9493,67.9237,66.6096,66.8688,23816500
2022-01-28,66.5202,67.6913,65.9391,67.6555,25111500
2022-01-31,67.2443,67.9773,67.0923,67.9148,15453000
2022-02-01,67.9148,68.0667,67.1549,67.8522,15620900
2022-02-02,67.9237,68.7730,67.8611,68.6657,13630400
2022-02-03,68.3528,69.0233,68.2545,68.6836,14414700
2022-02-04,68.2187,68.5405,67.4588,67.8432,17939500
2022-02-07,68.1114,68.2992,67.5751,67.9684,10949400
2022-02-08,68.1293,68.4154,67.8611,68.2277,11472900
2022-02-09,68.5584,68.7104,68.1293,68.2455,14899300
2022-02-10,67.8700,68.1829,67.2711,67.5125,19828500
2022-02-11,67.7091,67.9595,67.0744,67.2711,18498300
2022-02-14,67.2711,67.5214,66.1894,67.0834,23550800
2022-02-15,67.4857,67.9148,66.8867,67.1996,12300400
2022-02-16,67.1638,67.5661,66.6722,67.3247,13507700
2022-02-17,67.1549,68.0310,66.9582,67.8432,12873300
2022-02-18,67.7896,68.2277,67.5661,67.9684,16470100
2022-02-22,68.0220,68.0757,67.0118,67.4410,21545800
2022-02-23,67.6645,67.7002,66.8063,66.8957,15134300
2022-02-24,66.0106,66.1536,64.5356,65.7424,30125500
2022-02-25,66.1268,67.9595,66.1000,67.8611,21141600
2022-02-28,66.8509,67.2353,66.2341,66.9582,20975100
2022-03-01,66.7794,67.3247,66.2073,66.5649,18750300
2022-03-02,66.5828,67.5750,66.4933,67.2711,18935000
2022-03-03,67.5661,68.2187,67.5125,67.8164,19576500
2022-03-04,67.0476,67.9684,66.7884,67.8254,22078900
2022-03-07,67.4588,67.7538,66.5112,66.5917,20057300
2022-03-08,66.6632,66.8331,64.7501,64.7948,29710400
2022-03-09,65.8050,65.8229,64.9557,65.2328,18254000
2022-03-10,64.7680,65.0183,64.0081,64.6160,21892400
2022-03-11,64.8484,65.2060,63.7757,63.8651,14276500
2022-03-14,64.2674,64.8484,63.8561,64.2048,18438900
2022-03-15,64.7859,65.7245,64.6339,65.6441,17078100
2022-03-16,65.8050,66.0553,64.7769,65.7156,18783200
2022-03-17,65.6709,66.2877,65.5189,66.1715,14484600
2022-03-18,66.2341,66.3861,65.7335,66.3235,20278600
2022-03-21,66.4896,67.0015,66.0406,66.4088,17659100
2022-03-22,66.9027,67.0374,66.3370,66.9027,11667300
2022-03-23,66.9835,67.1541,66.3010,66.3639,14027800
2022-03-24,66.6333,66.8578,66.4088,66.8309,9458800
2022-03-25,66.9925,67.5223,66.9296,67.3876,12508400
2022-03-28,67.4146,67.6660,67.0195,67.6660,11602600
2022-03-29,68.1959,68.3934,67.6571,68.2677,16595100
2022-03-30,67.9983,68.3216,67.7109,68.3126,13367500
2022-03-31,68.2318,68.5641,68.0342,68.1510,12388500
2022-04-01,68.2767,68.9143,68.0163,68.8335,12644000
2022-04-04,68.7167,68.7167,67.8367,68.6179,9618400
2022-04-05,68.3036,69.3902,68.3036,68.6808,12717200
2022-04-06,68.6808,69.6417,68.3845,69.5519,23849600
2022-04-07,69.7854,70.5487,69.5878,70.3960,18311500
2022-04-08,70.5846,70.9079,70.2703,70.6924,13879400
2022-04-11,70.8181,71.0516,70.2703,70.4050,18229900
2022-04-12,70.4140,70.9079,70.1715,70.4230,19804800
2022-04-13,70.3691,70.9169,70.3601,70.8181,11715500
2022-04-14,70.9349,71.2941,70.7553,70.8001,12195600
2022-04-18,70.6385,70.8989,70.0189,70.2164,11426700
2022-04-19,70.2434,71.3838,70.1805,71.2851,12814100
2022-04-20,71.6802,72.5154,71.6353,72.3537,21659600
2022-04-21,72.4974,73.0452,72.2370,72.2909,18501800
2022-04-22,72.4615,72.5513,71.0965,71.1593,19747900
2022-04-25,71.3839,71.6892,70.2074,71.4737,30868200
2022-04-26,71.3659,71.7071,70.3511,70.3691,26864500
2022-04-27,70.5218,71.3659,70.3332,70.6295,29441700
2022-04-28,70.7283,71.7520,70.3601,71.6712,22128500
2022-04-29,71.3120,71.4198,69.6327,69.7225,27802900
2022-05-02,70.2074,70.3062,67.7917,68.8065,55145100
2022-05-03,68.6898,69.2555,68.1599,68.6090,47646900
2022-05-04,68.6359,70.2524,68.4294,70.1536,37161600
2022-05-05,69.7764,69.9380,68.3126,68.8245,32186100
2022-05-06,68.5730,69.2466,68.2228,68.8963,34046900
2022-05-09,68.3665,69.4801,68.0432,68.8694,33323800
2022-05-10,69.2196,69.4441,68.1150,68.3934,32510900
2022-05-11,68.4743,69.2466,68.0432,68.0971,30110100
2022-05-12,68.2318,68.5730,67.3517,68.0791,29049700
2022-05-13,68.4204,69.1568,68.0073,69.1029,15405300
2022-05-16,69.0580,69.7315,68.7616,69.4172,14613700
2022-05-17,69.1747,69.3543,68.2408,68.9412,20637000
2022-05-18,68.1869,68.2138,64.2985,64.5050,40188900
2022-05-19,64.1458,64.1638,62.9335,63.3555,38772000
2022-05-20,63.7147,63.7327,62.4845,63.4902,26185000
2022-05-23,64.1907,65.0348,64.0021,64.8013,17710900
2022-05-24,64.6487,65.9598,64.5409,65.8610,23272400
2022-05-25,65.7353,66.0676,65.3222,65.8790,16647300
2022-05-26,66.1843,66.9207,66.0765,66.5794,16580500
2022-05-27,66.6782,67.3517,66.5615,67.3517,16921300
2022-05-31,66.9925,67.3158,66.1753,66.8758,19212200
2022-06-01,66.9656,67.0195,65.5647,66.0047,17552000
2022-06-02,66.1573,66.9656,65.0707,66.9656,17618500
2022-06-03,66.6872,66.9476,66.1214,66.2921,9750300
2022-06-06,66.7501,66.9566,66.0945,66.3190,10924200
2022-06-07,65.4569,66.7590,65.4569,66.6692,9070200
2022-06-08,66.2921,66.4447,65.8071,65.8520,7896600
2022-06-09,65.7892,66.4268,64.8462,64.8642,9442200
2022-06-10,64.0650,65.0977,63.7327,64.5858,17720500
2022-06-13,63.6249,64.0650,62.9335,63.1939,22813000
2022-06-14,63.1759,63.4633,61.9995,62.4485,19864600
2022-06-15,62.8886,63.3914,61.8109,62.5114,20069400
2022-06-16,61.6583,62.5114,61.2631,62.0354,19017100
2022-06-17,62.1432,62.4844,61.5325,61.8109,24825300
2022-06-21,62.5465,63.6322,62.2479,63.4603,16147200
2022-06-22,63.1436,63.8494,62.8993,63.4151,15207200
2022-06-23,63.8494,64.7089,63.7860,64.6456,16570700
2022-06-24,65.2156,65.9394,64.9803,65.9122,13437000
2022-06-27,65.9756,66.0841,65.5413,65.7313,10936500
2022-06-28,65.9213,66.3375,64.7994,64.8536,11004000
2022-06-29,65.1070,65.5322,64.9532,65.2608,9230600
2022-06-30,64.9260,65.5956,64.5370,65.3060,12670700
2022-07-01,65.3241,66.2922,65.2156,66.2470,11664100
2022-07-05,65.8037,66.0299,64.7632,65.8218,12828700
2022-07-06,66.0660,66.4732,65.8037,66.0117,11768100
2022-07-07,65.9575,66.1837,65.6860,66.0751,8476300
2022-07-08,66.1022,66.4822,65.7494,65.9575,10732500
2022-07-11,65.8760,66.3194,65.6408,65.8670,7172500
2022-07-12,65.9575,66.5456,65.4417,65.6770,11032200
2022-07-13,65.2970,66.3103,65.1341,65.7222,13851600
2022-07-14,64.8808,65.8760,64.8627,65.7765,10801700
2022-07-15,66.2108,66.4189,65.7313,65.9937,9300100
2022-07-18,66.1113,66.2198,65.2336,65.3513,8473600
2022-07-19,65.8941,66.1656,65.7132,66.0389,8729100
2022-07-20,66.1113,66.1746,65.2518,65.5956,10232000
2022-07-21,65.4689,65.9484,65.2789,65.7946,11944800
2022-07-22,65.9394,66.4189,65.8398,66.2289,9369800
2022-07-25,66.3103,66.7084,66.1746,66.5546,8157500
2022-07-26,65.9484,66.5003,65.7313,66.4008,9764200
2022-07-27,66.2741,67.0432,65.7675,66.8532,10995600
2022-07-28,66.8984,68.0565,66.7808,67.9208,9372000
2022-07-29,67.1427,67.5046,66.9618,67.3960,13198900
2022-08-01,67.3056,68.4546,67.2784,68.2375,13150400
2022-08-02,68.1923,68.3189,67.5951,67.6946,10632700
2022-08-03,67.7127,68.2737,67.4322,68.1380,12808400
2022-08-04,67.9841,68.1741,67.4141,67.6856,11983600
2022-08-05,67.3508,67.5770,66.8984,67.5318,7125700
2022-08-08,67.7942,68.0023,67.3327,67.4956,6966100
2022-08-09,67.5951,67.6946,67.2694,67.3960,8086200
2022-08-10,68.0384,68.1018,67.6584,67.8937,11262300
2022-08-11,68.1832,68.4003,67.5770,67.7308,8959500
2022-08-12,67.9389,68.3189,67.6765,68.3189,11094400
2022-08-15,68.2827,69.0699,68.1741,68.9975,10207200
2022-08-16,69.2508,70.0289,69.1965,69.7756,12312600
2022-08-17,69.4860,69.8479,69.4046,69.5765,9667600
2022-08-18,69.4680,69.9113,69.3865,69.8118,5777700
2022-08-19,69.5946,69.9203,69.4589,69.5856,6456500
2022-08-22,69.3775,69.3956,68.7623,68.8799,7113700
2022-08-23,68.6265,68.6808,68.2827,68.5813,10183400
2022-08-24,68.6989,68.8980,68.4637,68.7532,8061900
2022-08-25,68.7803,69.0699,68.4546,69.0699,6105000
2022-08-26,69.1061,69.1875,67.2784,67.3599,11212500
2022-08-29,66.9617,67.6313,66.7898,67.2513,13214300
2022-08-30,67.3780,67.3780,66.3827,66.5546,10316700
2022-08-31,66.7627,66.8803,66.1475,66.1475,10397800
2022-09-01,65.9213,66.6632,65.6680,66.5184,15968200
2022-09-02,67.0251,67.2875,65.4417,65.6498,15846700
2022-09-06,65.6860,66.2108,65.1884,65.2789,21871800
2022-09-07,65.4870,66.5365,65.4327,66.4551,19632300
2022-09-08,66.1294,66.5365,65.5051,66.2832,14843900
2022-09-09,66.4551,67.3780,66.2108,66.9346,18139000
2022-09-12,66.9889,67.4232,66.8984,67.1970,8680000
2022-09-13,66.6361,66.7265,64.7722,64.9532,12940800
2022-09-14,65.1522,65.2337,64.5460,64.9260,12291500
2022-09-15,64.8899,64.9532,64.2113,64.3832,11234700
2022-09-16,64.1570,64.6094,64.1479,64.5370,13452600
2022-09-19,64.2920,65.0114,64.2920,64.9659,9370400
2022-09-20,64.5379,64.7565,64.1099,64.6107,9169900
2022-09-21,65.0023,65.6398,64.3285,64.3649,14189700
2022-09-22,64.4195,64.7109,64.1554,64.2738,10428400
2022-09-23,63.9187,63.9187,62.5254,63.1810,15909500
2022-09-26,63.0444,63.7729,62.9260,63.2266,11638000
2022-09-27,63.5362,63.8822,62.0154,62.1338,17159300
2022-09-28,62.4161,63.1901,61.8697,62.8805,14259200
2022-09-29,62.7348,62.8623,61.4599,61.8424,13508200
2022-09-30,61.9972,62.0974,60.7223,60.7678,13427400
2022-10-03,61.2049,61.9699,60.8680,61.8150,12703300
2022-10-04,62.1884,63.0808,62.1793,62.7530,13366400
2022-10-05,62.4252,62.7257,61.7331,62.3888,10596100
2022-10-06,62.3705,62.4798,61.3415,61.4781,10607000
2022-10-07,61.3597,61.4326,60.3216,60.5584,13741600
2022-10-10,60.6676,61.0319,60.2669,60.7769,11799000
2022-10-11,60.8133,61.8333,60.7132,61.2778,10783400
2022-10-12,61.8788,62.3068,61.5965,61.6056,10963200
2022-10-13,61.0137,62.8623,60.7314,62.6255,18475600
2022-10-14,62.9989,63.0718,61.3962,61.4963,11611200
2022-10-17,62.1429,62.4707,62.0154,62.1611,9105200
2022-10-18,63.0900,63.3996,62.5982,62.9716,11000700
2022-10-19,63.0627,63.3996,62.4252,62.6802,8985300
2022-10-20,62.7075,62.8532,61.7513,61.8059,10023200
2022-10-21,61.7695,62.9078,61.5692,62.7530,9613300
2022-10-24,63.1993,64.0097,63.0627,63.8822,11076000
2022-10-25,64.0279,64.8020,63.6637,64.7200,10619600
2022-10-26,64.8657,65.6125,64.6654,65.1480,9483700
2022-10-27,65.2118,65.6307,65.1025,65.2027,9988200
2022-10-28,65.3211,66.7508,65.2937,66.6324,9545400
2022-10-31,66.4412,66.6506,66.0678,66.2408,9201000
2022-11-01,66.4047,66.7235,65.7946,66.0314,9535200
2022-11-02,65.8948,66.5504,64.8475,64.8839,16291600
2022-11-03,64.3375,64.9568,64.1918,64.6654,10624500
2022-11-04,65.4395,65.7946,64.5743,65.4304,11938600
2022-11-07,65.5669,66.1315,65.4394,66.0132,7133600
2022-11-08,66.2135,66.6142,65.5214,66.2044,9091700
2022-11-09,66.0405,66.4503,65.4303,65.4850,9465200
2022-11-10,66.8874,67.1970,65.9130,67.0240,19286100
2022-11-11,67.2061,67.2790,65.9039,66.9511,14289300
2022-11-14,66.8874,67.4884,66.3865,66.4230,14803000
2022-11-15,67.2608,67.4793,66.4321,66.9785,15064200
2022-11-16,67.0695,67.6432,67.0331,67.3063,9748600
2022-11-17,66.7144,67.3245,66.7144,67.2881,7827000
2022-11-18,67.8345,68.0894,67.5522,68.0075,9070800
2022-11-21,68.1350,68.7542,67.9984,68.6541,8054900
2022-11-22,69.1640,69.2186,68.8999,69.1549,6307100
2022-11-23,69.2095,69.5283,69.1185,69.3917,6286400
2022-11-25,69.4827,69.4918,69.3006,69.4372,2978000
2022-11-28,69.1822,69.5556,69.0730,69.1731,8698300
2022-11-29,68.9910,69.1367,68.5539,68.9090,7755100
2022-11-30,68.8635,70.3114,68.4992,70.2932,11704200
2022-12-01,70.1657,70.2477,69.6831,69.9745,10215700
2022-12-02,69.4645,70.3843,69.3826,70.2932,6087200
2022-12-05,69.5374,69.6193,69.2095,69.4099,8632900
2022-12-06,69.4827,69.7468,68.6449,68.9819,8136300
2022-12-07,69.1094,69.4190,68.9819,69.2733,7298700
2022-12-08,69.1640,69.6557,69.0729,69.6466,7803400
2022-12-09,69.3097,69.6102,69.1003,69.1094,9761700
2022-12-12,69.2369,69.8470,69.0183,69.8379,6996800
2022-12-13,70.5300,70.6848,69.3006,69.7377,11349000
2022-12-14,69.8470,70.3661,69.2824,69.6922,13820200
2022-12-15,69.1094,69.2460,67.9984,68.5083,11281000
2022-12-16,68.1532,68.3899,67.5795,68.1714,14561500
2022-12-19,68.1558,68.7336,67.7247,68.1283,8093900
2022-12-20,68.0091,68.3392,67.6972,68.0733,7368900
2022-12-21,68.4034,69.0180,68.3576,68.7520,7953100
2022-12-22,68.5043,68.6327,67.8348,68.5961,6888300
2022-12-23,68.6327,68.9996,68.4034,68.9538,4874700
2022-12-27,69.0455,69.4215,68.8987,69.2840,4839700
2022-12-28,69.4857,69.5774,68.4218,68.4218,5028900
2022-12-29,68.6970,68.9629,68.5869,68.7153,5574800
2022-12-30,68.5777,68.6327,67.8807,68.3759,6249900
2023-01-03,68.4126,68.4401,67.4312,68.1191,14433300
2023-01-04,68.3117,68.8070,67.9540,68.3851,12197300
2023-01-05,68.2567,68.3209,67.5596,67.6972,9848200
2023-01-06,68.5685,69.7792,68.5135,69.5041,9982400
2023-01-09,69.4582,69.9351,68.8253,68.8253,11081800
2023-01-10,68.9079,69.0180,68.5043,68.7336,8427900
2023-01-11,68.9629,69.1647,68.1650,68.7703,9848300
2023-01-12,68.9171,68.9263,68.0641,68.2292,9841300
2023-01-13,68.0457,68.5685,67.9999,68.5502,9274200
2023-01-17,68.6603,69.1739,68.4952,68.5961,9006800
2023-01-18,68.4310,68.4768,66.6241,66.7250,16069900
2023-01-19,66.4590,66.7617,66.0738,66.0921,12421500
2023-01-20,66.1380,66.6333,65.6702,66.6058,12349600
2023-01-23,66.7342,67.1561,66.5416,66.8167,12000200
2023-01-24,66.7984,67.2753,66.4040,67.0919,13465600
2023-01-25,66.6883,67.2570,66.3581,67.2570,11606800
2023-01-26,67.1836,67.2386,66.7984,67.0185,8081500
2023-01-27,66.9726,67.1286,66.5049,66.8259,10341700
2023-01-30,66.6883,67.4129,66.6883,66.9084,10463100
2023-01-31,67.0368,67.6422,66.8351,67.6330,8002700
2023-02-01,67.5780,68.4768,67.2845,68.1741,15447600
2023-02-02,67.7156,68.0274,67.2845,67.5872,12238800
2023-02-03,67.7889,67.8073,66.8259,67.3212,12874800
2023-02-06,67.2111,67.5321,67.1652,67.4037,7208900
2023-02-07,66.9176,67.2478,66.4498,67.1194,9268200
2023-02-08,66.7525,66.8718,66.4865,66.6058,8933500
2023-02-09,66.9543,67.1928,66.2297,66.3123,8341500
2023-02-10,66.3123,66.9818,66.1747,66.9268,8197200
2023-02-13,67.1286,67.7156,67.0919,67.6880,7440500
2023-02-14,67.6422,67.6697,66.8442,67.0735,9344700
2023-02-15,66.9360,67.2203,66.6608,67.2019,9006000
2023-02-16,66.6058,67.1194,66.3214,66.7158,8355100
2023-02-17,66.5232,67.6055,66.5232,67.5780,11116000
2023-02-21,67.3028,67.6789,66.9635,67.3212,8974700
2023-02-22,67.4129,67.8807,67.0552,67.2203,8851000
2023-02-23,67.2845,67.4679,66.7250,67.1377,12700000
2023-02-24,66.6425,66.7984,66.2848,66.6883,11340600
2023-02-27,67.0093,67.1928,66.4682,66.6149,10162300
2023-02-28,66.3398,66.4590,66.0371,66.0646,9757300
2023-03-01,65.8629,65.9362,65.0557,65.5785,10475000
2023-03-02,65.5877,66.6058,65.5235,66.4774,9876000
2023-03-03,66.4774,66.5966,65.9179,66.5324,12384300
2023-03-06,66.3489,66.8075,66.3214,66.7067,8356000
2023-03-07,66.7158,66.9360,65.9362,66.0463,10059400
2023-03-08,65.9821,66.2297,65.7528,66.1563,11170800
2023-03-09,66.4132,66.5232,65.3492,65.5418,15612700
2023-03-10,65.6702,65.9270,64.9823,65.2208,19026300
2023-03-13,65.1566,66.5691,65.1199,65.5510,29831400
2023-03-14,65.7436,66.1839,65.5143,66.1472,19139200
2023-03-15,65.7161,66.6608,65.5693,66.5782,21438000
2023-03-16,66.5324,66.6883,66.1563,66.6241,15712500
2023-03-17,66.5324,66.6425,65.8445,66.1380,13283900
2023-03-20,66.3914,67.1195,66.3638,67.0550,14130900
2023-03-21,67.1564,67.3038,66.5297,66.9997,12499700
2023-03-22,67.1195,67.4052,66.3730,66.3822,11942200
2023-03-23,66.5573,66.7969,65.8753,66.1242,12160300
2023-03-24,66.2993,67.3130,66.2256,67.2485,12352500
2023-03-27,67.4789,67.9121,67.4697,67.6079,10865500
2023-03-28,67.7093,68.0964,67.6356,67.7277,11593400
2023-03-29,68.1056,68.1793,67.9305,68.1056,9483400
2023-03-30,68.2807,68.4742,68.0872,68.2991,10737800
2023-03-31,68.6493,68.8797,68.5295,68.8521,10338700
2023-04-03,68.8982,69.3590,68.6401,69.2115,9607700
2023-04-04,69.1839,69.4788,68.9258,69.0733,7272900
2023-04-05,69.2668,69.7000,69.2668,69.3958,12409900
2023-04-06,69.3313,69.5709,69.0364,69.4511,8616800
2023-04-10,69.2115,69.4696,68.7876,69.4511,9423400
2023-04-11,69.5801,69.8474,69.5249,69.6539,12944300
2023-04-12,69.6447,69.8751,69.2484,69.3405,10386400
2023-04-13,69.3682,69.7645,69.0456,69.7276,12919000
2023-04-14,69.5433,69.8474,69.0917,69.2852,8789700
2023-04-17,69.4235,69.7368,69.3405,69.7276,9683400
2023-04-18,69.7184,70.0041,69.4972,69.9396,7233100
2023-04-19,70.0225,70.0962,69.6815,69.8935,6283600
2023-04-20,69.6447,70.2806,69.6078,70.0594,7329500
2023-04-21,70.5294,70.9349,70.4188,70.5663,10431000
2023-04-24,70.5663,70.8980,70.5663,70.8519,8723100
2023-04-25,70.8335,71.3035,70.6768,70.7598,12179700
2023-04-26,70.4280,70.7045,70.1700,70.2068,8778800
2023-04-27,70.2437,71.0639,70.1976,70.9902,11287800
2023-04-28,71.1745,71.4971,70.9994,71.3680,9757600
2023-05-01,71.2482,71.7182,71.2298,71.4233,10860800
2023-05-02,71.3588,71.3957,70.5110,71.2298,19136000
2023-05-03,71.0178,71.3127,70.6308,70.6492,11656600
2023-05-04,70.7229,70.8335,70.2437,70.4741,11682600
2023-05-05,70.5847,71.1837,70.5017,71.1284,10479400
2023-05-08,70.8796,71.0086,70.6768,70.9165,8069200
2023-05-09,70.9257,70.9257,70.5662,70.6953,6939500
2023-05-10,70.7137,71.0178,70.0962,70.5847,12259100
2023-05-11,70.5662,70.8427,70.1792,70.7966,11790600
2023-05-12,70.8704,71.1008,70.7229,71.0731,7012000
2023-05-15,71.1837,71.2759,70.5847,70.8980,8652200
