date,o,h,l,c,v
2000-10-24,8.6260,8.7540,8.6260,8.6260,33600
2000-10-25,8.6609,8.6609,8.4979,8.4979,283600
2000-10-26,8.4979,8.5096,8.3932,8.4688,6800
2000-10-27,8.3815,8.5678,8.3815,8.5503,11400
2000-10-30,8.5096,8.8821,8.5096,8.7657,97400
2000-10-31,8.9636,9.1789,8.9403,9.1557,300400
2000-11-01,9.2197,9.2895,9.1498,9.2313,322600
2000-11-02,9.1615,9.3128,9.1033,9.3128,15000
2000-11-03,9.3245,9.3245,9.0567,9.1789,27800
2000-11-06,9.1498,9.3245,9.1498,9.3012,4400
2000-11-07,9.2313,9.2895,9.1848,9.2080,33400
2000-11-08,9.3477,9.4292,9.3128,9.3128,46200
2000-11-09,9.0101,9.0451,8.8122,8.9519,29600
2000-11-10,8.6260,8.6726,8.5387,8.5387,61000
2000-11-13,8.5212,8.7773,8.4979,8.7773,44600
2000-11-14,9.0102,9.0451,8.9752,9.0393,121200
2000-11-15,8.9403,9.1266,8.9403,9.1266,29000
2000-11-16,9.0916,9.0916,8.9869,9.0276,20400
2000-11-17,8.9636,9.0451,8.9054,9.0218,8400
2000-11-20,8.9345,8.9403,8.7890,8.8006,129200
2000-11-21,8.8297,8.8297,8.7308,8.7308,179400
2000-11-22,8.6726,8.7424,8.5911,8.6376,129600
2000-11-24,8.5911,8.6958,8.5911,8.6958,1400
2000-11-27,8.9403,9.0334,8.9170,9.0101,5600
2000-11-28,8.9403,9.0218,8.8355,8.9752,74200
2000-11-29,9.0218,9.1033,9.0102,9.1033,57400
2000-11-30,9.0102,9.0102,8.7541,8.9287,87400
2000-12-01,8.9985,9.0800,8.8821,8.9403,103200
2000-12-04,9.1149,9.2779,9.0916,9.2779,8200
2000-12-05,9.2430,9.5806,9.2430,9.4991,361800
2000-12-06,9.5922,9.5922,9.4059,9.4409,53400
2000-12-07,9.4874,9.4874,9.3012,9.3128,34400
2000-12-08,9.4525,9.4991,9.3827,9.4118,13000
2000-12-11,9.3128,9.3128,9.1848,9.2954,27000
2000-12-12,9.1848,9.3710,9.1266,9.3128,31000
2000-12-13,9.3012,9.3361,9.1266,9.1266,107400
2000-12-14,9.0916,9.1498,9.0101,9.0975,230600
2000-12-15,8.9277,8.9744,8.7993,8.8577,17800
2000-12-18,8.9394,9.0677,8.9394,9.0502,145600
2000-12-19,9.0736,9.0736,8.8226,8.8343,194400
2000-12-20,8.5542,8.7760,8.5192,8.7293,63000
2000-12-21,8.7176,9.0560,8.7176,8.9977,194200
2000-12-22,9.0327,9.1961,9.0327,9.1494,54400
2000-12-26,9.0677,9.1202,8.9627,8.9744,146800
2000-12-27,9.0327,9.4528,9.0327,9.4062,158800
2000-12-28,9.4645,9.5229,9.4062,9.5229,60400
2000-12-29,9.5579,9.7329,9.5112,9.5579,27800
2001-01-02,9.6279,9.6862,9.4995,9.5404,334200
2001-01-03,9.4528,10.2931,9.4528,10.2931,2068800
2001-01-04,10.2347,10.5732,10.2347,10.4390,519800
2001-01-05,10.3398,10.3398,9.9897,10.0947,182600
2001-01-08,10.0013,10.0597,9.8496,9.9605,55200
2001-01-09,10.0480,10.0480,9.8730,9.8788,193000
2001-01-10,9.7913,9.9430,9.6862,9.9430,261800
2001-01-11,9.9313,10.0830,9.7913,10.0305,87600
2001-01-12,9.9196,10.0830,9.9196,10.0247,143400
2001-01-16,10.0130,10.2698,10.0130,10.2581,39800
2001-01-17,10.2581,10.2697,10.0480,10.1180,341600
2001-01-18,10.1180,10.1297,9.9663,9.9663,14400
2001-01-19,9.7213,9.7446,9.5695,9.5695,446200
2001-01-22,9.8263,9.9663,9.7563,9.9313,181600
2001-01-23,9.9663,10.0480,9.8963,10.0480,114800
2001-01-24,10.0363,10.0714,9.9663,10.0597,785600
2001-01-25,10.1064,10.3164,10.0130,10.2172,11587400
2001-01-26,10.1997,10.2231,10.0830,10.1064,864000
2001-01-29,10.2100,10.3146,10.1502,10.3071,717400
2001-01-30,10.3071,10.3855,10.1764,10.3370,1441200
2001-01-31,10.4378,10.6917,10.4378,10.6693,235000
2001-02-01,10.6432,10.6544,10.5237,10.6544,87600
2001-02-02,10.6581,10.6843,10.4266,10.4527,277600
2001-02-05,10.5162,10.5162,10.3631,10.3930,44400
2001-02-06,10.4490,10.5461,10.4042,10.4042,38800
2001-02-07,10.4639,10.4863,10.3631,10.4266,192800
2001-02-08,10.3258,10.3258,10.0793,10.1204,423400
2001-02-09,10.2697,10.2697,9.9187,9.9897,3275600
2001-02-12,10.0158,10.2698,10.0158,10.2698,6844000
2001-02-13,10.3220,10.4751,10.2436,10.4079,57000
2001-02-14,10.4490,10.4490,10.2996,10.3071,187600
2001-02-15,10.3594,10.3706,10.2548,10.3034,29000
2001-02-16,10.1951,10.3519,10.1727,10.1727,18600
2001-02-20,10.3444,10.4565,10.2585,10.3071,149800
2001-02-21,10.2249,10.2249,9.8440,9.8627,263600
2001-02-22,9.8291,9.8888,9.6498,9.7096,71200
2001-02-23,9.7544,9.8814,9.6013,9.8702,189200
2001-02-26,10.0457,10.1727,9.9710,10.1727,181000
2001-02-27,10.1204,10.2100,10.0158,10.1204,187600
2001-02-28,10.1428,10.1428,9.8590,9.9075,159800
2001-03-01,9.9038,9.9038,9.6536,9.7469,255200
2001-03-02,9.5826,9.8403,9.5789,9.8216,487800
2001-03-05,9.7656,9.8963,9.7170,9.7170,8600
2001-03-06,9.9710,10.0083,9.8702,9.9635,229600
2001-03-07,10.0569,10.2100,10.0569,10.2100,152600
2001-03-08,10.2175,10.3818,10.2175,10.3743,542600
2001-03-09,10.2137,10.2959,10.1913,10.2698,119200
2001-03-12,10.0830,10.1502,9.8590,9.8888,529600
2001-03-13,9.8366,9.8552,9.6312,9.8440,484200
2001-03-14,9.5789,9.7096,9.5341,9.6312,362000
2001-03-15,9.6685,9.7432,9.5789,9.7395,84000
2001-03-16,9.6994,9.6994,9.4973,9.5423,134400
2001-03-19,9.5797,9.7144,9.5048,9.6545,242400
2001-03-20,9.7294,9.9614,9.6770,9.6770,269200
2001-03-21,9.6171,9.7518,9.5422,9.6171,381600
2001-03-22,9.4001,9.4001,9.0520,9.3177,494400
2001-03-23,9.2504,9.4225,9.1157,9.4225,240200
2001-03-26,9.6208,9.6545,9.5422,9.5872,193200
2001-03-27,9.5872,9.7967,9.5647,9.7967,154400
2001-03-28,9.5984,9.6732,9.5273,9.6358,372400
2001-03-29,9.5423,9.7368,9.5423,9.7294,331200
2001-03-30,9.6994,9.7630,9.6358,9.7630,45000
2001-04-02,9.6695,9.8192,9.6657,9.7668,123000
2001-04-03,9.8229,9.8229,9.4262,9.4375,428200
2001-04-04,9.5423,9.6133,9.4487,9.5385,178400
2001-04-05,9.7294,9.7668,9.6545,9.7518,87400
2001-04-06,9.6545,9.7593,9.5385,9.7219,277000
2001-04-09,9.6732,9.7593,9.5984,9.6321,128000
2001-04-10,9.7256,9.8454,9.7219,9.7294,204400
2001-04-11,9.7593,9.7593,9.5048,9.6208,386600
2001-04-12,9.5123,9.5610,9.3552,9.4562,412400
2001-04-16,9.6545,9.6882,9.5011,9.5011,50200
2001-04-17,9.5273,9.6545,9.5273,9.6321,252600
2001-04-18,9.7069,10.3318,9.6957,10.2233,315400
2001-04-19,10.1597,10.2645,10.1335,10.2532,39400
2001-04-20,10.2009,10.2233,10.0923,10.1447,21600
2001-04-23,10.1485,10.2083,10.0250,10.0774,193000
2001-04-24,9.8266,9.9239,9.8266,9.9015,12800
2001-04-25,9.8940,9.9838,9.8566,9.9090,255200
2001-04-26,9.9838,10.2009,9.9838,10.1559,26800
2001-04-27,10.2757,10.4067,10.2532,10.3992,189200
2001-04-30,10.4141,10.4403,10.1410,10.2158,196400
2001-05-01,10.2532,10.3580,10.1896,10.3281,225000
2001-05-02,10.3094,10.4142,10.2907,10.4104,78000
2001-05-03,10.2869,10.3393,10.2196,10.2907,212200
2001-05-04,10.0848,10.3842,10.0848,10.3842,38400
2001-05-07,10.3094,10.3505,10.2420,10.3056,587400
2001-05-08,10.2907,10.2981,10.1896,10.2981,49000
2001-05-09,10.2570,10.2720,10.1410,10.1410,42400
2001-05-10,10.4740,10.5451,10.4179,10.4329,68600
2001-05-11,10.5638,10.5638,10.4179,10.4778,85400
2001-05-14,10.4815,10.4927,10.4179,10.4516,9000
2001-05-15,10.5376,10.5526,10.3917,10.4141,96400
2001-05-16,10.3393,10.5863,10.3056,10.5414,665200
2001-05-17,10.6275,10.7173,10.6050,10.7023,422200
2001-05-18,10.6724,10.6948,10.5601,10.6948,180400
2001-05-21,10.6649,10.8333,10.5751,10.8146,102400
2001-05-22,10.8894,10.8894,10.7846,10.8520,596600
2001-05-23,10.7958,10.7958,10.5713,10.6574,255200
2001-05-24,10.6574,10.7023,10.5713,10.6200,119800
2001-05-25,10.5975,10.6274,10.5526,10.5676,736600
2001-05-29,10.5713,10.5713,10.4216,10.4852,44200
2001-05-30,10.4329,10.4553,10.2944,10.2944,762800
2001-05-31,10.4254,10.4591,10.3056,10.4591,8000
2001-06-01,10.3655,10.4366,10.3206,10.4216,427000
2001-06-04,10.3842,10.3880,10.2645,10.3880,23000
2001-06-05,10.3842,10.5152,10.3842,10.5114,16800
2001-06-06,10.5114,10.5114,10.4029,10.4029,20200
2001-06-07,10.3281,10.5302,10.3281,10.4815,23200
2001-06-08,10.5152,10.5189,10.4591,10.5189,21000
2001-06-11,10.4703,10.5077,10.3618,10.3618,28000
2001-06-12,10.2907,10.4403,10.2532,10.4403,88800
2001-06-13,10.4029,10.4366,10.3281,10.3281,45800
2001-06-14,10.3655,10.3655,10.2046,10.2196,83200
2001-06-15,10.1817,10.2192,10.0654,10.1179,40800
2001-06-18,10.2229,10.3279,10.2229,10.2267,70000
2001-06-19,10.3879,10.3879,10.2417,10.2604,83400
2001-06-20,10.3429,10.4292,10.3054,10.4104,42000
2001-06-21,10.3504,10.6842,10.3504,10.5980,145600
2001-06-22,10.5867,10.5867,10.4404,10.4929,52400
2001-06-25,10.4854,10.4854,10.2454,10.3579,56800
2001-06-26,10.1929,10.2867,10.1517,10.2192,375600
2001-06-27,10.2192,10.3129,10.1442,10.1704,65400
2001-06-28,10.2829,10.4554,10.2829,10.3317,32000
2001-06-29,10.3879,10.4854,10.3167,10.3767,110800
2001-07-02,10.3654,10.4817,10.3654,10.4779,66000
2001-07-03,10.3692,10.4629,10.3692,10.4592,67200
2001-07-05,10.3129,10.3692,10.2454,10.2454,69000
2001-07-06,10.2229,10.2379,9.9754,10.0017,180000
2001-07-09,9.9867,10.1142,9.9867,10.0729,145200
2001-07-10,10.1629,10.1854,10.0279,10.0279,101000
2001-07-11,10.0692,10.2117,10.0054,10.1367,334200
2001-07-12,10.3129,10.6280,10.3129,10.5755,25800
2001-07-13,10.5304,10.7705,10.4704,10.7480,59200
2001-07-16,10.7592,10.8455,10.7217,10.7780,94600
2001-07-17,10.7367,10.8380,10.7105,10.8380,18000
2001-07-18,10.7817,10.8455,10.7255,10.8455,587600
2001-07-19,10.9130,11.0067,10.8380,10.9205,297200
2001-07-20,10.8980,11.0030,10.8980,10.9317,70600
2001-07-23,10.9205,10.9467,10.7292,10.7292,40800
2001-07-24,10.7255,10.7255,10.5080,10.5755,96400
2001-07-25,10.4855,10.7817,10.4442,10.7817,90600
2001-07-26,10.7442,10.8230,10.6280,10.7930,59600
2001-07-27,10.7817,10.8380,10.7067,10.7630,113200
2001-07-30,10.8380,10.8380,10.7142,10.8342,59200
2001-07-31,10.8042,10.9692,10.8042,10.8380,78600
2001-08-01,10.8005,10.9430,10.7742,10.8267,52800
2001-08-02,10.9130,10.9205,10.8192,10.8942,175200
2001-08-03,10.8192,10.8230,10.7817,10.8230,21200
2001-08-06,10.8005,10.8005,10.6280,10.6280,20600
2001-08-07,10.6880,10.7742,10.6280,10.7480,108600
2001-08-08,10.7592,10.8492,10.5680,10.6130,12400
2001-08-09,10.6130,10.6280,10.4705,10.5755,543200
2001-08-10,10.3917,10.5830,10.3842,10.5680,86200
2001-08-13,10.5004,10.5004,10.3467,10.4479,32600
2001-08-14,10.4629,10.5379,10.4592,10.4779,321600
2001-08-15,10.5004,10.5604,10.3879,10.3879,31200
2001-08-16,10.3842,10.4667,10.3167,10.4667,824600
2001-08-17,10.3880,10.3880,10.1854,10.1929,1094400
2001-08-20,10.3317,10.3317,10.2229,10.3204,70400
2001-08-21,10.3129,10.3129,10.0317,10.0654,625600
2001-08-22,10.0729,10.1592,9.9942,10.0917,339600
2001-08-23,10.0692,10.0992,10.0017,10.0392,143200
2001-08-24,10.0504,10.2867,10.0504,10.2304,46800
2001-08-27,10.2192,10.2754,10.1629,10.2192,46600
2001-08-28,10.1254,10.1329,10.0317,10.1329,130400
2001-08-29,10.0504,10.1217,9.9454,9.9454,58800
2001-08-30,9.9942,10.0204,9.7279,9.7429,178600
2001-08-31,9.8067,9.9604,9.7879,9.8892,116400
2001-09-04,9.9154,10.1892,9.9154,9.9417,162000
2001-09-05,9.9229,9.9567,9.7579,9.9454,356200
2001-09-06,9.9004,9.9004,9.5854,9.5854,348200
2001-09-07,9.3754,9.4879,9.1541,9.2366,1081800
2001-09-10,9.0754,9.2629,9.0416,9.1579,439600
2001-09-17,8.3441,8.5691,8.2504,8.3066,1586800
2001-09-18,8.3066,8.5691,8.2691,8.3554,168800
2001-09-19,8.4491,8.4791,7.9691,8.1641,170400
2001-09-20,8.0253,8.0928,7.8828,7.8828,166000
2001-09-21,7.5642,8.0307,7.5229,7.9178,285800
2001-09-24,8.1435,8.4331,8.1435,8.3541,624200
2001-09-25,8.4218,8.5535,8.3391,8.3767,564200
2001-09-26,8.5648,8.5648,8.3353,8.4030,102600
2001-09-27,8.4256,8.4369,8.2112,8.4256,208200
2001-09-28,8.5685,8.7115,8.5121,8.6400,361600
2001-10-01,8.6513,8.6663,8.4519,8.6325,193400
2001-10-02,8.7453,8.8732,8.6739,8.8732,148200
2001-10-03,8.8958,9.2343,8.8845,9.1854,159800
2001-10-04,9.2343,9.2343,8.9898,8.9898,45000
2001-10-05,9.0651,9.0651,8.8732,9.0651,230800
2001-10-08,8.9033,8.9974,8.8807,8.8807,223000
2001-10-09,8.8394,8.8958,8.8093,8.8883,56600
2001-10-10,8.9334,9.2569,8.9334,9.2569,139200
2001-10-11,9.4036,9.5653,9.4036,9.5540,274000
2001-10-12,9.4412,9.4412,9.1591,9.3472,91200
2001-10-15,9.2230,9.3660,9.2155,9.3208,37800
2001-10-16,9.4826,9.4826,9.2945,9.4149,38600
2001-10-17,9.5352,9.5352,9.1779,9.1779,36600
2001-10-18,9.1779,9.2155,9.1027,9.1779,33600
2001-10-19,9.1290,9.1290,9.0500,9.0500,51800
2001-10-22,9.2719,9.2719,9.1290,9.2531,9000
2001-10-23,9.3096,9.4751,9.2719,9.2719,42600
2001-10-24,9.3095,9.3660,9.2343,9.2343,20800
2001-10-25,9.1553,9.3208,9.1027,9.3208,43000
2001-10-26,9.2907,9.4412,9.2719,9.4186,21200
2001-10-29,9.3171,9.3171,9.0914,9.0914,24800
2001-10-30,8.9898,9.0274,8.8394,8.9184,682000
2001-10-31,8.9898,9.1741,8.9898,9.0951,730000
2001-11-01,9.0575,9.3020,9.0575,9.2644,338600
2001-11-02,9.3284,9.4638,9.3284,9.4036,70200
2001-11-05,9.5352,9.6669,9.5164,9.6255,201200
2001-11-06,9.5729,9.7797,9.5540,9.7421,84600
2001-11-07,9.7421,9.8023,9.6481,9.6744,54600
2001-11-08,9.8361,9.9377,9.7233,9.7572,284200
2001-11-09,9.6857,9.7760,9.6857,9.7045,24800
2001-11-12,9.6481,9.7609,9.5164,9.7384,240200
2001-11-13,9.8173,10.0017,9.8173,9.9866,211800
2001-11-14,10.2123,10.2161,10.0957,10.2123,232800
2001-11-15,10.2499,10.3439,10.1596,10.2123,177000
2001-11-16,10.3439,10.3439,10.0994,10.0994,249400
2001-11-19,10.1634,10.4342,10.1634,10.4342,510800
2001-11-20,10.2875,10.3364,10.2499,10.3063,244200
2001-11-21,10.1596,10.2349,10.1220,10.2085,48000
2001-11-23,10.2311,10.3816,10.1784,10.3251,205000
2001-11-26,10.4192,10.4192,10.2913,10.4079,1647000
2001-11-27,10.3063,10.3214,10.1935,10.2198,1774800
2001-11-28,10.1183,10.2687,10.0844,10.1559,43800
2001-11-29,10.1596,10.2273,10.0994,10.2273,33000
2001-11-30,10.3251,10.4192,10.2499,10.3063,77400
2001-12-03,10.2123,10.3251,10.1559,10.1559,45000
2001-12-04,10.2123,10.3816,10.1747,10.3816,212200
2001-12-05,10.4192,10.7389,10.3665,10.6900,1249200
2001-12-06,10.6825,10.6975,10.5696,10.5696,1002600
2001-12-07,10.5320,10.6411,10.5320,10.5734,912800
2001-12-10,10.5170,10.5884,10.4041,10.4342,36000
2001-12-11,10.3816,10.3816,10.2499,10.3627,957600
2001-12-12,10.3816,10.3966,10.2838,10.3816,59800
2001-12-13,10.2123,10.3251,10.2123,10.2649,2265400
2001-12-14,10.2499,10.4041,10.2311,10.3477,143200
2001-12-17,10.3439,10.4906,10.3251,10.4605,256200
2001-12-18,10.6449,10.6449,10.4756,10.5696,268400
2001-12-19,10.4944,10.6223,10.4568,10.6223,411000
2001-12-20,10.6449,10.6825,10.5583,10.5583,2120600
2001-12-21,10.6465,10.7181,10.6051,10.7105,26200
2001-12-24,10.7369,10.7934,10.7030,10.7482,32800
2001-12-26,10.7558,10.9064,10.7558,10.8499,237200
2001-12-27,10.8311,10.9253,10.8123,10.8612,35200
2001-12-28,10.9064,10.9630,10.8688,10.9403,35400
2001-12-31,10.8876,10.9818,10.7746,10.7746,61200
2002-01-02,10.8688,10.8688,10.6427,10.8085,2402600
2002-01-03,10.8311,10.8688,10.7407,10.7746,166800
2002-01-04,10.9253,11.0195,10.8876,10.9517,105600
2002-01-07,11.0458,11.0948,10.8876,10.8876,88800
2002-01-08,10.9253,11.0383,10.9065,10.9253,75200
2002-01-09,10.9253,11.0006,10.7746,10.7746,1712400
2002-01-10,10.8123,10.8876,10.7746,10.8499,709800
2002-01-11,10.7558,10.8273,10.6277,10.6465,55400
2002-01-14,10.5862,10.6616,10.5674,10.5674,1125000
2002-01-15,10.5486,10.6616,10.5486,10.6352,90800
2002-01-16,10.5674,10.5862,10.4544,10.4544,97000
2002-01-17,10.4920,10.5862,10.4167,10.5787,99800
2002-01-18,10.5410,10.5975,10.5109,10.5486,733400
2002-01-22,10.6804,10.7482,10.6051,10.6164,63800
2002-01-23,10.6427,10.8462,10.6427,10.8462,44000
2002-01-24,10.8123,10.9027,10.8123,10.8499,8100600
2002-01-25,10.8123,10.8499,10.7181,10.7369,61600
2002-01-28,10.8311,10.9253,10.8311,10.9215,75400
2002-01-29,10.9818,11.0195,10.6917,10.6917,52000
2002-01-30,10.6616,11.0006,10.6616,10.9630,333400
2002-01-31,10.9969,11.1287,10.9630,11.1287,413600
2002-02-01,11.0948,11.1136,10.9630,11.0157,1064000
2002-02-04,11.0195,11.0534,10.8311,10.8311,1677000
2002-02-05,10.8499,10.9253,10.7897,10.8198,3022000
2002-02-06,10.8123,10.8424,10.6992,10.7331,128400
2002-02-07,10.7181,10.8725,10.6051,10.6051,1919800
2002-02-08,10.6465,10.7520,10.6051,10.6992,31200
2002-02-11,10.7746,11.0195,10.7746,11.0195,1770200
2002-02-12,10.9818,11.0195,10.8876,10.9253,1445000
2002-02-13,11.1061,11.1513,11.0383,11.0873,86200
2002-02-14,11.1137,11.1890,11.0383,11.1287,550800
2002-02-15,11.1513,11.1513,10.9818,11.0006,1214400
2002-02-19,10.9630,11.0722,10.8612,10.8725,482800
2002-02-20,10.9630,11.0948,10.8838,11.0873,317000
2002-02-21,11.0760,11.2078,10.9818,10.9818,1492400
2002-02-22,10.8914,10.9969,10.7746,10.9969,34200
2002-02-25,11.0760,11.1890,11.0760,11.1815,56000
2002-02-26,11.2643,11.3736,11.1325,11.3020,412000
2002-02-27,11.3962,11.3962,11.1890,11.2832,796600
2002-02-28,11.2606,11.3209,11.1363,11.1890,752800
2002-03-01,11.1890,11.3020,11.1890,11.2945,433200
2002-03-04,11.3209,11.4715,11.2643,11.4640,318600
2002-03-05,11.3774,11.3774,11.0609,11.1287,502400
2002-03-06,11.0948,11.2945,11.0948,11.2832,227000
2002-03-07,11.4376,11.4376,11.2681,11.3698,1053200
2002-03-08,11.5092,11.5243,11.3585,11.4339,472600
2002-03-11,11.3585,11.4489,11.2681,11.3811,1034600
2002-03-12,11.3058,11.4678,11.2643,11.4037,609000
2002-03-13,11.3962,11.4188,11.3020,11.3774,1204600
2002-03-14,11.4150,11.4602,11.3548,11.3774,152200
2002-03-15,11.4483,11.5614,11.4256,11.5237,116600
2002-03-18,11.5992,11.5992,11.3917,11.5275,59600
2002-03-19,11.5803,11.6256,11.4935,11.5765,574000
2002-03-20,11.5049,11.5954,11.4747,11.5313,173600
2002-03-21,11.5237,11.5237,11.2785,11.3879,372400
2002-03-22,11.2597,11.4294,11.2257,11.3351,499400
2002-03-25,11.3351,11.3691,11.1277,11.1277,1123800
2002-03-26,11.1654,11.3615,11.1654,11.2785,766800
2002-03-27,11.2597,11.3766,11.2333,11.3540,330200
2002-03-28,11.3163,11.3917,11.2974,11.3313,493400
2002-04-01,11.0711,11.1654,10.9768,11.1201,108600
2002-04-02,11.0522,11.0522,10.9013,10.9202,583000
2002-04-03,10.9579,11.0598,10.5317,10.8372,208800
2002-04-04,10.8447,11.0371,10.8447,10.9843,534800
2002-04-05,11.0711,11.1465,11.0258,11.0522,382800
2002-04-08,10.9617,11.2295,10.9617,11.2182,476400
2002-04-09,11.2295,11.3313,11.2295,11.2974,2571000
2002-04-10,11.3653,11.4785,11.3502,11.4294,2166800
2002-04-11,11.5049,11.5199,11.2559,11.2559,63600
2002-04-12,11.3163,11.4973,11.3163,11.4860,120800
2002-04-15,11.4860,11.4860,11.2672,11.3125,270800
2002-04-16,11.3540,11.4785,11.3540,11.4785,60600
2002-04-17,11.5049,11.5049,11.3200,11.3615,42400
2002-04-18,11.3464,11.3879,11.1578,11.2861,1417600
2002-04-19,11.3502,11.3691,11.3087,11.3351,114200
2002-04-22,11.3540,11.3540,11.1842,11.2257,90000
2002-04-23,11.1729,11.3238,11.1729,11.2446,88200
2002-04-24,11.2861,11.3464,11.1201,11.1465,106600
2002-04-25,11.0824,11.1805,11.0635,11.1767,697200
2002-04-26,11.2521,11.2899,11.0862,11.1088,249200
2002-04-29,11.0786,11.1578,10.9881,10.9881,2029600
2002-04-30,10.9579,11.0484,10.9579,11.0145,349000
2002-05-01,11.0333,11.1163,10.8259,11.0748,199600
2002-05-02,11.1465,11.1993,11.1201,11.1767,256200
2002-05-03,11.1654,11.1654,11.0069,11.0258,175400
2002-05-06,11.0145,11.1427,10.8259,10.8259,119600
2002-05-07,10.9504,11.0296,10.9051,10.9843,357400
2002-05-08,11.1541,11.1729,11.0409,11.1465,37000
2002-05-09,11.0522,11.0635,10.9353,10.9768,699800
2002-05-10,11.0145,11.0334,10.7957,10.7957,1064000
2002-05-13,10.8749,10.9579,10.8749,10.9126,20200
2002-05-14,11.2333,11.3012,11.1842,11.3012,518800
2002-05-15,11.2748,11.3879,11.2333,11.2333,811200
2002-05-16,11.3163,11.3766,11.2785,11.3163,264400
2002-05-17,11.3917,11.4370,11.3540,11.4106,415000
2002-05-20,11.4558,11.4709,11.3540,11.3728,941000
2002-05-21,11.3728,11.3728,11.0899,11.0899,325800
2002-05-22,11.0145,11.0786,10.9541,11.0409,653600
2002-05-23,11.1088,11.1503,11.0296,11.1465,110600
2002-05-24,11.1842,11.2370,11.0560,11.0598,43800
2002-05-28,11.0145,11.0333,10.8108,10.8862,1580800
2002-05-29,10.8938,10.9466,10.8636,10.8636,53000
2002-05-30,10.8108,10.8410,10.7127,10.7693,241800
2002-05-31,10.8636,11.0484,10.8485,10.9579,415800
2002-06-03,10.9390,10.9541,10.6675,10.6675,77200
2002-06-04,10.6675,10.6675,10.4675,10.6071,1436200
2002-06-05,10.6750,10.8372,10.6750,10.8259,290800
2002-06-06,10.7882,10.7882,10.6146,10.6561,979600
2002-06-07,10.5656,10.7429,10.5656,10.6675,2689400
2002-06-10,10.7316,10.9240,10.7316,10.8447,1219200
2002-06-11,10.9768,11.0824,10.7882,10.7882,1136400
2002-06-12,10.7919,10.8787,10.7203,10.8787,213000
2002-06-13,10.7693,10.8108,10.6222,10.6297,914000
2002-06-14,10.5241,10.5618,10.3355,10.5618,4805800
2002-06-17,10.5958,10.8485,10.5958,10.8410,1251800
2002-06-18,10.7504,10.8334,10.7504,10.8070,247400
2002-06-19,10.7504,10.8523,10.7354,10.7618,885200
2002-06-20,10.7127,10.7316,10.6033,10.6033,285600
2002-06-21,10.4866,10.5886,10.4337,10.4374,1067200
2002-06-24,10.5055,10.6264,10.2447,10.5508,999600
2002-06-25,10.5810,10.6944,10.3732,10.3732,73000
2002-06-26,10.1729,10.3505,10.0936,10.2787,2870000
2002-06-27,10.3543,10.3581,10.0595,10.3392,311000
2002-06-28,10.3543,10.5206,10.3543,10.3807,1016000
2002-07-01,10.3808,10.4412,10.0671,10.0671,62000
2002-07-02,10.0142,10.0520,9.8177,9.9273,212600
2002-07-03,9.8441,10.0898,9.7572,10.0558,177600
2002-07-05,10.1842,10.4526,10.1842,10.4526,54600
2002-07-08,10.4866,10.4866,10.2901,10.3090,26400
2002-07-09,10.3165,10.3656,10.0558,10.0747,63400
2002-07-10,10.0784,10.1351,9.7194,9.7459,146400
2002-07-11,9.7119,9.7572,9.4549,9.7383,221800
2002-07-12,9.6552,9.7232,9.4965,9.6136,1023800
2002-07-15,9.3718,9.4663,9.1450,9.4663,250800
2002-07-16,9.5040,9.5040,9.2017,9.2093,265000
2002-07-17,9.4474,9.4738,9.0014,9.1602,99600
2002-07-18,9.1828,9.2320,9.0014,9.0090,48000
2002-07-19,8.8049,8.8805,8.5706,8.5706,129400
2002-07-22,8.6538,8.7256,8.2759,8.4308,246200
2002-07-23,8.4459,8.5744,8.2683,8.2948,249200
2002-07-24,8.0114,8.7823,8.0114,8.7823,201000
2002-07-25,8.7483,8.8389,8.3250,8.6387,105600
2002-07-26,8.5933,8.7709,8.5820,8.7407,204000
2002-07-29,8.9183,9.2546,8.8994,9.2206,285000
2002-07-30,9.1262,9.3189,9.0241,9.1866,131800
2002-07-31,9.1261,9.1639,8.9674,9.1413,168000
2002-08-01,9.1261,9.1261,8.8503,8.8616,90200
2002-08-02,8.6916,8.7180,8.3968,8.4686,56600
2002-08-05,8.5215,8.5215,8.2721,8.2721,53800
2002-08-06,8.4081,8.6764,8.4081,8.5177,83000
2002-08-07,8.7105,8.7105,8.4648,8.6387,639600
2002-08-08,8.6160,8.7520,8.4308,8.7520,230000
2002-08-09,8.5971,8.7936,8.5971,8.7860,74200
2002-08-12,8.5404,8.6689,8.5404,8.6613,94200
2002-08-13,8.6160,8.8427,8.5631,8.5631,476600
2002-08-14,8.5631,9.0317,8.5517,9.0317,476800
2002-08-15,9.1639,9.4020,9.1299,9.4020,132000
2002-08-16,9.3340,9.4209,9.1942,9.3907,71800
2002-08-19,9.3340,9.6098,9.3340,9.6098,58800
2002-08-20,9.5380,9.6212,9.4549,9.5418,60800
2002-08-21,9.7119,9.7497,9.5418,9.7005,323800
2002-08-22,9.7119,9.8555,9.6552,9.8479,77400
2002-08-23,9.7119,9.7119,9.5229,9.5758,68200
2002-08-26,9.5607,9.6325,9.3982,9.6325,90800
2002-08-27,9.6552,9.6552,9.4247,9.4360,131200
2002-08-28,9.3718,9.4096,9.2962,9.3264,109400
2002-08-29,9.2584,9.4285,9.2093,9.4133,165600
2002-08-30,9.3340,9.5078,9.3340,9.4171,99400
2002-09-03,9.2282,9.2962,9.0581,9.0808,116600
